	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
46	0.002503345249613547	0.0295649490287189	52.985091558098546	0.16579804027120573	1.0872246635288574	14.391054736323177	3053.5320772139858	213.4838700630198	420.5224558196861	315.89922952832444	0.03645184483264138	0.9593412267149148	114.00651040307147	0.056464612922762614	11.260323839125835	0.049932972551449316	0.018836014308947276	0.04088918975330602	0.38653978913353615	77.14824448119502	45901.012364763	1.9018529546882204	3.7915126443022684	2.133943903050424	244.848896244571	0.0032358813924907286	2.4893902011913274	0.007373917416171038	5.016502275538495e-16	2.0099320369690787e-14	4.8737799243566096e-05	0.0	0.0002676249399748498	0.0004065961167103125	0.0010401167263677743	1.0430251921680034e-06	0.004206928452443452	2.175030774908901e-24	4.761997323605337e-24	1.2081499624945892e-26	2.7212652067966837e-24	4.318510198107259e-24	1.3696780879907495e-05	0.0009375318078746253	0.009161849814014704	0.6276583722853648	8.881060304925121e-12	1.0399389515527171e-11	3.559228103892133e-10	0.09887862355514418	9.99612241909486	4.621085421855639e-20	1.2017400692368464e-19	1.768182270156748e-22	2.75410390856593e-20	8.197623323082034e-20	7.189526820658802e-05	0.011055132018802226	0.12509851298552055	19.25208172258917	2.830151056613993e-35	2.6328762638116415e-35	1.038720363209863	14.57022490046688	36.219825636530366	87.45037220574919	4.1069557004671475	0.1265838693416302	0.3400867635385651	0.11545715522933411	7.372612683579492	29.76451261737605	91.60787349295568	1.991457050230041	2506.40066945681	12.020749848351535	4.68486323593393	226.5366135125353
47	0.0023147419253563345	0.026923836595852076	53.594742876364826	0.16642108029239946	1.1017549399681266	14.894548647010023	3040.770226156569	209.4966545861719	416.69647509939756	327.41161321055597	0.03271537097224908	0.9627980680835279	107.28495700486033	0.05196086058171202	10.461740105915213	0.052821832207930346	0.017363278701225223	0.03781663385065131	0.3873635739270435	78.05270091074911	46340.64235874127	1.6845785165557177	3.3905486373255553	2.1086579552731712	244.26736058983903	0.0033434583765862536	2.4894717692989703	0.007184772324432593	7.701130248966434e-17	3.0453230850799674e-15	4.265027953541944e-05	0.0	0.0002512952685098623	0.00038173320793954437	0.0009798803587187902	9.825087070085525e-07	0.00448656094422287	2.493854719892809e-25	5.859852429621826e-25	1.457981466505333e-27	3.317000702868349e-25	5.242010016135477e-25	1.2401456317945124e-05	0.0008570200361689516	0.009144794121062977	0.6324911299092182	1.4710786547455158e-12	1.6840662192925608e-12	5.818695263015129e-11	0.09794893612553118	9.99705204632185	7.088227513663338e-21	1.9822930275233268e-20	2.854477966151486e-23	4.4896501105267914e-21	1.3311773567387119e-20	6.411390574883607e-05	0.009953304377602805	0.12427975012510209	19.309346794345885	2.9125901429477665e-37	1.2458390268941901e-36	0.9381901537875328	14.167261199202366	35.75641164564783	87.1626122820864	4.3657880695996765	0.11440977567933037	0.31020169308485973	0.10482073188556833	7.398753057996532	30.15523400091301	95.07148890699777	2.1209572082522112	2502.8075538847465	12.505002084061184	4.623215331961516	225.69584982936982
48	0.0021399379077625936	0.02452434704148292	54.1415559599724	0.16692746443521916	1.1148391741542243	15.382018643087983	3028.766945023487	205.90349339015978	413.226552623888	338.18987568604047	0.029320709581632652	0.9658863696010198	100.74840053867617	0.04794504966762269	9.738547935585427	0.0557043705295102	0.016006508925868284	0.03496963354287537	0.38800305512270095	78.8701410805321	46749.00532264379	1.4917564522644273	3.0289359546429266	2.085758274903961	243.74602148017271	0.003443220841904062	2.489485834099714	0.0070709450583706195	1.1539984501596253e-17	4.512694827804779e-16	3.741555866417405e-05	0.0	0.0002361402217398383	0.00035865504207542554	0.0009236423169234803	9.260186925571777e-07	0.004792920817347348	2.943551987029678e-26	7.425346783724835e-26	1.8164911967874157e-28	4.17085995390397e-26	6.564409900849482e-26	1.1249528353246686e-05	0.000784282765886472	0.009128941593809243	0.6369594457354454	2.378816212137308e-13	2.669555815059178e-13	9.304704707378546e-12	0.09710090182658836	9.997900024182306	1.0908466281290091e-21	3.281906528441249e-21	4.636618911632011e-24	7.3583345976212e-22	2.173448682136274e-21	5.730494146825048e-05	0.008974859341252202	0.12352645642634429	19.36151012653301	1.601107766665716e-38	1.8586887373698675e-38	0.8486449505351463	13.76933640637679	35.333056238539214	86.8934742450967	4.62432450681198	0.10344321129008853	0.28282309784402243	0.09514059658227776	7.41609213306772	30.49145945331472	98.32293395683749	2.250656158321838	2499.4264098848375	12.981131770047519	4.566033192568186	224.86778795472438
49	0.001977963035374339	0.02234218570865736	54.63136116595989	0.16733229325074184	1.1266005514707436	15.85388546198339	3017.4924953065065	202.6620364369943	410.08099456196487	348.26295586246323	0.02624457134861255	0.9686273202669136	94.42928027016289	0.04435490492151393	9.082634943025592	0.05858002169671218	0.01475662653926822	0.03233255550515199	0.3884936139642465	79.61000976923852	47128.143939576956	1.3207198892157141	2.7034213800103335	2.065000317698965	243.27931836759544	0.0035356923760077163	2.489461813499962	0.007002494124019361	1.693116267032767e-18	6.558933234576593e-17	3.290692102813248e-05	0.0	0.00022208536540916033	0.00033724926549220154	0.0008711927299305219	8.733421322003002e-07	0.0051281083844734905	3.570284136775064e-27	9.672187749772734e-27	2.331805166401145e-29	5.3996623911982964e-27	8.46434625342916e-27	1.022151692712203e-05	0.000718406630732338	0.009114213928729705	0.641090012843817	3.766842385691517e-14	4.15402677182852e-14	1.4596037234509689e-12	0.0963266041740719	9.998674269166532	1.6825117472128562e-22	5.447851781212952e-22	7.568028208569345e-25	1.2109917120389912e-22	3.563672685312098e-22	5.132127451393499e-05	0.008103076158946995	0.12283304009184741	19.40903571176788	-4.1710627664254887e-41	-3.264690943444338e-39	0.7688046581879068	13.377309879828628	34.945997796954856	86.64209860633146	4.882334218184688	0.0935542550977263	0.2577479350293328	0.08633247487104273	7.425631084785454	30.777571405465316	101.36934849501675	2.380418756234084	2496.2502327487464	13.449749129169746	4.51300150657524	224.05787511606596
50	0.0018279221775457917	0.020356061851687597	55.069573931140766	0.16764894756041998	1.1371558384454814	16.310579761260065	3006.9151023891604	199.73493597070774	407.2310029087941	357.6618315952854	0.023463654322079155	0.9710418579196272	88.35115801947506	0.04113707144135036	8.486831102335222	0.06144844327856234	0.0136052417337318	0.02989072427869251	0.3888639105497096	80.28065510788848	47480.048826052356	1.1690750588726664	2.4108985856294107	2.046164860305725	242.86207722452255	0.0036213690685700747	2.4894163726482796	0.006962258283139936	2.441912070675405e-19	9.38596393855298e-18	2.901710202885438e-05	0.0	0.00020905898708982202	0.00031740745235753117	0.0008223231221747136	8.242677789939013e-07	0.005494487758293247	4.450349187583117e-28	1.2950865693720177e-27	3.0834038668091818e-30	7.1961090553896125e-28	1.1236343830231658e-27	9.301202609890807e-06	0.0006586165329980973	0.009100525952152725	0.6449076681222696	5.863000915624698e-15	6.3677208987772876e-15	2.2541345070448128e-13	0.09561889993055102	9.999381924336996	2.6007860572466779e-23	9.065903769148278e-23	1.240908304152402e-25	2.0007529180758164e-23	5.866541287241072e-23	4.604261018820364e-05	0.007324046572345426	0.12219428667545526	19.45234167564808	-9.046603637114692e-41	-5.987850011384476e-41	0.6975393813921579	12.9918808573477	34.59184127834994	86.40762144342986	5.139619807249078	0.08462890248839021	0.2347898441942965	0.07831913995949791	7.428240458126897	31.017643262937874	104.2186575452978	2.510126413374276	2493.2712160413244	13.911418003770054	4.463808566546469	223.2697338354312
51	0.001688983971481277	0.01854718251998483	55.46119907973399	0.16788926458533132	1.1466148566068515	16.75253718309088	2997.001778520077	197.08918960287593	404.6503767829882	366.4187050865337	0.020955037518527696	0.9731502602731933	82.53029510497481	0.03824572971154837	7.944796338635422	0.06430946499070853	0.012544603273344682	0.027630372692840424	0.3891371494587857	80.88945743477225	47806.64040637056	1.0346769895357488	2.148428605528133	2.0290554932033436	242.48950926056946	0.0037007193220710117	2.489358947551053	0.006940333126866121	3.472076357413883e-20	1.326044716946765e-18	2.5655288045343187e-05	0.0	0.00019699246966404577	0.00029902572362660717	0.0007768286082830636	7.785883099263788e-07	0.005894702208278751	5.691937166088996e-29	1.7799554799043135e-28	4.192852134681915e-31	9.856061453978285e-29	1.5331416847006051e-28	8.474976814961253e-06	0.0006042491063815156	0.009087790191415604	0.6484355257877218	8.99558365354154e-16	9.641209564910787e-16	3.436442777846544e-14	0.0949713492839629	10.000029429304318	4.0261522174744505e-24	1.5114814925840734e-23	2.0421777716760203e-26	3.315744800816735e-24	9.688396912483617e-24	4.1369774526883835e-05	0.00662610436763757	0.12160536596319665	19.491805748994103	-2.712601030700899e-42	-3.551578255444441e-42	0.6338532511770223	12.613609565732027	34.26752298689345	86.18918214000561	5.396012116707971	0.07656678104559873	0.21377748706901817	0.07102996026587946	7.42467989074011	31.21545353608838	106.8793206906448	2.639674812844341	2490.4810044965075	14.366657628604186	4.418152736543159	222.50560032772938
52	0.0015603729627029646	0.01689886119579545	55.81084094187643	0.1680636950777405	1.1550801845608232	17.180194367702814	2987.7189747157086	194.69557819668768	402.31525616540944	374.56635702818505	0.01869648982413396	0.9749718166943578	76.9769764982724	0.035641438033897056	7.450921271643975	0.06716304790103635	0.011567553070949293	0.0255385975927709	0.3893321036302748	81.44294378416488	48109.75640277584	0.9156066398921239	1.9132528146102925	2.01349630253575	242.1572035214276	0.003774184194530084	2.4892948865378757	0.006930929267584757	4.932705989267505e-21	1.8742765951511413e-19	2.27445617268992e-05	0.0	0.0001858205135031916	0.00028200512151871934	0.0007345095068208449	7.361019002603725e-07	0.006331693481507862	7.545920015250008e-30	2.535681295871749e-29	5.920406665869695e-32	1.400983249545916e-29	2.1712319247167277e-29	7.731340205810281e-06	0.0005547322418788872	0.009075919961787604	0.6516950928297047	1.3764848262484664e-16	1.4584903990541683e-16	5.231548432444747e-15	0.09437814944039345	10.000622586661507	6.286878731629348e-25	2.541727279413858e-24	3.396067828929499e-27	5.549615737330634e-25	1.6160524661416662e-24	3.722039023829556e-05	0.005999388847712084	0.12106182586223775	19.527769847845	-1.3522316349501442e-43	-1.89950979932782e-43	0.5768694594004664	12.242936172896648	33.9702780609923	85.9859305050358	5.651365931072552	0.06927925777737935	0.19455316634214223	0.06440043173943741	7.4156146721022065	31.374501539950533	109.36012883906811	2.7689719855493826	2487.87089917538	14.815944909434297	4.375746455074845	221.76666391183028
53	0.0014413638792021598	0.015396206907439279	56.12271881208452	0.1681814463254782	1.1626470707185752	17.593985775835346	2979.033092433548	192.52817893979343	400.20389218997275	382.137639126963	0.016666697157739108	0.9765245778755077	71.69663129363103	0.033290156711704356	7.000238252519653	0.07000925179676339	0.010667483349594121	0.023603316654082204	0.3894639478639851	81.94689090479827	48391.14417491748	0.8101492709563088	1.7027991319707794	1.9993297253283762	241.86111389179874	0.00384217812972352	2.4892272301519824	0.006930591718285152	6.931791588486567e-22	2.623434538432846e-20	2.0219729698715555e-05	0.0	0.00017548124158593573	0.0002662517971166574	0.0006951724885397593	6.96613335411635e-07	0.006808724966752743	1.0202900658395527e-30	3.688889604761448e-30	8.547671967274091e-33	2.035085983411751e-30	3.142932780403163e-30	7.060510871411223e-06	0.0005095690618984505	0.009064831360439148	0.6547063751839127	2.083649571049477e-17	2.1861230391859357e-17	7.887880083071336e-16	0.09383407183084495	10.001166624782494	9.800050735425374e-26	4.2720764643083425e-25	5.651866881108717e-28	9.290662817930581e-26	2.69682329026727e-25	3.35255459829433e-05	0.005435505823594814	0.12055957747882111	19.560544028074226	-7.45918227073654e-45	-1.1291238658293626e-44	0.5258164665762691	11.880197757588304	33.69761035270742	85.79703274103453	5.905556348705541	0.06268784306539112	0.17697161254492785	0.05837170055956344	7.401629701671454	31.498024412327158	111.67004018837835	2.897936662714104	2485.432023148905	15.259717063155138	4.336318522427638	221.05333185701772
54	0.0013312775820059877	0.014025879645326304	56.40068463667524	0.16825061002963135	1.1694034735923131	17.994341178424467	2970.9108808236647	190.56395335505204	398.296452850458	389.1650797271615	0.014845429893016836	0.9778251614578942	66.69075857843224	0.03116243973986689	6.588344912243994	0.07284820954560108	0.009838297979000446	0.021813229778534917	0.3895449295483277	82.40641426941745	48652.45593488455	0.7167747362913457	1.5146839562911723	1.9864146346737241	241.597543571422	0.00390508981790336	2.4891577090291315	0.006937201152956196	9.499706217418281e-23	3.583740504014929e-21	1.8025494812631587e-05	0.0	0.00016591623611014416	0.00025167708658035336	0.0006586314297620756	6.599348314350092e-07	0.007329408649088498	1.380230933896399e-31	5.394360383895682e-31	1.2419403886353584e-33	2.9751142255210474e-31	4.577852907620054e-31	6.454117268210506e-06	0.0004683253587581523	0.00905444455760818	0.6574879706268243	3.084894707199825e-18	3.2078716859218275e-18	1.16414518686353e-16	0.09333440537164868	10.001666254563187	1.5053771472775145e-26	7.099896720760501e-26	9.311615879867864e-29	1.5396067534389433e-26	4.454103335073128e-26	3.022722250746107e-05	0.004927264051471872	0.1200948762548689	19.590409799586304	-3.5020798638717024e-46	-7.861169979498521e-46	0.4800156862524144	11.525643135323042	33.44726558055611	85.62167665325207	6.158475803334725	0.05672286410907523	0.16089897350696095	0.052890115623428186	7.3832410654102905	31.589013345363455	113.81804949546759	3.0264969086952367	2483.155453595835	15.698374257872583	4.299615219309633	220.3654329451602
55	0.0012294779351805423	0.012775890716818667	56.648243204509484	0.16827827903814013	1.1754302276395026	18.381683692626773	2963.319743508882	188.78239097731898	396.57484813217366	395.6805788540138	0.0132136525694089	0.9788886119257777	61.957707650332175	0.029232753914048924	6.211336460845379	0.07568010666743447	0.009074376015705881	0.02015778105440776	0.38958491530714695	82.82604710853309	48895.246714183	0.6341192252800015	1.346710042311516	1.9746246052905188	241.3631268215463	0.003963283197633222	2.4890873087240792	0.006949408078278126	1.2772630505070822e-23	4.8102030783521925e-22	1.611491082394953e-05	0.0	0.00015707051531836422	0.00023819749220044115	0.0006247079974335303	6.258865904922658e-07	0.007897735504812976	1.8955463781784667e-32	7.983562764544523e-32	1.8287389453763698e-34	4.4008172331703425e-32	6.7533701029077e-32	5.904954232922045e-06	0.00043061957423447175	0.009044684551392587	0.6600571559148457	4.492118524116742e-19	4.640422867385752e-19	1.6921945716074137e-17	0.09287490448164465	10.002125721404951	2.2988403836212666e-27	1.1708061985298545e-26	1.5243200762557525e-29	2.5318403575611995e-27	7.306300495176938e-27	2.727627427142041e-05	0.004468466706857708	0.11966430039578868	19.61762302451275	-4.428727481205628e-47	-5.114427295917707e-47	0.4388703827519789	11.179445924621167	33.217206949323504	85.45907576904202	6.410031553596466	0.051322335966131796	0.1462119078657361	0.04790679756158156	7.360905764370708	31.650229734806526	115.81308370943073	3.154588951522462	2481.032327339045	16.13228228421677	4.2654006351295894	219.7023763593585
56	0.0011353691593782242	0.011635435184951968	56.86857457537173	0.16827065521526255	1.180801320416761	18.75642830232966	2956.227967671706	187.16519802032582	395.0225682497046	401.71518006981694	0.011753580884857747	0.9797283091632659	57.493335932004726	0.027478901257424106	5.865745106495793	0.07850516512940645	0.008370536554796675	0.018627119444080426	0.3895918381138833	83.20981121678449	49120.97474602641	0.5609682390526052	1.1968608247145132	1.9638463340484087	241.15480828623382	0.004017098595860483	2.4890165881811033	0.006966313223026233	1.746520294978372e-24	6.570827873141891e-23	1.4448074838463243e-05	0.0	0.00014889245891945896	0.00022573458254787352	0.0005932319907151915	5.942971185293113e-07	0.008518109951875416	2.7081146899834372e-33	1.2209333788760401e-32	2.7872070355066555e-35	6.741197731246496e-33	1.0308158635752974e-32	5.406787389304608e-06	0.0003961147046995332	0.009035481523156471	0.6624299718264991	6.624040180772334e-20	6.805069180437269e-20	2.4927529107795833e-18	0.09245174128871501	10.002548853008411	3.562911144861738e-28	1.9496944788725813e-27	2.523435402956073e-30	4.21165916286601e-28	1.21148343697659e-27	2.4630830987505284e-05	0.004053744265379093	0.11926472766496449	19.642416510872973	-2.6051994512031726e-48	-5.0431385278687705e-48	0.4018556681452866	10.841716029524976	33.005592880067255	85.3084722438963	6.660143546222343	0.04643098824225756	0.13279674020709842	0.04337722273132125	7.33502995149469	31.684221407884515	117.66392050837335	3.282156168881096	2479.0539233227446	16.56177524479879	4.233456440538437	219.06327543341266
57	0.001048393698012056	0.010594754410711501	57.06455631411465	0.1682331462227208	1.185584213364283	19.118980738655754	2949.604894234618	185.69603248498592	393.6245434382898	407.2989006932951	0.010448706682401264	0.9803559059782763	53.291551389877576	0.025881537900256345	5.548488036528046	0.08132363070336195	0.00772200664389564	0.01721206222444977	0.3895720586632172	83.56127793003654	49331.00290819482	0.4962412946190989	1.0632931768882028	1.9539782468056703	240.9698222909692	0.004066853847616547	2.4889458586247093	0.006987287527664685	2.401217222854852e-25	9.031313212336925e-24	1.299103339854112e-05	0.0	0.0001413337115514917	0.00021421485566471625	0.0005640415483592675	5.650034094349558e-07	0.009195387339321744	3.939444686859875e-34	1.912864493309522e-33	4.354599788410514e-36	1.0579292193369203e-33	1.612770386897967e-33	4.954196133029619e-06	0.0003645117775710772	0.009026770972811963	0.6646213004871262	9.807900114624773e-21	1.0029611206720885e-20	3.6898179184593866e-19	0.09206146326115044	10.00293910174227	5.51826793190547e-29	3.2591918234543373e-28	4.197145321516475e-31	7.03541307388272e-29	2.0180946601999247e-28	2.2255031201941248e-05	0.0036784211087973065	0.11889331279880012	19.66500224232197	-2.3244209699176007e-49	-4.708261346624292e-49	0.3685097462668603	10.512509515077308	32.81075734831465	85.16913913246688	6.908742649921802	0.041999442958968736	0.12054872577438845	0.03926084559509614	7.3059757905509075	31.69333755836604	119.37912510701457	3.4091482383679335	2477.211726654616	16.98715805280891	4.203581330500077	218.44704260201024
58	0.000968030206977184	0.009645017479987155	57.23878645211155	0.16817045470563963	1.1898402218544335	19.469736695578117	2943.421036098589	184.36027192851043	392.3670139152083	412.46061343786283	0.009283788759093187	0.9807812947970538	49.34476671711717	0.024423764936291087	5.256821076950795	0.08413576307432977	0.007124390463732855	0.015904057455692514	0.38953066138050946	83.88362247082193	49526.60155368611	0.438977807790101	0.9443282270922987	1.9449292391056838	240.80567126109406	0.004112845482009513	2.4888752856396756	0.007011868878304522	3.251608880835568e-26	1.2234947745759526e-24	1.171485739757486e-05	0.0	0.00013434905785163212	0.00020356955718537327	0.0005369831945829427	5.378509729632336e-07	0.009934916443852247	5.755263902121139e-35	3.014464211340362e-34	6.849296985120892e-37	1.6709035063457036e-34	2.5397791191527834e-34	4.542445860622623e-06	0.0003355444824448652	0.00901849366394827	0.6666449412813436	1.433543331888966e-21	1.4606359911440564e-21	5.395405047184249e-20	0.09170095468080341	10.003299583170179	8.443946471008549e-30	5.390624877068528e-29	6.913227189734403e-32	1.1634504613159504e-29	3.3284226004258445e-29	2.011800403923146e-05	0.0033384068329219757	0.11854746514282721	19.68557339499999	-2.427395558698102e-50	-4.662302869939744e-50	0.33842610005934887	10.191837204362455	32.63119203203799	85.04038171464295	7.155769148555947	0.03798350038191841	0.10937135521047785	0.035520741947771724	7.2740672945301865	31.67974337533125	120.96700301284123	3.535520397161166	2475.4974765899965	17.40870885634265	4.175590232290328	217.85246257393817
59	0.0008937918239692576	0.008778222421392118	57.39360514055917	0.16808665760337163	1.1936248972274297	19.80908125848801	2937.6481615406683	183.14481611006076	391.23741752790846	417.2279626509888	0.0082448275381674	0.9810125864351006	45.644272491946474	0.02309078729315442	4.98829917528097	0.08694182819181917	0.006573641462892762	0.014695149615353712	0.389471693907069	84.17967041608146	49708.9516363904	0.38832456297991397	0.8384418998466504	1.9366175745006684	240.66010527069304	0.004155349833238933	2.4888049477423517	0.0070397024243987255	4.438776327041743e-27	1.6720225414068152e-25	1.0594869013920146e-05	0.0	0.00012789629311337354	0.00019373449055143737	0.0005119118202843422	5.126937979945891e-07	0.010742586026731426	8.589426303077834e-36	4.848216159387505e-35	1.1003660132682431e-37	2.694826032614912e-35	4.0843116071223974e-35	4.167384103306411e-06	0.00030897478402236	0.009010595489212818	0.6685136794404455	2.1088737434065553e-22	2.1430588411401934e-22	7.945810771776697e-21	0.09136740283227415	10.00363310986153	1.29599357932962e-30	8.9346829388227e-30	1.1420694335768244e-32	1.9292445411105224e-30	5.504768112552422e-30	1.8193052231999186e-05	0.0030301083757649453	0.1182248279535993	19.70430607471345	-2.3953469076998027e-51	-5.582358207292434e-51	0.31124671329828635	9.87967202821362	32.465530688396186	84.92153844615154	7.401171496512005	0.03434353313525066	0.09917574954031512	0.03212329080792747	7.239595191532778	31.645433212341526	122.43556426867032	3.6612328217604215	2473.9032029095683	17.82668122515496	4.149313416141327	217.2782480712096
60	0.0008252243683020113	0.007987107874809796	57.53111654596257	0.16798527952460693	1.19698844408949	20.137388569339585	2932.2593422241457	182.03791134927806	390.2242826723315	421.6273156045336	0.007319016363550157	0.9810561076983675	42.18055045700625	0.021869620144744462	4.740740705288063	0.08974209236446218	0.0060660353060407205	0.013577943725622295	0.38939836464284333	84.45193961604129	49879.14881394822	0.3435241091569358	0.7442542726598192	1.9289698819135401	240.531101239879	0.004194624207925077	2.488734870836694	0.007070504955369944	6.091471493415792e-28	2.298451591149375e-26	9.609985926822643e-06	0.0	0.00012193607520845907	0.00018464979698524595	0.0004886905397578559	4.893941965412112e-07	0.011624875938081917	1.3020031290375132e-36	7.926941329266246e-36	1.7985313496575682e-38	4.420500979708395e-36	6.681258191533664e-36	3.825354655450541e-06	0.00028458923144491306	0.009003027232715939	0.6702393547812184	3.116428244940468e-23	3.1612424669093914e-23	1.1761932968773447e-21	0.0910582670679482	10.003942222326256	1.9872500281597915e-31	1.480595120660383e-30	1.887930559254045e-33	3.2002518928957033e-31	9.10831013860411e-31	1.6456984025620268e-05	0.002750356963584424	0.1179232583249851	19.72136092798478	-2.9605235863184954e-52	-7.730820730093672e-52	0.2866560125010174	9.57595541815931	32.31253484637478	84.81198110557374	7.644905237824188	0.031043951791810756	0.08988006745899536	0.02903787261694099	7.202821126278076	31.592243600052242	123.79249885028479	3.7862500758064748	2472.421251073907	18.241306271796837	4.124595518477538	216.7230823278179
61	0.0007619046400856608	0.007265077001393726	57.65320944906632	0.16786935838626627	1.1999761293704578	20.45502164613443	2927.228976896546	181.02899889651584	389.3171330227841	425.68373795122943	0.006494683586178482	0.9809164032702843	38.94352946940984	0.020748841255206266	4.512196567461209	0.0925368178155897	0.005598144948100935	0.012545571319220565	0.3893132033397648	84.70267650152543	50038.20770069969	0.3039043866845842	0.6605190112648057	1.9219202699033633	240.4168432993871	0.00423090800282043	2.488665048498895	0.007104043498274005	8.349725734309215e-29	3.1576283828919483e-27	8.74217217415224e-06	0.0	0.00011643177482047674	0.0001762597318242788	0.00046719049576484853	4.6782259581539484e-07	0.012588913143536587	1.992218930867183e-37	1.3095020343641767e-36	2.9720483006839116e-39	7.329227753558008e-37	1.1048158036136159e-36	3.5131266546630856e-06	0.000262195876465708	0.008995744303635138	0.6718329257858369	4.601913685816493e-24	4.663263050168959e-24	1.7407441809320845e-22	0.09077125138709859	10.004229216435505	3.027950783414003e-32	2.440546973438097e-31	3.1064082799936207e-34	5.28263829061367e-32	1.4998779672668003e-31	1.488956884850305e-05	0.0024963479192294242	0.11764080868472289	19.736884565707733	-4.080578858124853e-53	-1.1564118624698722e-52	0.26437561016332817	9.280602743702165	32.17108111861628	84.71111461496135	7.88693209977368	0.02805274390634912	0.08140897013779147	0.026236597073862392	7.163981215398851	31.52186520944149	125.04516034819453	3.9105406377340053	2471.0442990140696	18.652794588505692	4.101294553801279	216.18565074171985
62	0.0007034387872291831	0.006606131259299476	57.76157653068349	0.1677415040919439	1.2026286785596565	20.76233231642178	2922.532797049759	180.10858340248728	388.5064020605119	429.4209871320495	0.0057612282765023655	0.980596240016758	35.92279558991627	0.019718381354552294	4.300923339474623	0.09532625936394507	0.005166817669489316	0.011591658125855218	0.38921819204325414	84.93388766672804	50187.06619062281	0.2688694573657278	0.586113030976239	1.9154095433853466	240.3157043558829	0.0042644237709552665	2.48859545432044	0.007140121908594396	1.1077259683551977e-29	4.202616883120301e-28	7.975975866599022e-06	0.0	0.00011134932706016201	0.00016851244229891389	0.0004472906265243465	4.4785729471413906e-07	0.01364253170673894	2.991480341029914e-38	2.146855270800695e-37	4.878212400880575e-40	1.2068513163683614e-37	1.8144780293465815e-37	3.2278357433727546e-06	0.0002416216833677011	0.008988706454633472	0.6733045294436812	6.626475487028053e-25	6.711318269492146e-25	2.514373999511864e-23	0.09050428010764484	10.004496167749656	4.456459016296992e-33	3.9315091383101405e-32	4.999321547617607e-35	8.527637060690492e-33	2.415540713808548e-32	1.3473091169686354e-05	0.0022655907718800816	0.11737570982728877	19.751010829734373	-6.063448929081358e-54	-1.8996899834966766e-53	0.24415970926440056	8.99350797431374	32.04014995248821	84.61837656491613	8.127219227395969	0.025341075464758493	0.07369313233873939	0.023694057512427043	7.1232890667645385	31.435853871897304	126.20055599817731	4.034076493691803	2469.765367508129	19.061338015014822	4.079280946932889	215.66466425363691
63	0.0006494606650071151	0.006004811250726798	57.857732674921536	0.16760395151327628	1.204982663766999	21.059661264590957	2918.1478555373433	179.2681168402671	387.7833541627328	432.8615227247025	0.005109049980081042	0.9800966103471005	33.10776392163263	0.01876934436325159	4.1053595040450155	0.09811066202448207	0.0047691534631129386	0.010710292375765427	0.38911487243177734	85.14736780190752	50326.58995494596	0.23789111453334938	0.5200262733691079	1.9093845009460197	240.22622855221496	0.0042953782691880675	2.4885260496137587	0.007178572117041757	1.548709614092378e-30	5.895871770400644e-29	7.298139002762142e-06	0.0	0.00010665708119041021	0.00016135974161766463	0.00042887738482734824	4.293841737481012e-07	0.014794339672817776	4.408063973153061e-39	3.6529859114706666e-38	8.372271978208853e-41	2.0921488596973248e-38	3.0993254957533074e-38	2.9669346703531845e-06	0.0002227103146560992	0.008981877485284515	0.674663538761503	9.95806536939336e-26	1.0098582884844986e-25	3.7912293126662824e-24	0.09025547594605147	10.004744953438129	6.649585711285948e-34	6.48659207875443e-33	8.316684706048038e-36	1.4372446188653761e-33	3.9820416776170465e-33	1.2191980685217543e-05	0.0020558672620418785	0.11712635513070631	19.763861947382587	-1.0042439331161115e-54	-3.602292202519282e-54	0.22579107125007672	8.714547664158887	31.918815475986385	84.53323641388181	8.365738525374802	0.02288294029807242	0.06666878166215534	0.021387105032954577	7.080938386251194	31.33564099454524	127.26534262306305	4.156832778798654	2468.5778245981364	19.46711128596846	4.05843658591117	215.15887615006133
