	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
47	0.09514073834364378	0.10304542076843799	0.14736681049804173	0.2500836430796985	0.4226579794113279	0.65346384673823	0.9047305685101565	1.1231253040664382	5.405123956867694	16.39485675843044	50.0	0.8458176993822119	1.5732383356956208	23.804849630610885	10.697763144903695	3.7711431607159973	0.7702342951591911	1.9901403904239638	6.225211168677492	0.10404022474734441	-0.0004060637279513033	1.1353004673504465	3.383688371859913	0.15418230061778815	0.42676166430438284	0.054381018570832405	0.17597598271180806	0.000756839283998503	0.5203656733040022	0.4595755757818708	1.2214548697096137	0.14076935081826863	0.12626087238448497
48	0.09750225133941834	0.10162374456601647	0.1376342659432626	0.22674997513839626	0.38261070029735716	0.5988383925843669	0.8439410991214535	1.06870233440406	5.31931826870482	16.150852161635196	50.0	0.852536349449826	1.5831963986880697	23.800478974456095	10.691707510887975	3.771275576378536	0.8349023536229335	2.0103565092807036	6.39885891466757	0.10773596831516857	4.896845650179236e-06	1.1836899867943502	3.5281485735217557	0.14746365055017402	0.4168036013119342	0.05491812962946024	0.1765205315966547	0.0006244236214593646	0.4997385938736607	0.4969917445008433	1.3209992648430158	0.14460289591444359	0.13177195751535378
49	0.10015821338549481	0.10102028100872996	0.12971986245673245	0.20644802138935345	0.3463816400871841	0.547678916681579	0.7848301059872692	1.013149855179091	5.274512839805902	16.024004699754123	50.0	0.8583243822480011	1.5919142274531628	23.79743411223063	10.688279258510981	3.7714004800916254	0.900889649458946	2.029150993716035	6.557236814467942	0.11158663989768229	6.651431800478228e-07	1.210196159212842	3.6065664464449783	0.14167561775199883	0.40808577254684114	0.0568545924064553	0.1776014410183417	0.0004995199083702093	0.48094834114079915	0.5152910009812696	1.369428853800867	0.14571129536291544	0.13411930047065776
50	0.1030935794980766	0.10116074725666495	0.12348692551213428	0.18903998168623024	0.31395090797819514	0.5001945738598198	0.7278501824017402	0.9570404230906473	5.264126493131387	15.995488676506168	50.0	0.8632675081907939	1.5994631877673184	23.795599891489086	10.687160928011355	3.7714998924281744	0.9679971094020654	2.047084365111109	6.699680317424022	0.11560525189040824	9.066626493247794e-06	1.2186915928914492	3.6305503953596006	0.1367324918092061	0.40053681223268545	0.05968663581000439	0.178962896141089	0.00040010757182126956	0.4630065682624116	0.5171819139771772	1.3739609281342007	0.14471347270090734	0.13387617584753703
51	0.106284203305952	0.10193789576622765	0.11871295482325817	0.17422947713304174	0.2850840247400489	0.4563891082487455	0.67335014849021	0.9010163969010447	5.2790718924632145	16.0392827351241	50.0	0.8674715624717251	1.6059708258434784	23.794777711638588	10.687889410821176	3.771580227752448	1.0359301042619862	2.064107903548438	6.826365262789028	0.1198004235404619	-3.3029266979617516e-05	1.2138273174203293	3.614219761618005	0.13252843752827492	0.3940291741565256	0.0629909228485618	0.18036742527613076	0.00031977224754736446	0.44602512571855535	0.5071007901164701	1.3464975032578685	0.14223136551284718	0.13174316390267396
52	0.10971378963936666	0.10326677001257124	0.11520914071670145	0.1617470803689325	0.2595401712279921	0.4162107339884047	0.6215861320559185	0.8456290774555121	5.312791671341862	16.13665180923033	50.0	0.8710257181622378	1.611538076312522	23.794821754255658	10.69013306999556	3.771645906843505	1.1044039994203139	2.080199689384131	6.937613496106821	0.12417960900747005	5.473911497806542e-05	1.1990839747380269	3.5680533494229003	0.12897428183776216	0.38846192368748184	0.0665724790978952	0.18166772518956237	0.0002540931564905316	0.4298455715009047	0.48812435392012465	1.2952948413467404	0.13860576664644328	0.12819920481485678
53	0.11337126321851027	0.10507803266732385	0.11281122309815061	0.15134388056843598	0.23707466055303558	0.3795658157246068	0.5727419507659886	0.7913567307327157	5.360297579415987	16.273312267015868	50.0	0.8740078184735878	1.6162603565199034	23.795542718853802	10.69348240473853	3.7716824674095557	1.173137620355544	2.095886612001968	7.033868109922454	0.12875071239323913	-2.135499532443302e-06	1.176363544277749	3.4980085730345105	0.12599218152641223	0.38373964348010026	0.07022388938278395	0.18274534358694441	0.00021753259043979687	0.41421552349757906	0.46333887630627735	1.2286791599495905	0.13423339176341012	0.1237722516745056
54	0.11724955634943435	0.10731550568287229	0.11137710277780807	0.14279186863004553	0.21744416615584378	0.34632788561462474	0.5269372536743718	0.7386063170990256	5.4156577220652435	16.432231478330117	50.0	0.8764818416326627	1.6202131511179836	23.796721328113716	10.697483011693691	3.771709480617641	1.2418570446372865	2.1107346226430055	7.115673328099558	0.13351997127913312	-5.661719539929496e-06	1.148352635977923	3.4123934576757655	0.1235181583673372	0.37978684888202	0.07370684978465428	0.18351167327491355	0.00019051938235400246	0.3993710390765507	0.4359896419568471	1.1553750639940854	0.12957182210162654	0.11900531503137639
55	0.12134434351628258	0.10993403999464421	0.11078466689656315	0.13588401576425846	0.20041102786747134	0.3163455601984749	0.48423514548190544	0.6877157734148074	5.470751248656625	16.590041032929605	50.0	0.8785011669734367	1.6234732990324379	23.797850143380295	10.701113124212032	3.7716153911999144	1.3102968523985628	2.1281342865283004	7.183656072336882	0.13849250213015166	0.0008065966541745536	1.1187470338446313	3.3226364091356957	0.12149883302656328	0.3765267009675658	0.07673841879754521	0.18389324171067942	0.00028460880008077105	0.38115911681754416	0.410501717498757	1.0873225579346704	0.12541143782215536	0.11499363407727144
56	0.12565318861575228	0.11289760370316498	0.11092961214182745	0.13043379788787282	0.1857465302555473	0.2894495899532958	0.44464990799017884	0.6389576354421198	5.504548646293729	16.686113808861617	50.0	0.8801169932563903	1.6260998848411936	23.79786843502528	10.70230671288228	3.7714707966132717	1.3782021725063538	2.1464990450252364	7.238508305200379	0.1436716563035116	-9.452274104012129e-05	1.096523187783521	3.25717394930308	0.1198830067436097	0.37390011515880983	0.0773094031003217	0.1836675221272003	0.0004292033867230716	0.36369547771582766	0.39892816592276176	1.0567122418352746	0.12482216187439325	0.11402576499050285
57	0.13017476571454983	0.11617754633744494	0.11172328254811657	0.12627438276861078	0.17323350312787764	0.2654592845984836	0.4081547210058953	0.5925435520113027	5.5033250092158	16.681583742997862	50.0	0.8813667272325438	1.628154268621041	23.797131376641342	10.701958261185412	3.771478542246751	1.4453288659650418	2.1598781695017646	7.280969985043155	0.14906011087952548	0.0007852514860590565	1.095973017875972	3.2567044858617344	0.11863327276745612	0.37184573137896243	0.07697760481220967	0.18330394265805394	0.0004214577532437833	0.3494365790121995	0.40070197290823945	1.061711771140376	0.1258910185464416	0.11473779615651616
58	0.1349081635796206	0.1197512833959468	0.1130908467021498	0.12325753888435302	0.1626677261666201	0.24418722531866485	0.374688218117108	0.5486292007227861	5.486223634561377	16.631998660404268	50.0	0.8822838209573434	1.629684352762404	23.79607281519345	10.701047684121985	3.771398436427824	1.511450063976161	2.174923199793967	7.311815320671977	0.1546544124646169	-0.00026606767965316885	1.1010014220739432	3.273469260862034	0.11771617904265662	0.37031564723759947	0.07388904429314755	0.1827595551564413	0.0005015635721708554	0.3354428678857082	0.41277494336469045	1.0945320787336752	0.13003814051339543	0.11619276072155652
59	0.1398517659161766	0.12360080667296526	0.11496927836859239	0.12125232030669844	0.15385923377658192	0.22544420543265412	0.3441616832898495	0.5073200710734228	5.4433521878746	16.50820229334705	50.0	0.8828990935812048	1.630740149357659	23.794835672206446	10.70014252507187	3.7716154484541073	1.5763513120487045	2.1806602299605413	7.331837895880358	0.16045142723400113	-1.740699934146741e-06	1.1211067846835139	3.336119815830466	0.11710090641879524	0.36925985064234446	0.06712925731120305	0.18186397078354674	0.00028455154588760874	0.3294415107394121	0.43554102744189616	1.1556778908224619	0.13803507048234398	0.11799350414456627
60	0.14500510401064767	0.12771168759123458	0.11730555303619979	0.12014330107271379	0.146632180674246	0.20904216974440565	0.316464926097214	0.46867794140025404	5.432166860593243	16.477468051767936	50.0	0.8832676295064145	1.6313581974280877	23.795368200722415	10.703074882298454	3.771670499312332	1.6398123187524007	2.1893432967464426	7.34184026884538	0.1664645487753082	-5.8103205460880835e-05	1.137227553236727	3.3809510434504384	0.11673237049358558	0.36864180257191587	0.07049432697821593	0.18215953535202586	0.00022950068766289586	0.32081480645903737	0.43060558617003963	1.141580904781605	0.13413747229936332	0.11476558234950245
61	0.15036815227374695	0.13207285663097915	0.12005593581511574	0.11983051792273144	0.1408264131793609	0.1947976208988946	0.2914702282248724	0.4327228376344596	5.471592168819312	16.591797715397743	50.0	0.8833813048062277	1.6315805545703381	23.796540027951774	10.707002247497785	3.7717211922598923	1.7016530735551139	2.1971826111678463	7.3426232629082575	0.17267910095647093	-0.0003647484460721324	1.1185637465574894	3.322478824110333	0.11661869519377234	0.3684194454296656	0.07382988148925845	0.1823012014985272	0.0001788077401021933	0.3132821372782444	0.4098440846232098	1.0857234604919035	0.12963009055895894	0.11069655100366953
62	0.15593855500381484	0.13667525645183448	0.12318378812566519	0.12022666492235295	0.1362959503288659	0.18253366373142407	0.26903888060924347	0.3994422701750107	5.528361137386815	16.755150951779605	50.0	0.8832705097219955	1.631441133995337	23.798459574905376	10.712147655545916	3.7717722300588927	1.7616982827483563	2.204043635657024	7.334976874896402	0.1790898130070323	-2.449019597414672e-05	1.0895187550228744	3.2334959843587585	0.11672949027800425	0.36855886600466664	0.0775888272980007	0.18229473217451964	0.00012776994110108862	0.3060808545389708	0.38212010759031995	1.0113530638616095	0.12395159779661209	0.10555761227954422
63	0.16171307971877483	0.14151117515244663	0.12665860443971053	0.12125613073969717	0.13290888561911654	0.17208173104789282	0.24902484640871897	0.36879551330524785	5.592239889854867	16.93834266519556	50.0	0.8829560745948559	1.6309716706753217	23.800484918927815	10.717181145776426	3.771784946939201	1.819787909036422	2.2113307342382313	7.319672759807428	0.18568936472454642	0.0002523596807050277	1.0536521694895593	3.125065485135878	0.11704392540514383	0.36902832932468227	0.08050453324892988	0.1818874188723171	0.00011505306079313027	0.2985169060810856	0.35410794065558254	0.9365918496685353	0.11901054782324294	0.1009314353512393
64	0.1676874272435571	0.14657377456314238	0.13045500891872425	0.12285389308459961	0.13054712741513425	0.16328330699659377	0.23127882604042146	0.34071880350020867	5.658775463255655	17.129156652313064	50.0	0.8824551893373785	1.6302012203436131	23.803280635611287	10.723494622645353	3.7718345229148125	1.8757774444034938	2.2166603839549572	7.297455614031015	0.19246877380311161	0.0004882157236520654	1.0177901982279858	3.016086631941268	0.11754481066262104	0.3697987796563912	0.08416927543972731	0.18133852248893714	6.547708518146594e-05	0.2929514003214138	0.3234343385163702	0.8547567157456424	0.1125500889489745	0.0951668548656927
65	0.1738560806602221	0.1518566117915904	0.13455162622566588	0.1249638111638479	0.1291047799551583	0.15598957583925657	0.21565016560827477	0.3151294232414511	5.739065668088023	17.359565102940756	50.0	0.8817835136832622	1.6291566982356318	23.80683067548502	10.730976016445043	3.7719578997824623	1.9295368542869622	2.219053113316159	7.269043685670806	0.19941738555676525	0.001097187061998759	0.9729360599110178	2.8801028131294983	0.11821648631673742	0.3708433017643726	0.08860967463781043	0.18054944670310205	-5.789978246869287e-05	0.2899496996218639	0.2879982720009694	0.7603320839297255	0.1045596498771679	0.08847453685183844
66	0.18021223910516201	0.1573533149564041	0.13893037761714572	0.12753778439212876	0.12848788007579984	0.15006269255734458	0.2019901445156397	0.29193026335252975	5.84933154663869	17.676316034994528	50.0	0.8809552235677044	1.627862891155442	23.811604132338324	10.740414351312534	3.771966013137651	1.9809512657880433	2.2237725225480114	7.235121089361981	0.20652294827782086	8.612752002402717e-05	0.9081393597588123	2.684362532055627	0.11904477643229529	0.3721371088445631	0.0944655056911045	0.17948887135262265	-6.601313765794603e-05	0.286241349931985	0.2425290936025094	0.6393214329498201	0.09393036197057558	0.08009677733482791
67	0.18674766877655288	0.16305721310295881	0.14357560137153286	0.13053426192689183	0.12861266036377383	0.14537469610067877	0.1901525648174392	0.27101250970817653	5.96318590738127	18.002815932181083	50.0	0.8799834472375205	1.6263429867606018	23.8166186715135	10.749810248667194	3.771989006831658	2.0299198636746563	2.22755553491639	7.196341434140058	0.21377152601728114	-0.0001657347984454608	0.8360569612669686	2.4685662931409884	0.12001655276247909	0.37365701323940337	0.09936655901841994	0.17784926195896147	-8.900683166457313e-05	0.2827101998820741	0.20075713135177334	0.5286177746779064	0.08401476946808335	0.07234048937382781
68	0.1934528038119201	0.16896119841872215	0.14847366793221298	0.13391789044288993	0.12940591826940756	0.14180947547295766	0.17999772547339807	0.25226083166582475	6.073743709676004	18.319857019232444	50.0	0.878880123525648	1.6246183041503586	23.82195489015961	10.75937078574916	3.7720036179226075	2.0763572905104644	2.231041363100644	7.153315405803701	0.2211477921985011	0.0012991978953970735	0.7628678152985071	2.2503080576331507	0.12111987647435161	0.37538169584964665	0.10389222037922072	0.17570570760653897	-0.0001036179226145309	0.27775943900397687	0.16338847502550086	0.42983492313438487	0.07415288946117406	0.06492350664428329
69	0.20031658977328534	0.17505741305489297	0.15361219714584246	0.13765796937056085	0.13080276760101775	0.1392604857386275	0.1713912735494922	0.23555446334745345	6.180979868794184	18.627690860237685	50.0	0.8776563980883691	1.6227088477268838	23.827993228901626	10.769901976489818	3.772363958406213	2.1201918242485753	2.2240337762343816	7.106620111642703	0.22863490452754798	-0.0015102632666063884	0.6908924460487627	2.0356325485611295	0.12234360191163043	0.37729115227312127	0.10904518541819495	0.17325796767808416	-0.0004639584062199352	0.2875764870322418	0.1281276851570652	0.33667659120116267	0.06296158568017846	0.05684005583208095
70	0.20732676753229717	0.18133728757137793	0.15897986949590748	0.14172826655847698	0.1327470417872903	0.13763254896490168	0.1642079265811453	0.2207723842808729	6.327389259882138	19.04929914779159	50.0	0.8763225402269296	1.6206330473032682	23.835113249445904	10.781851281154069	3.7722129668814772	2.1613664614243375	2.2308398706145405	7.056786464664045	0.23621498113934714	0.002698041475415818	0.5849858613197996	1.7207862393109703	0.12367745977307011	0.3793669526967369	0.11661319526891155	0.17018564340511425	-0.00031296688148414736	0.27656208791005993	0.08762487879807354	0.22991461289742338	0.048273555285187876	0.047963075440799315
71	0.21446951957095475	0.18779115771923455	0.16456568076409464	0.14610544936776684	0.13518859564225183	0.13683827061089746	0.15832801832359397	0.20779154716112005	6.472897466867426	19.468754853815526	50.0	0.8748883108458414	1.6184084204215206	23.843871830440026	10.79641161485918	3.7736555494040833	2.199836682879018	2.191498354904776	7.00431640844899	0.24386866951207672	-0.018667319032833397	0.47741437968780565	1.4011940696512823	0.125111689154158	0.3815915795784849	0.12854425993871038	0.16672059022282495	-0.0017555494040903629	0.3372689641280747	0.04968815344477838	0.13005107653317818	0.027583909621259818	0.03686779491797782
72	0.2217297568568842	0.194408396255526	0.17035893380476633	0.1507691065259749	0.13808379721133165	0.136799657841194	0.15364076542643815	0.19649162501311407	7.0929962380453615	21.27693664473497	50.0	0.8733629322775034	1.6160513814411233	23.870557606105333	10.842944385644955	3.7747077209501523	2.2355696878713327	2.1567956788177893	6.949672758980909	0.2515755142125299	-0.0004546032532468762	-0.10215262477061895	-0.30138876906728773	0.12663706772249606	0.38394861855888157	0.23700881172684338	0.16278168836503407	-0.0028077209501591637	0.35375892443547574	0.00915638672526737	0.02445212433230104	-0.1075664178321751	-0.0057260740100098465
73	0.22909101583714753	0.2011770550719501	0.1763485385511846	0.15570056728916495	0.14139379826009435	0.13744598263970953	0.15004208697063337	0.18675317539828928	8.108410989488972	24.703053578896924	50.0	0.8717551915308214	1.613577445713583	23.91163256621955	10.900683546863856	3.7741253171276985	2.2685501657815776	2.166538458812773	6.893283445155146	0.2593141690451118	0.00034359835245825537	-3.563954468349491	-9.659267039617195	0.1282448084691782	0.3864225542864212	0.5445176682830429	0.15376282534828192	-0.002225317127704752	0.3432179428347875	2.4555434788605295	5.9562134607202735	-0.4561502345025716	-0.05444637221215158
74	0.23653579105067876	0.20808427222737316	0.18252336473742495	0.16088314280650348	0.14508487313673663	0.13871486077759207	0.14743742587174702	0.17846310897807352	-3.2811669663877656	2.8785563920836625	50.0	0.8700733996469285	1.611001123267902	23.965820316204056	10.948191783070948	3.773713231450538	2.2987708264333806	2.1736490039079124	6.835539840553856	0.2670624934266395	0.0003226239164139744	-8.116383280124673	-32.53214577931414	0.1299266003530712	0.3889988767321012	1.0563049233816404	0.13870375846196775	-0.0018132314505406623	0.3361283721756972	18.39755024651245	50.65358938723051	-1.0221252395856903	-0.08689554153293397
75																																	
76																																	
77																																	
78																																	
79																																	
80																																	
81																																	
82																																	
83																																	
84																																	
85																																	
86																																	
87																																	
88																																	
89																																	
90																																	
91																																	
92																																	
93																																	
94																																	
95																																	
96																																	
97																																	
98																																	
99																																	
100																																	
