	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
21	9.995934687369944	0.0010217087600225565	540.2781528302233	0.09687702215156097	1000.2884208052852	449.9164345567806	0.5544593144430092
22	9.978292013710314	0.0024699704824545352	539.9513384443495	0.23461654472802157	1000.0831515216355	449.9164345483653	1.3765009854841581
23	9.93260016748988	0.006198163770456622	539.1155440390808	0.5897340313144842	999.5605109459266	449.9164345442711	3.5486841826408693
24	9.811942415735752	0.016044494244590698	536.9186731025436	1.528382573673647	998.191477128476	449.91643454227847	9.437798248943563
25	9.497952319010954	0.042077305857364626	531.1107496892492	4.007785357821588	994.5749992132475	449.91643454130855	25.512470865577257
26	8.762443571708086	0.10673550910230424	516.5123365500795	10.13151414105983	985.4294643127863	449.91643454083686	66.9132956317908
27	7.439961244562847	0.23940208019986936	485.35508334688836	22.53421903672334	965.4851002489812	449.9164345406072	155.50660893110452
28	5.889122873884309	0.4321103337338194	435.9305031675221	40.19900122456489	932.3671721402001	449.9164345404956	291.8852269563487
29	4.650866568755171	0.6194360378738437	379.63542276882225	57.05061341841194	891.872773334304	449.91643454044134	434.4947515704067
30	3.872117036288418	0.7481056771552086	329.9312363870753	68.43894323078848	852.9068368717218	449.9164345404149	543.6056778149939
31	3.409101836861549	0.8138523897834491	292.4953877723734	74.17225909679456	820.8070356362148	449.9164345404021	611.3083548592342
32	3.1425329004793006	0.8371427660089514	266.7462843324704	76.14561664002447	796.7880111793787	449.91643454039587	649.0580576127797
33	2.980304327729012	0.8381657070869358	250.02617521734473	76.17843166100549	779.9395114535587	449.91643454039286	670.2477273621124
34	2.8767333860505664	0.831816463453042	239.24228451935429	75.5873795717407	768.4546484809897	449.9164345403914	685.677521984454
35	2.803864752125093	0.8253319621296274	232.06833858113012	75.0061233072054	760.6200931429806	449.9164345403907	701.1410951464939
36	2.740405450962441	0.8220493722177648	226.87488682527785	74.72640324482187	755.08017943367	449.91643454039036	719.560544413776
37	2.6788459820810853	0.823051524838724	222.55372588182595	74.837056689471	750.8091146186067	449.9164345403902	742.242080052637
38	2.6156842753978617	0.8279961768602365	218.4491795576975	75.3025287072425	747.1118232575878	449.91643454039007	769.2356356667798
39	2.5495030388220217	0.8359504083267886	214.2524156885795	76.03706160175929	743.5913652778772	449.91643454039007	799.9962009649904
40	2.480944998295124	0.8459505228478231	209.86456599340448	76.9532360470924	740.0611321020295	449.91643454039007	833.8306521104673
41	2.411306994923024	0.8571102786956938	205.2951892500674	77.97122424481825	736.451265308894	449.91643454039	870.042572858319
42	2.3418396071154977	0.8687249714864015	200.6094812534362	79.02808304822821	732.764563420656	449.91643454038996	908.0046219000196
43	2.2736303102219733	0.8803689161047313	195.8771420866996	80.08591075966788	729.0334866130839	449.91643454038996	947.3683973340299
44	2.207413879421523	0.891741438774226	191.1691717428899	81.11803091149281	725.3027925129683	449.91643454038996	987.727655415285
45	2.142774215723069	0.9027617170198787	186.52495284082326	82.11842967520688	721.605352989163	449.91643454038996	1028.974802554189
46	2.0817970854815795	0.9133153280315971	181.99017697721953	83.07506699152837	717.9767909226509	449.91643454039	1071.1248958591864
47	2.0201275655756676	0.9235724962684024	177.55126010102612	84.00763383173032	714.4190285349904	449.91643454039	1114.0104587987364
48	1.9625926464581311	0.9335796269179006	173.2060666263444	84.91501140437987	710.9336848444901	449.91643454039	1157.9954376718472
49	1.910646823178469	0.942851935873646	169.05708025154576	85.75365491941405	707.5806684704017	449.91643454039	1202.8383266936287
50	1.8585303130815907	0.9515872416304526	165.091573561367	86.54720367860881	704.3653293350777	449.91643454039	1247.515803123691
51	1.8057606778196216	0.9604017650711495	161.19206932822865	87.3498114076181	701.2244777191274	449.91643454039	1293.910285205696
52	1.7578369017435442	0.9690788534101433	157.37759666075746	88.13610546180311	698.1570524181042	449.91643454039	1341.7203272794004
53	1.7098353609645611	0.9774081933703731	153.684103417286	88.8927008057813	695.1804823177921	449.91643454039	1389.806458197912
54	1.6638810610842085	0.985566282060073	150.0802730547069	89.633411598365	692.2795665366061	449.91643454039	1439.1248000254511
55	1.6192719704148328	0.9935169997973334	146.56910072545062	90.3552596062629	689.4535838423157	449.91643454039	1489.3885714684045
56	1.5788427452010763	1.0010176556089811	143.199689711949	91.0340057346408	686.7299903877898	449.91643454039	1540.303555652952
57	1.5368026166712123	1.0082924297822238	139.93692047776986	91.69639179074845	684.0948418553617	449.91643454039	1591.992711136585
58	1.4974765781114625	1.015539758517725	136.73385408257326	92.35360263861787	681.5169075982103	449.91643454039	1644.9712167255009
59	1.4595827608841194	1.0223992999927145	133.65526552551677	92.97647548055888	679.0301576073423	449.91643454039	1698.493372454321
60	1.4234438118687844	1.0290807683334868	130.66527170193922	93.58242085822721	676.6166516807584	449.91643454039	1752.990133309887
61	1.3885863640776592	1.0356518382241746	127.7478596638028	94.17847320658346	674.2670056130776	449.91643454039	1808.4919175836528
62	1.3530482987402646	1.0419463473218489	124.9298242467074	94.75142744716491	671.9926808803237	449.91643454039	1864.7154729702033
63	1.3208910058514434	1.0480874158746376	122.19809098706655	95.30823246065934	669.7917364098415	449.91643454039	1921.9346155064693
64	1.289106923427752	1.0540519154849675	119.54834379857559	95.84976008913661	667.6576972670146	449.91643454039	1979.9033668423167
65	1.2583435168222121	1.0598723030974992	116.95281286332259	96.3779048229488	665.5653680465807	449.91643454039	2038.8572686870864
66	1.2286586855469597	1.065491288925563	114.43839094310054	96.88787595150544	663.5368514094681	449.91643454039	2098.600266578541
67	1.1999951215995974	1.070932482022008	112.00090124672002	97.38176818855773	661.570031579289	449.91643454039	2159.1568858009896
68	1.1723870405056398	1.0762046114563335	109.63776853288564	97.86026242593957	659.6630571511768	449.91643454039	2220.5320217189314
69	1.1454224394528199	1.081338553945207	107.34143778126754	98.32652317539034	657.8111564904456	449.91643454039	2282.751645242307
70	1.1198447413394574	1.086308102751436	105.11532513526612	98.77727272995357	656.0151852497003	449.91643454039	2345.812277110602
71	1.0947320888610346	1.0911176407468153	102.95764587329302	99.21408185724516	654.2740120005357	449.91643454039	2409.6326566582084
72	1.070997784742655	1.0957696451836971	100.8679136444632	99.63598617820736	652.5871017929866	449.91643454039	2474.215393209091
73	1.047356102423382	1.1002971111928193	98.83815285207372	100.04745123275974	650.9496918388394	449.91643454039	2539.672800944469
74	1.0238538678896554	1.1048312332071566	96.83884592331074	100.45982719068957	649.3437927554868	449.91643454039	2606.0104624755477
75	1.0011326299368786	1.1093290022941844	94.8707960273996	100.86820299549171	647.765895195512	449.91643454039	2673.684321266731
76	0.9799953741702643	1.113614337632175	92.96658668615979	101.2563672284306	646.2329981667824	449.91643454039	2741.6599973647344
77	0.9608527082115373	1.1175229342508788	91.16726093857478	101.60969379858042	644.7717649200072	449.91643454039	2810.283769395833
78	0.9412067364999037	1.1212351571565637	89.44786209387176	101.94739045734977	643.3741289852676	449.91643454039	2878.8216154886627
79	0.921704419828414	1.1250141814537307	87.75465786269493	102.29132128813195	642.0091322924986	449.91643454039	2949.058513620755
80	0.9016534549664292	1.1289144689829418	86.06202001875816	102.64660798878248	640.6556304718796	449.91643454039	3020.261769190202
81	0.8839315749311387	1.1326916594412757	84.40870805490724	102.98815894898652	639.3299247786557	449.91643454039	3092.4307853917494
82	0.8650815550921758	1.1363225714894993	82.80072591613357	103.31874701742016	638.037311600525	449.91643454039	3165.1185760505296
83	0.8497376993904453	1.1397220628566171	81.26207234583049	103.6251905676926	636.7931572161597	449.91643454039	3238.6102602326905
84	0.8323148218798362	1.1429837182967526	79.77938838558391	103.92288858010053	635.5940100462506	449.91643454039	3312.0659403265067
85	0.8162053160334666	1.146254021850386	78.32208138875959	104.21963335538675	634.4206086224195	449.91643454039	3386.9058495140935
86	0.8006798485333535	1.149434666221614	76.90369688850066	104.50821821365176	633.2784641572966	449.91643454039	3462.470251121464
87	0.7853778886280278	1.152534581576985	75.52182325680866	104.78974608039697	632.1659163477997	449.91643454039	3538.7064659019024
88	0.770601123813198	1.1555504573141886	74.1766941342412	105.0635456547942	631.082825910552	449.91643454039	3615.6562799255144
89	0.7563800665989089	1.1584858566121323	72.86716390495309	105.32987465045747	630.0283390190107	449.91643454039	3693.317556169687
90	0.7423013694005697	1.1613480218615133	71.59104268983202	105.58987041344221	629.0009970349258	449.91643454039	3771.692128308147
91	0.7287359115241627	1.1641297587101647	70.35181743064838	105.8424734252809	628.0035910665532	449.91643454039	3850.752663815958
92	0.7155618478535561	1.1668388460076484	69.14945883730927	106.0885267560332	627.0368208275933	449.91643454039	3930.508688105877
93	0.7027300567977084	1.169502106893034	67.96433407389141	106.33022633465842	626.0832271126302	449.91643454039	4011.0082539266086
94	0.6902237594257747	1.1720850594425776	66.81158643791238	106.56472790189311	625.1550576990635	449.91643454039	4092.180438794062
95	0.6781271460666968	1.174595300749719	65.69005591543693	106.79258541623045	624.2517983188734	449.91643454039	4173.967972693861
96	0.6662474661361996	1.1770460832235436	64.59672864535436	107.01519154838358	623.3716482834873	449.91643454039	4256.470319078749
97	0.654893140881152	1.1794275003733492	63.533044254880515	107.23124805314359	622.5150474896682	449.91643454039	4339.594899570053
98	0.6436608893724566	1.1817450343748315	62.49748207006899	107.44179033957779	621.6811128737837	449.91643454039	4423.375260970614
99	0.6329711123327791	1.1839992524508292	61.48987045762445	107.64628842947978	620.8695637922774	449.91643454039	4507.75835628805
100	0.6217410072254428	1.1862602336713535	60.49450465050178	107.85232425632964	620.0712646881177	449.91643454039	4592.9540190897815
