[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
644.0567004777084	24.611813293867822	45.0	3.0080899576945576e-06	8.721050473722169e-05	185.99913162362702	4.915845833873352	8.090386043445012	5.726808409988166e-06	0.00012228030337643796	2.1425230773378294e-05	0.05086726356508679	99.99997857476932	0.17051036549601326	7.257448041721607e-05	301.6095715832958	3.229613956554968	2.0379308014953037	9.282069198504706	2284.0495991989856	14.4438997108169	0.00025666577756265873	92883.24770866355	594.7853462564681	2.4661503328493453	148785.82939941643	31.949918402189002	2.7215900278757625	13.454661828344902	4.905161199125956	78.71704881603691	87659.93223543938	80.59289003654281	501.9928900365433	3.2635085312329	34.35031211684859	86.04968788315131	100.006579646102	0.0008626495640849726	0.19826964247517237	266.45633740141415	0.7709927274026871	0.07725630920812188
647.9559454243586	24.607517018178136	45.0	1.1616345299815947e-06	3.3679261674145155e-05	185.9994479525527	4.919697884156985	8.092590776845764	3.6406636721952623e-06	7.773616600639159e-05	1.3620471657768192e-05	0.051165884772365035	99.99998637952844	0.16845210804598773	4.613712676335581e-05	301.8978598879911	3.227409223154216	2.036334550435514	9.283665449564495	2294.01169878529	14.460913984886789	0.0002558252187340705	93288.53977633904	594.8567284412536	2.468078544840075	148785.83151305158	32.14751070620235	2.7206014018821225	13.424003704072389	4.89689509912589	79.06023444077768	87633.53381123111	80.59297067131389	501.9929706713144	3.2548966496883374	34.32686233772431	86.0731376622756	100.00669219336838	0.0005484067831379228	0.19927378173003377	265.8441538165965	0.7677351667335482	0.07700331196446945
651.4191307056348	24.60374286948461	45.0	4.3134189050463017e-07	1.2508719886800702e-05	185.99964986428043	4.9230817832774685	8.09452575589177	2.3090839596603515e-06	4.9303745799663975e-05	8.638712019529624e-06	0.051431727114282434	99.99999136128808	0.16716749657499796	2.9262224865583624e-05	302.1511956780596	3.2254742441082116	2.034933865561516	9.285066134438493	2302.825464295369	14.475913085068749	0.00025508592477063664	93647.1133159052	594.9193964458128	2.469772427680844	148785.8328195639	32.323002809476385	2.719718037536501	13.396778368229908	4.889562587640378	79.36386123875171	87610.33560654096	80.59302214023678	501.9930221402373	3.247296695699718	34.30628169471604	86.09371830528386	100.00676403191349	0.0003478266351667154	0.20017786076218771	265.30052873731375	0.7648756879110711	0.07678079413456312
654.4906873074268	24.600430397398274	45.0	1.9126059672360926e-07	5.542388599470975e-06	185.99977531468934	4.9260516075486045	8.096222590343576	1.4817637379051627e-06	3.163874552536742e-05	5.543553893342809e-06	0.05166793114450828	99.99999445644623	0.16635306954211695	1.8777885351554544e-05	302.37363120082244	3.2237774096564045	2.033705807997095	9.286294192002913	2310.614076815103	14.489122396287776	0.00025443643866063893	93963.97793578792	594.9743552288793	2.4712591881250874	148785.83364119733	32.47864824368256	2.7189301112894206	13.3726352815457	4.8830666831907275	79.632174331152	87589.96675835799	80.5930541185072	501.9930541185077	3.2405968742936153	34.2882339886422	86.11176601135769	100.0068086661976	0.00022320354646828745	0.20098810471224307	264.8184591557678	0.7623683160681516	0.07658530694894092
657.2189838039611	24.597511607339232	45.0	8.668685943423368e-08	2.5124113861665808e-06	185.9998557080706	4.928668504851026	8.09771688307399	9.515812733750306e-07	2.0318332988341647e-05	3.560058378705443e-06	0.05187797757854938	99.99999643994173	0.16581741829888832	1.2059116790325313e-05	302.56966616693165	3.222283116925991	2.032624453461768	9.287375546538241	2317.511976180607	14.500788618224677	0.00025386339547400625	94244.60611344989	595.0227869908737	2.472569229842471	148785.8341799831	32.616897187372125	2.718227173966173	13.351192969847975	4.877303359118825	79.86980242895481	87572.01499981844	80.59307461144783	501.9930746114483	3.2346735706047234	34.272340536610656	86.12765946338924	100.00683726948576	0.00014334034765989468	0.20171255547056743	264.3903237541806	0.760158932941467	0.07641282832392604
659.6433061946155	24.59493832361324	45.0	2.7904145567622758e-08	8.099918750486522e-07	185.9999081229074	4.9309755964228525	8.099033430993485	6.05913108910126e-07	1.2937506139821064e-05	2.2668336927872175e-06	0.05206477101639073	99.99999773316641	0.165479117383528	7.678528430711911e-06	302.7425416452394	3.220966569006497	2.0316718585171243	9.288328141482884	2323.6243694864825	14.511100556943225	0.0002533577475322374	94493.27692744863	595.0654663785017	2.4737242195693896	148785.83452004523	32.73974153694896	2.717600037189653	13.33214190823263	4.8721869438613865	80.0803708314939	87556.18388078689	80.59308797241077	501.9930879724113	3.2294341627864678	34.25833759940935	86.14166240059053	100.00685591825763	9.127117902307044e-05	0.20235925779955988	264.00994004337883	0.7582121649175645	0.07626063493897221
661.7965315951853	24.592668897603044	45.0	1.6712891345195536e-08	4.830612197265962e-07	185.99994099459525	4.933010267550668	8.10019369009061	3.8913088881836076e-07	8.308749797348132e-06	1.4558100837429154e-06	0.052230783555068175	99.99999854419002	0.16526739985012617	4.931319131609072e-06	302.8950376909173	3.2198063099093717	2.0308324630965147	9.289167536903495	2329.039922802159	14.520216101468584	0.0002529117438466564	94713.59844710838	595.1030634043752	2.474742823164946	148785.83473210092	32.84884768462565	2.717041001455068	13.315222994539525	4.867646091312798	80.26693315845958	87542.21897881861	80.59309635165796	501.9930963516585	3.2247998189269076	34.245996964021145	86.15400303597875	100.0068676137475	5.8616273408907e-05	0.20293577111631295	263.6721326854159	0.7564973939021946	0.07612639382959831
663.7093945195677	24.590664338495632	45.0	8.811116829120944e-09	2.5543791407426956e-07	185.9999620536314	4.934807456978771	8.101218187175188	2.502497609507418e-07	5.343397217112035e-06	9.362385535812868e-07	0.052378328400307456	99.99999906376155	0.16512337254726403	3.1713552059229494e-06	303.0297561808952	3.218781812824794	2.030091339562009	9.289908660438	2333.8407283252204	14.528279331934508	0.0002525171824527098	94908.90977046918	595.1362890609468	2.475642552705903	148785.83487636378	32.94577339854549	2.7165427101509327	13.300194114443961	4.863615787458775	80.43231816443571	87529.88178524558	80.59310171978055	501.993101719781	3.220696433962433	34.23510030967934	86.16489969032057	100.00687510637596	3.76961183815694e-05	0.20344920188443316	263.3720660596674	0.7549821195094074	0.07600763894320507
665.4091415810029	24.588892848015558	45.0	3.119081577630261e-09	9.060195735198057e-08	185.9999757379435	4.9363957120825015	8.102122974689545	1.6000404240589163e-07	3.4164376707581814e-06	5.986080897873007e-07	0.052509474105777915	99.99999940139202	0.16503451763925508	2.0276870598675284e-06	303.1488304752114	3.217877025310438	2.029436892215129	9.29056310778488	2338.0986328015983	14.535416292675857	0.0002521669128242269	95082.13434395584	595.1657608807651	2.476437656851718	148785.8349653892	33.031899583591326	2.716098563024168	13.2868407479236	4.860036397524146	80.57900042545253	87518.97733590833	80.59310520802065	501.99310520802106	3.217061942207709	34.22547689473706	86.17452310526284	100.00687997514387	2.4102052014335687e-05	0.20390620866539394	263.10545578107485	0.7536381283428036	0.07590221357462158
666.9191621555611	24.58732545789569	45.0	9.894088163643827e-10	2.8308659873099022e-08	185.99998440868717	4.937800929589384	8.1029234479738	1.0282217290035034e-07	2.1954752931673903e-06	3.846782219416666e-07	0.05262600848627598	99.99999961532188	0.16497855508192055	1.3030347019989526e-06	303.2541994669589	3.2170765520261813	2.028857925454258	9.29114207454575	2341.875352394899	14.54171722418656	0.00025183983414528796	95235.78203776079	595.193311694494	2.4771411837501423	148785.83502141616	33.10841121143409	2.7157024530550236	13.274978764096032	4.856859078421288	80.70910684397113	87509.3281416111	80.59310741826091	501.99310741826133	3.2138405849899803	34.216962981239774	86.1830370187601	100.00688306012603	1.548849018897399e-05	0.20431274501037858	262.8686263661223	0.7523816373219172	0.07580376262910508
668.2606131180822	24.585940628827732	45.0	3.4644010966299697e-10	9.517519463221737e-09	185.9999898907545	4.939042514219142	8.10363023620781	6.66692682301851e-08	1.4235364443461418e-06	2.494235540913825e-07	0.05272955351137857	99.99999975057655	0.16494118877874456	8.448819225230965e-07	303.3473092657064	3.216369763792173	2.0283467637431025	9.291653236256906	2345.224259533958	14.547325263930153	0.0002515767030255861	95372.02557247538	595.2153880669254	2.4777627435784955	148785.8350588019	33.17638208232259	2.715350604309389	13.264441720358066	4.854037866503541	80.82447491790519	87500.80095764429	80.59310881568071	501.9931088156811	3.2109879572060525	34.20944550836464	86.19055449163524	100.00688501060448	1.0042575753518905e-05	0.20467429012596516	262.6582488701314	0.7513751209638959	0.07572456869366827
669.4525434614372	24.58471414129446	45.0	2.2409954630546505e-10	5.963137413544673e-09	185.99999340955665	4.940142078493621	8.104256248387383	4.3463429888021796e-08	9.280485170189068e-07	1.626070649714865e-07	0.05282156950816449	99.99999983739303	0.1649149079935388	5.508052978677281e-07	303.42978337633417	3.2157437516126	2.027894028590948	9.292105971409061	2348.1960460034898	14.552286824702398	0.00025133181626177517	95492.92586224274	595.2359899772277	2.478313269467623	148785.83508508635	33.23677633562842	2.7150375304867143	13.255079677558166	4.851532986096144	80.92685206877454	87493.24788412594	80.59310971265148	501.9931097126519	3.208457895767415	34.20278718121794	86.19721281878194	100.00688626256587	6.546979432813558e-06	0.2049957818683568	262.4713330456297	0.7504356414865458	0.0756508515112294
670.5116716273005	24.583628502059252	45.0	1.7641165676730193e-10	4.77680247794225e-09	185.999995700281	4.941115407711378	8.10480996566955	2.835634674470672e-08	6.054813335940412e-07	1.0608877743311917e-07	0.052903339097854205	99.99999989391132	0.16489670396982767	3.593587190623362e-07	303.50279556682466	3.215190034330434	2.0274936264709527	9.292506373529058	2350.833580244718	14.556707274752108	0.00025113692291265516	95600.22841833178	595.252292780803	2.47880055057716	148785.8351032916	33.2904420407182	2.714759488345623	13.246761093995346	4.84930737284752	81.01771390671078	87486.56097140069	80.59311029657657	501.993110296577	3.2062148940355693	34.19689778703969	86.2031022129602	100.00688707758583	4.271362172073089e-06	0.20528156647260715	262.3052490437173	0.7496925275454334	0.07559219781224255
671.4529301367484	24.582665611239666	45.0	1.1156295109899664e-10	3.132788997917948e-09	185.9999972006697	4.94197865100111	8.105301199889883	1.8461368708770066e-08	3.9419896676398235e-07	6.906916321131532e-08	0.05297601303327458	99.99999993093094	0.16488485368575573	2.3396069852581045e-07	303.5675553724599	3.2146988001101	2.02713839920581	9.292861600794199	2353.1754093433574	14.56059764407802	0.00025093412940975745	95695.50047101277	595.2693590339117	2.479232759046503	148785.8351151436	33.33813374824248	2.7145111357613687	13.239368720205523	4.847330917298584	81.0983890903869	87480.63037423967	80.59311067903833	501.99311067903875	3.204223717600434	34.19167297199809	86.2083270280018	100.00688761141117	2.7808684706549777e-06	0.2055356412982688	262.1576612316231	0.7489142611349056	0.07553115027284635
672.2893731176906	24.58181246614886	45.0	5.31013159625369e-11	1.5450786788079245e-09	185.99999818213695	4.942743533591874	8.105736152435318	1.1988641320793556e-08	2.5598822313252055e-07	4.4852716327220666e-08	0.05304059658635445	99.99999995514739	0.16487755517796643	1.5193135585848457e-07	303.6249399734674	3.2142638475646637	2.0268239088208277	9.293176091179182	2355.2546326454312	14.564074312173066	0.0002507818607766305	95780.08924061697	595.2820703130702	2.47961568942987	148785.83512244376	33.380515747574435	2.7142906539353815	13.232799688626612	4.8455745073036525	81.17001746396446	87475.37466063637	80.59311092922242	501.99311092922284	3.202457420698109	34.187046771942256	86.21295322805763	100.00688796060895	1.8058739541614111e-06	0.20576146316297791	262.0265094015948	0.7483349447149216	0.07548532930480312
