	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
60	23.770695314799962	0.03944229206617475	348.90821712892136	356.4124794692581	366.4300671923968	379.50511485101424	396.2718370054523	1.24997e-07	3.758375182617865	0.0	0.12219429946806054	26.557779637931574	0.16732036206843834	8.804057876510543	0.050699124153516566	0.00038865154730150745	0.0003892918719242216	0.00038996259542663784	0.0003906645619347279	0.0003913986352026281	69.63355939654134	3.965651165742207	0.02058146942862973	0.015068584163720663	0.06000046432172821	7.393555427011167
61	23.60026716673479	0.03875125907635564	346.6928052182846	353.3415339580493	362.3100382275163	374.10735913335185	389.3292950477505	1.24997e-07	3.758137041246665	0.0	0.12226561666904583	26.557513441894287	0.16758655810572676	8.734302566794335	0.050297441469165316	0.00038684337141676615	0.0003873932516379417	0.000387970989781996	0.0003885773706510791	0.0003892131973834925	69.65534444617994	3.9480711317295154	0.020635300406791807	0.015088374764946006	0.060093666912555396	7.383856650756289
62	23.426989110341598	0.03812455273227566	344.76577984935034	350.6271807205041	358.62781219376836	369.24345965587145	383.03302309940074	1.24997e-07	3.7579019209724955	0.0	0.12233590096595529	26.557249044045996	0.1678509559540172	8.665457203434796	0.049901239523584925	0.00038530406117338417	0.0003857711445600638	0.0003862637238646552	0.0003867825286022053	0.00038732830537671327	69.67223451752125	3.9331624511455687	0.020688562128469454	0.01510790658570892	0.06018570934737468	7.377216297316451
63	23.251599015232028	0.037557465310959666	343.1032523298128	348.24083105141625	355.34932233639535	364.8730761217804	377.33572162205945	1.24997e-07	3.757670307642318	0.0	0.12240505007527837	26.55698646694696	0.16811353305305202	8.597818638745157	0.04951100724141621	0.0003840106081833398	0.00038440200102860363	0.000384816695368992	0.00038525536881169644	0.0003857187150313417	69.68468029366524	3.9206954075641463	0.020741118055997484	0.015127138341288841	0.060276385885121214	7.373341613634684
64	23.07476748875302	0.037045582244574965	341.6830086596113	346.15586711747795	352.4428030571776	360.9585125043347	372.19304288080923	1.24997e-07	3.757443121841057	0.0	0.12247272199887949	26.556725743170347	0.168374256829666	8.531082502089093	0.04912716895392928	0.000382941644941078	0.0003832639439855237	0.0003836075076708688	0.00038397296493386735	0.0003843609597292021	69.69309902276346	3.910456736183008	0.020792795098292356	0.015145996379120976	0.060365364682654174	7.37196197111103
65	22.89710238690762	0.03658477051457981	340.4844082865324	344.34752397076096	349.878656972818	357.46457665985747	367.5634603996219	1.24997e-07	3.7572209586700063	0.0	0.12253880532291972	26.55646692192311	0.1686330780769182	8.465598004693879	0.0487500894256251	0.0003820773399679652	0.00038233666855922485	0.0003826153710240683	0.00038291403118317116	0.00038323324679958	69.6978783707009	3.9022484847808747	0.02084342046200237	0.015164429375917155	0.0604523861691589	7.372825796012638
66	22.719153443910344	0.0361711629667656	339.4882754192486	342.79276657974793	347.6293159411997	354.3584304435261	363.40812289511626	1.24997e-07	3.757004283379223	0.0	0.1226031598114241	26.556210061273724	0.16888993872630922	8.401344889603227	0.048380078916378	0.000381399284651565	0.0003816013253284728	0.0003818209854267034	0.00038205880660091557	0.0003823153435467016	69.69937703847889	3.8958869352254504	0.020892882391068547	0.015182400715741931	0.060537273702547384	7.375700693554068
67	22.54141698541457	0.03580114129168183	338.67678434471753	341.470156251719	345.6690883330654	351.6094202536035	359.6906782614543	1.24997e-07	3.75679350942987	0.0	0.12266566934899109	26.55595522648093	0.16914477351910961	8.338367294871016	0.04801739800369935	0.00038089038497203217	0.00038104040713132477	0.0003812064218143806	0.00038138893123481515	0.0003815884497997075	69.69792710083169	3.891201526014651	0.020941080854942423	0.015199876415486265	0.06061986395071471	7.3803718500336775
68	22.364337840659072	0.035471337986710975	338.03344707325016	340.3598385914858	343.9741505038458	349.18907741262444	356.3772941850288	1.24997e-07	3.7565889850647034	0.0	0.1227262391043499	26.555702488518513	0.16939751148151944	8.276696619307334	0.047662260873208434	0.0003805348489268703	0.0003806377371672276	0.0003807551102260816	0.0003808874334725898	0.0003810351836650315	69.69383450485905	3.8880347164529536	0.02098792875865087	0.015216828122050156	0.06070001895025015	7.386641627579967
69	22.188316130239553	0.03517859981305551	337.54291637938303	339.44330887855125	342.5222698902147	347.07079573664447	353.4362910055462	1.24997e-07	3.7563909940029925	0.0	0.12278479386944746	26.555451923127197	0.16964807687283373	8.216369642041636	0.047314840755534035	0.0003803179960061686	0.0003803782743549498	0.0003804516411008072	0.0003805385272107062	0.00038063937428532685	69.68738284629354	3.8862400822132157	0.021033353314533036	0.015233232857867467	0.06077762595516393	7.394327097185326
70	22.013708776399135	0.034919989637663136	337.19098026115194	338.70340769703466	341.29280346072414	345.22983640403277	350.83816021976645	1.24997e-07	3.7561997630139996	0.0	0.12284127454223795	26.55520360917815	0.16989639082188407	8.157398958894976	0.04697527262482087	0.0003802262501299299	0.0003802481063655826	0.00038028175846329174	0.00038032760527374727	0.00038038605557489926	69.67883357726404	3.885682242507018	0.02107729516232135	0.015249072403435891	0.06085259487800942	7.403259881012833
71	21.840833398373775	0.034692768974732106	336.9644646081722	338.12420579295207	340.26656259728287	343.6431718613404	348.555389079874	1.24997e-07	3.756015461307268	0.0	0.1228956394206265	26.554957627548443	0.1701423724515932	8.099812870369952	0.046643656886791854	0.0003802470449247091	0.0003802343527740221	0.0003802322609243337	0.0003802411382456585	0.00038026136287442654	69.66842788329116	3.8862359134099664	0.02111970808948928	0.015264333244222186	0.0609248579383985	7.4132849262399425
72	21.66996997857126	0.03449439923330269	336.85122765656064	337.69099981949563	339.42581118546155	342.2894886582841	346.5624731265586	1.24997e-07	3.7558382121406066	0.0	0.12294785987469524	26.554714059648425	0.17038594035161395	8.043619629527289	0.04632006231144237	0.0003803688165785955	0.00038032515803051694	0.0003802909947507932	0.0003802666676299888	0.00038025252620627146	69.65638692270264	3.887785833462035	0.021160556748855832	0.01527900568516976	0.06099436555067727	7.424260316792658
73	21.50136508667494	0.034322519847474475	336.84004494582547	337.3901755358138	338.7541036620148	341.1489973659038	344.8356964689481	1.24997e-07	3.7556680950328913	0.0	0.12299791968366858	26.55447298671678	0.17062701328325075	7.988826386068787	0.04600452962992335	0.00038058089231850955	0.0003805095774190146	0.00038044673726350057	0.0003803926866344763	0.00038034774838357485	69.64291403342186	3.8902256493273915	0.021199816207750754	0.015293083645887391	0.06106108542980684	7.436055832665987
74	21.335237359940976	0.034174906417635834	336.92040396878883	337.20896015983016	338.23598764710124	340.20307751056686	343.35271124161756	1.24997e-07	3.755505150356731	0.0	0.12304581427576498	26.554234490243097	0.17086550975693704	7.935434950492977	0.04569707409120554	0.0003808732940699636	0.0003807773758771342	0.0003806889907063415	0.0003806084289825347	0.00038053598865862555	69.62819852457932	3.8934559575527943	0.02123747059230862	0.015306564252323374	0.06112500052287644	7.4485505046035785
75	21.17177567195871	0.03404950154049849	337.0826436878592	337.1355934651633	337.8572128053228	339.4345319141447	342.09284734400825	1.24997e-07	3.755349381008715	0.0	0.12309154947299679	26.553998649783043	0.17110135021699233	7.8834462942369115	0.045397687250529534	0.0003812368696663163	0.00038111916275851285	0.00038100812065075936	0.00038090401104519964	0.0003808071086662932	69.61241323154073	3.8973856101184965	0.021273513115087038	0.015319447729048538	0.06118610867415654	7.461634161503233
76	21.011142275054823	0.03394439906204462	337.3178725292987	337.15923039690557	337.604615533522	338.82745091163787	341.03695423402377	1.24997e-07	3.755200763145962	0.0	0.12313513858657639	26.553765542514032	0.17133445748600504	7.832852880369867	0.045106339755475705	0.0003816632132210492	0.00038152631045093236	0.00038139527280197825	0.00038127034678839717	0.00038115178547157996	69.59571613379744	3.901930917870127	0.021307943590353977	0.015331736461583905	0.061244418215528076	7.475206360167258
77	20.853474650982754	0.033857842499958005	337.61795314343914	337.26992506899745	337.46610228520234	338.36719545119195	340.16738507812676	1.24997e-07	3.7550592361498616	0.0	0.12317660536297274	26.55353524222079	0.17156475777925145	7.7836472953410984	0.04482298421408085	0.00038214464862075515	0.0003819909377541321	0.0003818423562858312	0.0003816991309705182	0.0003815614946690372	69.57825071759325	3.9070154835753326	0.02134077049548278	0.015343435904090747	0.061299952087596234	7.489176137449124
78	20.69889052502442	0.033788174973056105	337.9752656674405	337.4583429468944	337.4303012602177	338.03997745555375	339.46749370752855	1.24997e-07	3.7549247289297214	0.0	0.12321597616711662	26.553307820749392	0.1717921792506528	7.735818259437486	0.04454755569085945	0.00038267400500353524	0.00038250567955748515	0.0003823418073612347	0.00038218259675996334	0.0003820282617862904	69.56015029794607	3.9125679644184164	0.021372005428170707	0.01535455226216629	0.061352737212829175	7.503459226516694
79	20.547486130796347	0.03373388054587443	338.38289261938525	337.71598921579584	337.4868425007113	337.83320156523524	338.9220499940037	1.24997e-07	3.754797130826074	0.0	0.12325328891301218	26.553083345392885	0.17201665460716475	7.6893520878818	0.0442799753595589	0.00038324478911401765	0.00038306386415619886	0.0003828867718402904	0.00038271370335228887	0.0003825448551806035	69.54153481002905	3.918523785046494	0.021401668835254323	0.01536509512043548	0.061402816305228244	7.517980087751916
80	20.39934069276902	0.03369353341174575	338.8343816235957	338.03491935131217	337.6260065947586	337.73504065974066	338.5167293078968	1.24997e-07	3.7546763321414462	0.0	0.12328858026830039	26.55286188056801	0.17223811943203884	7.644232587020981	0.04402014998727418	0.0003838509611202638	0.000383659283078659	0.000383470868777078	0.00038328589342615985	0.00038310453717099144	69.5225151017618	3.9248229050811516	0.02142978220550148	0.01537507379918103	0.06145023158557502	7.532669150995342
81	20.254515722103562	0.0336658327097735	339.32389762278945	338.40792858785744	337.8389585084167	337.73472255941334	338.2384623129615	1.24997e-07	3.7545621848299877	0.0	0.12332189846982605	26.552643485570428	0.17245651442962284	7.600441825736794	0.04376797629490124	0.0003844870752754716	0.00038428633603404316	0.00038408833980512413	0.000383893246918489	0.0003837012223019281	69.50319034752711	3.931411215139252	0.021456375198463332	0.015384500942073841	0.061495040559653234	7.547464442065097
82	20.11305857601718	0.03364955044562369	339.84598461608175	338.82825951043657	338.1173908359491	337.82209696177983	338.07491174283706	1.24997e-07	3.7544545499377375	0.0	0.12335328790318158	26.552428216527968	0.172671783472082	7.5579597260444675	0.04352333868120585	0.0003851480562422116	0.0003849398010224701	0.00038473381288846526	0.0003845302383291041	0.0003843292281074353	69.48365228015835	3.938238311617465	0.02148147689348922	0.015393388221042057	0.06153729704455411	7.562308880605091
83	19.975001936467745	0.03364357755745175	340.39576473932243	339.2898508821333	338.4538319092109	337.9880141667873	338.0149352103863	1.24997e-07	3.7543532526669545	0.0	0.12338280400014492	26.55221612375909	0.17288387624095777	7.516766479061419	0.04328611568614355	0.0003858293822751707	0.0003856150232151079	0.00038540249703342523	0.0003851919373366762	0.00038498348171149056	69.46398187122564	3.945259313359538	0.021505123735002466	0.015401750448949144	0.06157706914895347	7.577152350840135
84	19.840366783396746	0.03364685410568453	340.9686273319765	339.78695283586615	338.84117302173337	338.2237477193459	338.04788384672247	1.24997e-07	3.7542581283512733	0.0	0.12341049812559009	26.55200725462942	0.17309274537062844	7.476835125444904	0.04305617389918554	0.0003865267958807874	0.00038630761718304606	0.0003860898758943551	0.0003858736936509739	0.00038565919578508183	69.44425466518152	3.95243198741946	0.021527351281330542	0.015409601386447308	0.06161442085536344	7.591948343468057
85	19.70916220695606	0.03365844140075803	341.5605370010284	340.3145134226428	339.2731486384168	338.5215862316109	338.1643269448734	1.24997e-07	3.754168994298285	0.0	0.12343642653351565	26.551801649957984	0.1732983500420646	7.438145933149275	0.042833379137987834	0.00038723658621488604	0.0003870137581999158	0.0003867920081818413	0.0003865714466711803	0.0003863521876147295	69.4245357869546	3.9597195474247964	0.021548199055584104	0.015416956423064714	0.06164942368955556	7.606657024191294
86	19.58138777231095	0.033677446248824155	342.16770019720263	340.86776442520716	339.7438259261618	338.87420833986516	338.3552908808031	1.24997e-07	3.754085665019816	0.0	0.12346064665432854	26.55159934721037	0.17350065278968044	7.400673349093341	0.042617588380128156	0.00038795527995463824	0.00038772986396074123	0.0003875052000277003	0.0003872813883382364	0.00038705853226318954	69.40488553162125	3.967087584910325	0.02156770749397427	0.015423831040286263	0.061682149791600034	7.6212417537533526
87	19.45703332682203	0.033703042355086865	342.7866576103864	341.44233692639494	340.24774791948033	339.2748587027597	338.6124741457471	1.24997e-07	3.754007943727543	0.0	0.12348321871299012	26.551400379151893	0.17369962084815985	7.3643909834461905	0.042408652851878455	0.00038867972625642193	0.00038845268219767293	0.0003882260953070074	0.00038800005618301625	0.0003877746583837886	69.38535785182013	3.9745049115468314	0.021585919837566803	0.015430241691087882	0.061712676030817336	7.635670021491873
88	19.336080665171302	0.033734474292336676	343.4142928900199	342.03427570319957	340.77995483597357	339.71737770823705	338.9282872163589	1.24997e-07	3.7539356341376173	0.0	0.12350420214174888	26.551204773631135	0.17389522636891985	7.3292721244662555	0.042206421476489474	0.0003894071020211546	0.00038917929650275255	0.00038895168205710476	0.00038872434039306943	0.00038849735596369024	69.36600039287035	3.9819436072507863	0.021602879768024802	0.015436204761693197	0.06174107919092085	7.649913377145195
89	19.21850430138409	0.03377104571238284	344.04777889953766	342.63997323412195	341.33590351421725	340.19610358780324	339.29573411867415	1.24997e-07	3.7538685365670768	0.0	0.12352365736248568	26.55101255393043	0.1740874460696237	7.295293598369106	0.04201074030319462	0.00039013486145088777	0.0003899070745080464	0.00038967923922984116	0.00038945142908802734	0.00038922372009709394	69.34685542687268	3.9893785183843633	0.02161863185360815	0.015441736884839187	0.06176743733199522	7.663946841738526
90	19.104272095977706	0.033812116758726626	344.6845637627969	343.2561534317308	341.91144842009624	340.7058502073426	339.7083864339575	1.24997e-07	3.7538064502014405	0.0	0.12354164487578424	26.550823738740295	0.1742762612597588	7.262422135838145	0.041821453156891016	0.00039086072222076066	0.00039063365380772225	0.0003904063223620385	0.0003901787937284503	0.00038995113610605273	69.32796014627797	3.9967871189276383	0.02163322114201969	0.015446854779704576	0.06179182900105618	7.677748709459739
91	18.993346077033056	0.033857099550146846	345.322347598176	343.8798441326294	342.50280912971107	341.24186864653785	340.1603379235517	1.24997e-07	3.753749170751509	0.0	0.1235582260690895	26.550638342287332	0.17446165771272262	7.23064088611343	0.041638402306867196	0.00039158264277959736	0.0003913569187589418	0.00039113073987153546	0.0003909041649075625	0.0003906772548347056	69.30934710940771	4.004149283668279	0.021646693575304334	0.01545157544840086	0.061814334155701166	7.691300258070801
92	18.88568313860853	0.03390545456076834	345.95906366042334	344.5083548700511	343.10654413918604	341.79981633616296	340.6461681604844	1.24997e-07	3.7536965012542125	0.0	0.12357345932433451	26.550456374465075	0.17464362553497859	7.199903611066649	0.04146142907079187	0.0003922988039198624	0.00039207498165114927	0.00039185053382003447	0.0003916255126937611	0.00039139997255408643	69.2910446323816	4.0114471036012045	0.021659094152071335	0.015455915236493107	0.06183503003289342	7.704585483893024
93	18.781235711522697	0.033956687090826936	346.59285997353237	345.13925520868935	343.7195253307352	342.375726968672	341.1609070721674	1.24997e-07	3.7536482228734633	0.0	0.12358741207865279	26.550277840876294	0.17482215912375884	7.170224480075738	0.04129037438594176	0.000393007590838798	0.00039278616438089914	0.00039256396118852	0.00039234102750676904	0.0003921174114400987	69.27307710002474	4.018664706946565	0.02167047110131256	0.015459892325683258	0.061854001620892815	7.71759091394996
94	18.679952393332837	0.03401034316556473	347.22207865417613	345.77035009308736	344.33890867322424	342.9659757335156	341.6999937379479	1.24997e-07	3.75360419638923	0.0	0.12360011723430618	26.550102743252605	0.17499725674745	7.141472911377086	0.041125079219165146	0.00039370757319640595	0.0003934889780283489	0.00039326947296461796	0.0003930490987039442	0.00039282789764783546	69.25546551046884	4.02578805896101	0.02168086166637236	0.01546351830808945	0.06187130640200698	7.730305198995915
95	18.581778192062362	0.034066010141839916	347.8452570891999	346.39968214363233	344.9621375918713	343.5672839356649	342.25928248315455	1.24997e-07	3.7535641726618945	0.0	0.12361166297727906	26.549931079766644	0.17516892023341804	7.113762966410297	0.04096538507640504	0.0003943975047503017	0.0003941821231441026	0.0003939657149034479	0.00039374831565633904	0.00039352996260155006	69.23822745051552	4.032804951930403	0.021690313698504788	0.015466813730739642	0.06188703693158642	7.742719145032701
96	18.48665530855999	0.03412331073236203	348.4610980933884	347.02549606094163	345.58690058721646	344.17666852015424	342.8349828427256	1.24997e-07	3.7535279668776558	0.0	0.1236220939693278	26.549762844005993	0.17533715599400485	7.086976808240479	0.04081113436922926	0.00039507629535842203	0.000394864460091195	0.0003946514967604538	0.00039443743627246393	0.0003942223109888425	69.22137738598099	4.039704739945923	0.021698875596801462	0.015469794076088447	0.061901269480129945	7.754825605306644
97	18.394523528292098	0.034181901038471	349.0684598099055	347.64622632945924	346.2111168118198	344.7914252075784	343.4236397968056	1.24997e-07	3.7534953941691604	0.0	0.12363146681259525	26.549598026170177	0.1755019738298143	7.061108796440074	0.04066217076036886	0.0003957430019124453	0.00039553500008258387	0.0003953257828253268	0.00039511537671623023	0.0003949038096644044	69.20492712216414	4.046478238537615	0.02170658898609677	0.015472474531914155	0.06191407550023696	7.766619088841761
98	18.305320602503578	0.03424146842904591	349.66634470276625	348.2604842137869	346.8329206662281	345.40911036810814	344.0221124608413	1.24997e-07	3.7534662712862996	0.0	0.1236398358014248	26.549436613076875	0.17566338692312497	7.036132030290667	0.040518339468128085	0.00039639681693361297	0.00039619289385202594	0.00039598768084830394	0.00039578120053445617	0.0003955734767432291	69.1888859888268	4.0531176107209905	0.02171349578689142	0.01547487029811081	0.06192552682727616	7.778095653803103
99	18.21898262728266	0.03430172933729138	350.25388805866794	348.86704427234633	347.4506458593438	346.027522220051	344.6275519504963	1.24997e-07	3.7534404177444047	0.0	0.12364725407072857	26.549278588259526	0.17582141174048865	7.01201993464005	0.04037948755474247	0.0003970370571801302	0.00039683741990801047	0.0003966364299995823	0.00039643410643890075	0.00039623046932723085	69.17326104553071	4.0596162540610194	0.02171963760715373	0.015476996317088609	0.06193569426062593	7.789252779802965
100	18.13544437667166	0.03436242712386474	350.8303470064044	349.4648313844386	348.06281005193193	346.64468265657126	345.23737991309935	1.24997e-07	3.753417657582417	0.0	0.12365377330860565	26.549123932122686	0.17597606787731768	6.988746354054234	0.040245464147036746	0.00039766315300110357	0.0003974679736057872	0.0003972713896337554	0.00039707341675215076	0.00039687407164921875	69.15805729137747	4.0659686944815645	0.021725055132661524	0.015478867145385614	0.061944646830930525	7.8000892311671155
