	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
10	0.569004339213411	0.028747008557343016	1523.410408799468	1230.147858352158	865.6437839576952	532.6043118916484	288.85470075042684	1.24997e-07	3.5909513038590055	0.0	0.15565931772823013	26.60531626484891	0.1197837351510927	3.2883136773817414	0.01893623823106454	0.0018744157611179332	0.0018751329458397417	0.0018730368225919041	0.0018678499926342287	0.0018592733978366103	31.729729570030923	19.12246819897414	0.07805406956117138	0.026941349629517483	0.12461395922207552	34.8770735431744
11	0.9242259431279134	0.04003795085073671	1566.0450336192343	1342.360736885687	1016.137374686163	678.8505108151265	402.2988478856239	1.24997e-07	3.6155964994768377	0.0	0.1522655196650053	26.600828044040504	0.12427195595949812	3.9107066311892336	0.0225203547428013	0.0018532663862429683	0.001861025127127019	0.0018667012987523045	0.0018700759859497298	0.0018709126496022984	34.055626958947215	18.841276245358742	0.06734546512845102	0.025460646271574933	0.11555186945813052	32.744495622368696
12	1.3988792809409056	0.05246335564707697	1582.338905260172	1424.9317323330042	1147.5019020112975	823.1082180590577	527.1389318435092	1.24997e-07	3.636190145529719	0.0	0.14908804373969647	26.596896406857308	0.12820359314269733	4.516999415623977	0.0260117531935301	0.0018147306497027938	0.0018276124610770116	0.0018389859951331742	0.0018486793568296045	0.0018565065387205588	36.3397197091438	18.400519480508216	0.058997900395427	0.02414852713500365	0.10779538320015321	30.763423148006844
13	1.998907092096879	0.06542366525003405	1577.4963719757186	1480.0261897841008	1256.4268775347193	958.6644920399889	657.3511337440983	1.24997e-07	3.653602004928355	0.0	0.14614568732020955	26.593436451987486	0.131663548012518	5.099153929073791	0.02936415070070475	0.0017638192524220774	0.001780321393555091	0.0017957643651375322	0.0018100138489180017	0.0018229242411151316	38.559359969052764	17.84745589710913	0.05234567514297698	0.022988940556103607	0.10113769205235451	28.924014101684747
14	2.7238299243715303	0.078323700394286	1556.175618387464	1510.7582840069558	1341.6706822268848	1080.3646807576383	786.9558437736506	1.24997e-07	3.6683984108676353	0.0	0.14343928954355423	26.59037910725656	0.13472089274344534	5.651579105292902	0.03254524628180702	0.0017044688146614316	0.0017234224021186915	0.001741666290785663	0.001759096093761524	0.0017755984229535968	40.698534934792974	17.219148740317685	0.04700761583761791	0.02196540306706219	0.09540928068412996	27.216800306238653
15	3.566432107069599	0.09061647450045784	1522.471776097993	1520.8047787029188	1403.735321355465	1184.755227695488	910.4578171538525	1.24997e-07	3.681086480098842	0.0	0.14096664244015966	26.58766640372737	0.13743359627263851	6.170570048643093	0.035534006146685275	0.0016397753037581328	0.0016602811741629783	0.001680348159567502	0.0016998956505180672	0.0017188359140660543	42.746390873439545	16.544679662526836	0.04263964357857007	0.021062913280471236	0.09046432060195668	25.632641858573294
16	4.5147304608619825	0.10188147249966215	1479.6463734713748	1513.690684176044	1444.195407542704	1270.1236582697197	1023.6325287615299	1.24997e-07	3.6919970093879195	0.0	0.13871719318040548	26.585252254860873	0.13984774513913567	6.654166980719212	0.03831884562162262	0.0015720073587884506	0.0015933702348517142	0.001614502316488467	0.0016353418712891244	0.0016558215271160123	44.696548500892995	15.845302885549636	0.03904926523462237	0.02026773643805144	0.08618879575900051	24.163305765291668
17	5.553601132989491	0.11180983695718456	1430.3675341439211	1492.6921508221221	1465.1980224300887	1335.975400094359	1123.377284659953	1.24997e-07	3.7013771872158805	0.0	0.13667643112473155	26.583097794992963	0.14200220500704322	7.101391647923945	0.04089423128461909	0.001502902221978902	0.0015245882167530607	0.0015462015879669248	0.0015676955212926278	0.0015890187460771152	46.54548873488285	15.137243770568535	0.03610162731495648	0.019567622060354346	0.08249713228407685	22.801156172851314
18	6.665617220090169	0.1201953710795924	1376.8324634264043	1460.8107446269607	1469.2299749405283	1382.7622803915701	1207.620803734973	1.24997e-07	3.7095272431435373	0.0	0.1348347370006301	26.58116998734255	0.1439300126574544	7.5120727789423025	0.04325917699285933	0.001433802795977498	0.001455408046066506	0.0014770593318050053	0.001498721580618938	0.0015203562126216389	48.291762778375556	14.432996920804726	0.033622888323324586	0.01895087973994264	0.07928425179256497	21.539051838571233
19	7.830622360032031	0.12693220195336594	1320.9061443447852	1420.8662292068802	1459.0989258522977	1411.8093447624765	1275.2997331838537	1.24997e-07	3.716599805834989	0.0	0.1331745435511572	26.579438820564448	0.14566117943555887	7.88674786265315	0.04541677804353145	0.0013657718095163123	0.001387001583499235	0.0014083653572219432	0.0014298373211789948	0.0014513889052335705	49.93589214055447	13.742390876289841	0.031548763054295735	0.018407251983134025	0.0764896355764237	20.369714131996304
20	9.03185340217565	0.13200953762795736	1263.8010493819368	1374.8523230585768	1437.0678966895005	1424.6322201663252	1326.3058820519336	1.24997e-07	3.722763510112781	0.0	0.13168488194136077	26.57788300086995	0.14721699913005695	8.226264642459597	0.04737193230007514	0.0012994533701256902	0.0013200840287542312	0.001340911775189601	0.0013619180238429562	0.0013830820232295189	51.479386341376866	13.071337413592031	0.029787424574831797	0.017928835355609823	0.07405534801541636	19.287569186778654
21	10.249156055106342	0.13547620486115006	1206.7402827206192	1324.9102072258129	1405.7886189725314	1423.3527124917503	1361.1300459148877	1.24997e-07	3.728129408624916	0.0	0.13034824513632415	26.57647896882168	0.14862103117832823	8.531985367345644	0.04913240998237621	0.0012354572365193086	0.0012553375156071206	0.0012754591407497674	0.0012958091496601072	0.0013163729002844998	52.92501534251451	12.42538554795722	0.02830245814602113	0.017507098955995934	0.07193278913674242	18.28603209326494
22	11.46526959305467	0.13744004967238063	1150.551562531584	1272.6273051391054	1367.4572742861603	1410.0861807957274	1380.8558964071672	1.24997e-07	3.732784519982419	0.0	0.1291539987941933	26.575208112081864	0.14989188791814356	8.805414148230284	0.05070700484849456	0.0011741506495239792	0.0011931795427787505	0.0012124794843697882	0.001232041897617844	0.001251856896550853	54.27611648976654	11.80781518424077	0.027048056194893297	0.01713805295584026	0.07009537207265355	17.359510571067975
23	12.664836410523208	0.13805580608736598	1095.8030850970551	1219.22551941113	1323.9689337244888	1386.9665263131421	1387.0381205842632	1.24997e-07	3.7368898695698394	0.0	0.12808945586095397	26.574054858099412	0.15104514190059304	9.04829260403519	0.05210566702380957	0.0011157388104027569	0.0011338516371530714	0.0011522538470167076	0.0011709402618361332	0.001189904683202856	55.53663028178456	11.220382704036542	0.025957332010917558	0.016811471846905613	0.06847187071138269	16.50285660919036
24	13.834618312784931	0.13749043491680352	1042.9267236465603	1165.693492319889	1276.9418340662287	1355.963863796354	1381.354205761139	1.24997e-07	3.7404428702024712	0.0	0.12713676371223498	26.573005132169204	0.15209486783080028	9.26240802630416	0.05333859515798351	0.0010603504912078026	0.0010775119453590944	0.001094972378576659	0.0011127292106487773	0.0011307790906799656	56.710792874465405	10.664128447887283	0.02505046740819832	0.016523655347282565	0.0670662433298122	15.711118817612128
25	14.963596987384223	0.13591778199376497	992.2220388704551	1112.7955442949076	1227.72353733936	1318.8668381384507	1365.5507763064436	1.24997e-07	3.7436148362659147	0.0	0.12630019460571176	26.572048442077715	0.1530515579222882	9.449525766599404	0.05441617430340228	0.0010080402726852457	0.001024237235177411	0.0010407361879551543	0.0010575365135049835	0.0010746370090353758	57.802736850255954	10.139404047207746	0.02418477696684267	0.016274695409411392	0.06584549675211895	14.979922867288767
26	16.042866793018717	0.13350962233699842	943.8835674048998	1061.1128706483698	1177.424661992411	1277.2679994331625	1341.3536259294801	1.24997e-07	3.7463105398668177	0.0	0.1255525114512519	26.571172938504336	0.15392706149566757	9.6114727218839	0.055348795860509954	0.0009588039720036517	0.0009740403967396219	0.0009895767412074366	0.0010054139153863812	0.0010215523554218736	58.817042427525145	9.646005942307301	0.023542341732512757	0.01605139921875767	0.06476320773065944	14.304828487138634
27	17.065552145567356	0.13042834236786785	898.0267598016185	1011.0773089358295	1126.941049152957	1232.5457952416784	1310.3942043425088	1.24997e-07	3.7486923253029496	0.0	0.12489406115733603	26.57036852765817	0.15473147234183418	9.750043394974655	0.056146667553643226	0.0009125963532933712	0.000926888968901808	0.0009414757098767004	0.0009563585717723131	0.0009715392338505147	59.75795387740509	9.183355924583159	0.022947197348545216	0.015859540069810836	0.06382687612135768	13.681988924444035
28	18.026643986673076	0.1268247564399971	854.7000774149145	962.9914003178322	1076.976905030085	1185.874941987978	1274.1876846708456	1.24997e-07	3.750730331876679	0.0	0.1243132898176695	26.569626880057676	0.1554731199423281	9.866913631909602	0.05681974973889087	0.000869338953850583	0.0008827133290087978	0.0008963734309294803	0.0009103219889032314	0.0009245615394220556	60.62983368167091	8.750570763664735	0.02248253107985592	0.015690594449858507	0.06300325277593631	13.107648918309641
29	18.922789989654067	0.12283348374671811	813.9063891589228	917.0613774099779	1028.0777162156455	1138.2325681049354	1234.086523306865	1.24997e-07	3.752565843856428	0.0	0.1238089452624112	26.56894201205228	0.15615798794772576	9.963783264813248	0.057377628837552916	0.0008289334138409606	0.0008414212239708502	0.0008541845847440883	0.0008672267603932149	0.0008805508417799076	61.4367038747852	8.346590176246407	0.021996579031380713	0.01554307492058986	0.06230555692918935	12.578515379045449
30	19.752064407447257	0.11857298054500778	775.6127317137237	873.4154752560416	980.6555162063088	1090.4201093169404	1191.2807866757516	1.24997e-07	3.7540779957552117	0.0	0.12336142069682726	26.568305361160196	0.1567946388398115	10.042262684021814	0.05782949336050976	0.0007912650488117976	0.0008029029656594059	0.0008148047620290304	0.0008269741257803662	0.0008394146423053046	62.182848800722695	7.970195188937974	0.021691365129515368	0.015414575915237823	0.061674642503207325	12.091142006882496
31	20.513822319763495	0.11414411472888734	739.7592328812084	832.118036071381	935.0062449744225	1043.0733065737768	1146.7838335574274	1.24997e-07	3.7554531120799575	0.0	0.12297964398079095	26.567714204373925	0.15738579562608668	10.103834564467132	0.05818405872223603	0.0007562113732004289	0.0007670380879086934	0.0007781164378979554	0.0007894503000770304	0.0008010434819460412	62.87182094930413	7.6201209821042015	0.021321156085706585	0.01530543612461104	0.061160651728933584	11.642845875499267
32	21.208439560840908	0.1096335506464933	706.2655780829133	793.1864256808179	891.3393705054212	996.7007420480046	1101.4663228774632	1.24997e-07	3.7566032619392304	0.0	0.12264777965207198	26.567162206051812	0.1579377939481961	10.149970969716946	0.05844974071855342	0.0007236407959787221	0.0007336969226281948	0.0007439919062307311	0.0007545297654001795	0.0007653144826203633	63.507564117781214	7.295003800797507	0.0210527436676549	0.01521050732082433	0.06070570742021817	11.230620769170537
33	21.837165820645538	0.10511216007654049	675.0375609155648	756.5993631262745	849.7859504134339	951.6851639324361	1056.0402513383772	1.24997e-07	3.757587983013457	0.0	0.12236337601937682	26.566644605562544	0.1584553944374603	10.182044814363946	0.058634435672088744	0.0006934192353979766	0.0007027459563557073	0.0007122986382843238	0.0007220813210875522	0.0007320980437292911	64.09360937288294	6.993471765544696	0.020823397859791634	0.015129236983545498	0.06031600612382918	10.851878788305127
34	22.401692366956016	0.10063313422733618	645.9822126655623	722.314370665563	810.4155557274889	908.2907083038856	1011.0399885879483	1.24997e-07	3.758418441215549	0.0	0.12212257580016504	26.56615767298813	0.15894232701187802	10.201232711920634	0.058744928953614065	0.0006654250087203522	0.0006740633417007014	0.0006829148161987317	0.0006919834366006673	0.0007012732212364701	64.6330468509783	6.71428445156447	0.02062410386429777	0.015061051942482695	0.05999382717750543	10.50438258857117
35	22.904551408249393	0.09624584284950176	618.9851169163784	690.2597178735303	773.2589593494615	866.7361541636727	966.9615093192808	1.24997e-07	3.7591224860350168	0.0	0.12191952561375029	26.56569760697801	0.15940239302200107	10.20882683323456	0.05878865843865644	0.0006395176828718416	0.0006475079242170862	0.0006556987263985295	0.000664094013274898	0.0006726977365078174	65.12929347204411	6.456015639238144	0.020457441189903124	0.01500306160187701	0.05971748555945229	10.185695775979717
36	23.34831498335279	0.09198303731068397	593.9444317521816	660.3588304795423	738.3071784551843	827.1443176125666	924.1338346390396	1.24997e-07	3.7597036828967387	0.0	0.12175127687221067	26.565261469586794	0.15983853041321552	10.205872403282017	0.05877164307962762	0.0006155782668683154	0.0006229597170849901	0.0006305294869132823	0.0006382913880106079	0.0006462492688478581	65.58514949294552	6.217460341657738	0.02032172391248883	0.014955196735543795	0.0594881195830178	9.893846522164848
37	23.7359381419941	0.08787143082600124	570.7522123650459	632.5220263799091	705.5259958236069	789.5954824835186	882.8253233340703	1.24997e-07	3.7601792994349523	0.0	0.12161453109651592	26.56484641660243	0.16025358339758405	10.193406293166992	0.05869985390214063	0.0005934846223783212	0.0006002952783326123	0.0006072824366260626	0.0006144497714597224	0.0006218010015016243	66.00340722641045	5.997384505098641	0.020208016747488466	0.01491626430436303	0.059301888416679736	9.626890926334305
38	24.070549885157067	0.0839302645251711	549.3016514696245	606.6533096699732	674.8602759865634	754.125342565736	843.2292670249815	1.24997e-07	3.7605537594664047	0.0	0.12150508709227209	26.564449886957156	0.1606501130428559	10.17239282211443	0.058578843928494925	0.0005731192632180244	0.0005793956300763824	0.0005858371589451614	0.0005924473719693827	0.0005992298396235093	66.38671134077474	5.794603069345167	0.020122569573949877	0.014885134820696089	0.059153449046677	9.382999049050515
39	24.35537509293091	0.08017255808010172	529.4882545238288	582.6532392092846	646.2396883929821	720.7344696171443	805.4764546951073	1.24997e-07	3.760850601036962	0.0	0.12142101033439402	26.564069660239685	0.16103033976032632	10.14372701480283	0.058413767347229896	0.0005543697907711839	0.0005601467575658477	0.0005660780587197268	0.0005721670539181019	0.0005784171542939079	66.73751494151071	5.607984303830187	0.020048423994449695	0.014861129637671706	0.05903883499652248	9.160495849606088
40	24.593671125515232	0.07660622302422686	511.2106863038409	560.4211343078572	619.5832936861409	689.3962422475789	769.6463576701583	1.24997e-07	3.761062463498203	0.0	0.12135823362785915	26.563703728584724	0.16139627141528767	10.108238153380054	0.05820939955607031	0.0005371291471379578	0.0005424399178927712	0.0005478947263398065	0.0005534967650469063	0.0005592492791062826	67.05815602620983	5.436451342019819	0.0200040617243871	0.014843042173488778	0.05895219897606203	8.957783676151593
41	24.788677239858032	0.0732350362505658	494.37133979942433	539.8567458924979	594.8031851375918	660.0634134703032	735.776909827116	1.24997e-07	3.7612017631134043	0.0	0.12131502668791928	26.563350183552426	0.1617498164475843	10.066693249115508	0.05797015756551861	0.0005212956519848583	0.0005261717473580309	0.0005311821098998617	0.0005363297679954437	0.0005416178011766898	67.35080231943266	5.278982226540004	0.019980524459856593	0.014830680867944002	0.058892004870875446	8.773397399821135
42	24.943575022442584	0.07005947839627459	478.87674837425266	520.8615063811401	571.8073518568995	632.6734952667575	703.8729303526825	1.24997e-07	3.7613001320624866	0.0	0.1212900375219168	26.5630076016683	0.16209239833171077	10.019800651330954	0.05770012036963528	0.00050677317423641	0.0005112443650307183	0.000515840605329105	0.0005205647483721251	0.0005254197030847981	67.61744917696	5.134612858183114	0.01995189002451033	0.014823044177086742	0.05885489621399936	8.606004483039165
43	25.06145815851819	0.06707744633358796	464.6378667224365	503.33945722332106	550.5019087985617	607.1531304718818	673.9132816915863	1.24997e-07	3.7613508554632147	0.0	0.12128058404315982	26.562674839674642	0.16242516032536797	9.968213470171541	0.05740304906801961	0.0004934711544024542	0.0004975654682520383	0.0005017761580840738	0.0005061059078706234	0.0005105574539624816	67.86000204801755	5.00243507387057	0.01992900398244823	0.014819836573456271	0.05883971993772096	8.454323838696489
44	25.145310012749658	0.0642848515090869	451.57015355495804	487.197910342745	530.7928145281833	583.4216089718719	645.8568806635856	1.24997e-07	3.7613445471679383	0.0	0.1212843383519668	26.56235062124715	0.16274937875286286	9.912533076788252	0.057082406610451636	0.00048130421777053375	0.0004850480865492339	0.0004889001471737394	0.0004928629340821652	0.0004969390272522077	68.08025305571606	4.88159222560311	0.01993073255587559	0.014820348335372735	0.05884003358884672	8.317152289181857
45	25.197987666478472	0.06167611695110578	439.5935643137339	472.3478870073622	512.5871723457216	561.3936678241583	619.647691547922	1.24997e-07	3.761306706925144	0.0	0.1213005239409796	26.562033862484416	0.16306613751559398	9.853312347057877	0.05674137688765941	0.00047019202786160677	0.0004736103102265746	0.00047712909359235415	0.0004807507568223535	0.00048447772821777534	68.27983054605248	4.771279688367211	0.019929360937889593	0.01482432580800784	0.058859082387979045	8.193414668195116
46	25.222211228864698	0.059244585818744894	428.63250905897974	458.70439128212365	495.79419421419436	540.9816963230977	595.2188304756144	1.24997e-07	3.7612175094564506	0.0	0.12132579996262474	26.561723559477443	0.16337644052256675	9.791058887736412	0.056382882898026204	0.0004600591743761428	0.00046317519373352485	0.0004663845010211436	0.0004696893268914279	0.0004730919477030043	68.46031441896264	4.670741930156601	0.019958756742105718	0.014830879853002688	0.05888705398581623	8.082050504054754
47	25.22055740408688	0.05698285377629153	418.6157721983734	446.18656406919325	480.3258969978411	522.0974504252034	572.4959045387791	1.24997e-07	3.7611211883379756	0.0	0.12136191057267677	26.561418978635256	0.1636810213647549	9.726237966731796	0.05600960403323022	0.00045083499184620787	0.00045367059745429484	0.00045659273573487273	0.00045960349512314485	0.00046270500831033077	68.6230885045276	4.579272000039443	0.019962338420025122	0.014840500282814474	0.058934062386508064	7.982161995445329
48	25.195456449404958	0.05488303654812067	409.47643153662347	434.71775341675277	466.0975902864976	504.65336666601655	551.3996996998745	1.24997e-07	3.7610028618912312	0.0	0.12140634657092991	26.561119693344754	0.16398030665525726	9.659275460488264	0.05562399263974966	0.00044245348713774473	0.00044502906797721196	0.0004476848832919666	0.0004504228782118609	0.00045324504287511856	68.76950800079136	4.496210142446559	0.01996311705390858	0.014852610449383664	0.05899506403454692	7.892847526276682
49	25.14919179686602	0.05293698292212104	401.151664414395	424.22551070818423	453.0282020120055	488.56355235840033	531.8483206568067	1.24997e-07	3.7608400787587644	0.0	0.12145536089875586	26.560824914297346	0.16427508570266455	9.59056052987041	0.05522828983946635	0.00043485280395473043	0.0004371874917400859	0.0004395964948647214	0.0004420816454379619	0.0004446448087429805	68.90086500362534	4.4209360064776115	0.020005196199862345	0.014865698085516906	0.059053666057101155	7.813241491921358
50	25.083901733754523	0.051136442287620466	393.5824736917136	414.6415047337443	441.0404718626159	473.7445150583153	513.7588739486761	1.24997e-07	3.760635901663675	0.0	0.12150806220935947	26.560533678924845	0.1645663210751659	9.520448272928428	0.05482454039466938	0.00042797476443168757	0.00043008656346031914	0.00043226710568326597	0.0004345181155766978	0.00043684135143659276	69.01834716943893	4.352866772543969	0.02008072549220228	0.014879854778423731	0.05911545585634029	7.7425569244371575
51	25.00158264318828	0.04947319456582992	386.71356784344727	405.9013961421601	430.06103794950485	460.115681703584	497.04877324441287	1.24997e-07	3.7604589040684977	0.0	0.12156900288663472	26.56024576502119	0.16485423497881796	9.449262038653782	0.05441460644318114	0.00042176519387464024	0.0004236708261321437	0.0004256400434463773	0.0004276744356164048	0.000429775636526245	69.12294359417169	4.291462671374425	0.020100969994814387	0.014896518446543964	0.0591946046035101	7.680175819258459
52	24.904093397134833	0.047939149245436616	380.49332096600966	397.9447281636773	420.0204506508884	447.59975043908463	481.63673425479783	1.24997e-07	3.760280909553656	0.0	0.12163478739715752	26.559961353262647	0.16513864673736098	9.377295744226508	0.05400018043137518	0.0004161739906788738	0.0004178889045224199	0.0004196626405435828	0.00042149666730051816	0.000423392489902867	69.21567990007027	4.236223867579024	0.02010592774537479	0.014914632918575477	0.059283742385237446	7.625416190969205
53	24.793160571457708	0.04652641928721755	374.8735139049851	390.7148030041224	410.8531399658157	436.1229135441298	467.44351717165546	1.24997e-07	3.7600556173729567	0.0	0.12170055937081112	26.55967987634144	0.16542012365856612	9.304815989777513	0.05358279770329794	0.00041115420236136454	0.00041269292630971143	0.00041428597289332316	0.00041593473713904676	0.00041764063398573733	69.29757321499031	4.186678487706924	0.020165686993129768	0.014932553081772123	0.05936558318133092	7.577585324711236
54	24.67038421834321	0.04522737481482653	369.8089641667493	384.15849012846905	402.49733825836375	425.6149812033817	454.3924660363528	1.24997e-07	3.7597902614074084	0.0	0.12176605751694913	26.559400393676462	0.165699606323546	9.232064188524554	0.053163848356269035	0.00040666144516694774	0.00040803773006200926	0.00040946407697079764	0.0004109418058233798	0.0004124722608896064	69.36952780007151	4.1423814167671065	0.020268441975500928	0.01495032217361817	0.059444916926524156	7.5360849759011534
55	24.53724398624532	0.04403468062522256	365.2573601258042	378.22600734505625	394.894957305558	416.0094253915993	442.4098855558858	1.24997e-07	3.759533037686647	0.0	0.12183451717928938	26.559122541876793	0.16597745812321638	9.159258311254304	0.052744587697549264	0.00040265431877349524	0.00040388094541342177	0.00040515369205238193	0.00040647377319934924	0.0004078424383620366	69.43230659085775	4.102920176456221	0.020352361505631304	0.014969163664424169	0.059530919964008736	7.500435787828651
56	24.39510542177229	0.042941320739141996	361.179300867482	372.870757534791	387.9914410301908	407.24335988710067	431.42528772201035	1.24997e-07	3.759330576558464	0.0	0.12190846219558275	26.558846911009283	0.16625308899072705	9.086594611030371	0.05232614576537965	0.0003990948813412747	0.00040018352177633874	0.0004013146938947803	0.00040248950024250824	0.000403709078433036	69.48657389666272	4.067918526100043	0.02036210018517356	0.014989561419495341	0.05962929964128466	7.470232116643557
57	24.24522632389499	0.04194061268297754	357.5381847092054	368.04921085983943	381.73562063731913	399.2574752960174	421.37153526955785	1.24997e-07	3.7590859883063685	0.0	0.12198026574880895	26.558573568679744	0.16652643132026626	9.01424921684184	0.0519095369170153	0.00039594800642269525	0.00039690950347016663	0.00039791018188669566	0.00039895107830989945	0.0004000332466951625	69.53314970495906	4.0370239889700565	0.020422351879810917	0.015009381642027026	0.059722012422985006	7.44489630262409
58	24.088763051336645	0.04102621387156436	354.29988969883993	363.7207521100319	376.07957319101763	391.99594618367905	412.1849057818221	1.24997e-07	3.7588464201497573	0.0	0.12205282545028333	26.558302091993355	0.1667979080066533	8.942379855678974	0.051495669334705466	0.0003931805658396847	0.00039402518347485493	0.00039490580034548496	0.0003958234034795038	0.00039677899502682453	69.57264506756215	4.009904289362477	0.020475133229854767	0.01502941251314225	0.05981620865696271	7.424045733501211
59	23.926776709911216	0.040192122075127235	351.43259134766237	359.8474929971949	370.97846992987496	385.40631904926965	403.80509636439456	1.24997e-07	3.758605381967716	0.0	0.1221251886729176	26.558032470721198	0.16706752927881	8.87112724883718	0.0510853534771225	0.00039076170795950975	0.0003914989666036705	0.00039226929000487384	0.000393073581232044	0.00039391277220750503	69.60567573414464	3.9862524185682777	0.02052962018621229	0.015049439581006383	0.05991036959214791	7.4072757280897275
