[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]
96.53278068353475	1303.4672193164645	8.678029842083787e-28	8.154826806081312e-25	0.008853202363769793	19.991146797079928	1.779347208136988e-16	4.4786102027742924e-13	0.020117013628129257	9.979856798049568	6.92642330258923e-05	0.09990451702662337	0.00021372732343669923	0.6997862726574774	7.22718848982933e-18	8.242981007829032e-15	0.03159966519154981	89.96839946366255	3.5964363287997344e-12	1.1087287366226301e-08	4.849093219552197	165.15089966731608	1.8000833834829274e-10	1.2236020442594785e-08	8.418740443204727e-33	1.1381716560676826e-30	0.18313897983067262	299.81686102016937	9.746008646417678e-55	1.594347366183857e-51	2.4769874696582984e-53	8.654674562087621e-50	2.035930471488137	57.96406952851187	0.004947593000282341	1.8258627497791423e-05	2.6188239476353966e-05	8.600551002031408e-07	0.0	6.668597829497748e-06	4.314798136590416e-07	1.4990317175363945e-16	8.923629740834644e-26	3.4225373135705914e-23	1.2721005179526014e-26	5.558489836378371e-10	1.9076252832236416e-11	1.798899645400331e-25	2.712758861853124e-27	9.016049901132546e-29	2.0968970197902456e-23	1.4595678722441651e-24	30.0	3.952080761500133e-27	4.1628175606878245e-29	2.2418299627918967e-31	8.614771538064842e-49	2.4999999999998432	3400.0	3.3183218914377846e-28	1.581597444674447e-13	4.504064411514535e-22	4.677579920506973e-47	1.605239321715262e-16	3.0920411674733436e-14	6.294366531813433e-11	1.2204451318743663e-26	4.079563806027121e-28	1.0	1.3690339220737192e-27	5.486178590361203e-29	1.5597019675107807e-31	2.568853374406459e-31	654365.1796227329
91.20244191550957	1308.7975580844898	1.3853411597582248e-27	1.2865989473833429e-24	0.008861141491430755	19.991138857850295	2.2062621700299176e-16	5.520030280770764e-13	0.02013501706329248	9.97983780780678	6.932563845497619e-05	0.09990346762513543	0.00021391903403029228	0.699786080943404	8.961026483764781e-18	1.0152945615056868e-14	0.031628006908591674	89.96837106260323	4.003491779009649e-12	1.2295908485965842e-08	4.837191612551232	165.1628009348656	2.0600881253390257e-10	1.3898421396340373e-08	1.4977588460448114e-32	1.999401437490019e-30	0.18330316869313115	299.8166968313069	2.3884763554078733e-54	3.851418557958446e-51	6.067909422773587e-53	2.091951736423027e-49	2.0376888182586805	57.96231118174133	0.0049456182063951585	1.885084657315321e-05	2.717503318477996e-05	9.181883498573485e-07	0.0	6.9671413352257515e-06	4.7058416164155724e-07	1.800848357886156e-16	1.2624752342476679e-25	4.940267787554734e-23	1.8605803392779526e-26	6.577199462823711e-10	2.2554228680756196e-11	2.8348384780211407e-25	4.443681387075777e-27	1.4740015025232145e-28	3.0995595251601166e-23	2.209991044017457e-24	30.0	6.466469607613315e-27	7.086502008799726e-29	4.090454005818985e-31	2.0107187542833733e-48	2.4999999999998126	3400.0	5.446740201325495e-28	1.8900971660445582e-13	5.790555470368494e-22	1.0924562949339258e-46	1.858315866970467e-16	3.695162595980596e-14	7.273952733081534e-11	2.0008771747668187e-26	6.676723770579178e-28	1.0	2.2435735840288913e-27	9.330619600673173e-29	2.5941995690787548e-31	4.543671405468037e-31	653831.1532925358
86.46560901851404	1313.5343909814853	2.1692524611318546e-27	1.992551638946658e-24	0.008868202009850005	19.991131797216475	2.7120390423919014e-16	6.747963641199995e-13	0.02015103268876695	9.979820805787654	6.938017935169254e-05	0.09990242550546517	0.00021408949849561828	0.6997859104750048	1.1014636892613432e-17	1.2403157640618958e-14	0.03165320953682996	89.96834579899799	4.4384340772303726e-12	1.3584622661096076e-08	4.828958079332611	165.17103412822613	2.343867899567392e-10	1.5703266034842046e-08	2.6049469978420083e-32	3.435974326718791e-30	0.18344920266824224	299.8165507973318	5.660374404925711e-54	9.002175986872304e-51	1.4374561221510328e-52	4.892628159302389e-49	2.0392530696296385	57.96074693037037	0.004943644244757269	1.9440847402757448e-05	2.816141130376317e-05	9.7787619623622e-07	0.0	7.264304403404849e-06	5.113159363506295e-07	2.1467155385216933e-16	1.7624745063432137e-25	7.029088739262848e-23	2.681680455095128e-26	7.729976221246314e-10	2.648591162307651e-11	4.385162542459225e-25	7.13630572394093e-27	2.3625105955400786e-28	4.508977000979946e-23	3.289073614963702e-24	30.0	1.0373001841857677e-26	1.181379190530278e-28	7.294402318414705e-31	4.543996676565056e-48	2.4999999999997775	3400.0	8.765192921953129e-28	2.2420867158200136e-13	7.37076118163549e-22	2.470396613109622e-46	2.139443659205212e-16	4.38330749100365e-14	8.352580095407475e-11	3.216054182194588e-26	1.0712973181693347e-27	1.0	3.604707148185562e-27	1.55404614904063e-28	4.2272895929097765e-31	7.862216834811592e-31	653356.8225284296
82.25549771517764	1317.744502284822	3.3364492584487204e-27	3.0331401973445313e-24	0.0088744836655562	19.991125515430838	3.30713330306289e-16	8.186401439634112e-13	0.020165281800423627	9.97980557069585	6.942862812828873e-05	0.0999013898949752	0.0002142411557715245	0.6997857588133043	1.3430208888738386e-17	1.503699038364391e-14	0.0316756317564449	89.96832331418751	4.9020030399198454e-12	1.4955527778123604e-08	4.823426711582683	165.1765651556997	2.652354219079862e-10	1.7655756439572408e-08	4.435764029056511e-32	5.7848171074161255e-30	0.18357912875572807	299.8164208712443	1.30003129044797e-53	2.0403559140033402e-50	3.300234189393869e-52	1.1095962312244412e-48	2.0406447395922838	57.959355260407726	0.004941671114720693	2.002864813360973e-05	2.914737419450966e-05	1.0390956899129972e-06	0.0	7.5601068244132776e-06	5.536604366030642e-07	2.5407142947691254e-16	2.4302476148572804e-25	9.868374554075388e-23	3.812812827635749e-26	9.027836873264488e-10	3.090789615438741e-11	6.667424736310195e-25	1.1251316134285476e-26	3.7174505405784277e-28	6.462875528936889e-23	4.81753394758285e-24	30.0	1.6335727026542002e-26	1.9314181379588172e-28	1.2732172679519246e-30	9.964171245298761e-48	2.4999999999997375	3400.0	1.3848179951774657e-27	2.6414447764052155e-13	9.295929187134097e-22	5.4205877956701114e-46	2.45050577617039e-16	5.1640587939454834e-14	9.534873530392716e-11	5.0748964845806025e-26	1.687541460367997e-27	1.0	5.685957887725605e-27	2.53832439578247e-28	6.7583174549520915e-31	1.3328578387726374e-30	652935.4147362384
78.51304291050316	1321.4869570894964	5.0464021995555066e-27	4.543341816071921e-24	0.00888007424123698	19.991119924709558	4.002862952505325e-16	9.861257372858096e-13	0.02017796046491611	9.979791906464266	6.947166664415425e-05	0.0999003601115915	0.00021437614419348702	0.6997856238199293	1.6253363618508542e-17	1.8101227514445488e-14	0.03169558853491967	89.9683032932249	5.394927523941056e-12	1.641069068534639e-08	4.819878881285943	165.180112645287	2.9864609084282694e-10	1.9761000992008368e-08	7.40309391806321e-32	9.551609390021886e-30	0.1836947526574806	299.81630524734254	2.8935784685340263e-53	4.484594487246776e-50	7.343097652611082e-52	2.4403072966468482e-48	2.0418829210801417	57.95811707891987	0.004939698815666208	2.0614263269897422e-05	3.0132922197182647e-05	1.101824164860401e-06	0.0	7.85457155813996e-06	5.976031434082155e-07	2.9870862858515004e-16	3.312567512706317e-25	1.3683069194375713e-22	5.35244068111719e-26	1.0482164174824474e-09	3.585790612797588e-11	9.975399374667105e-25	1.7434803742383316e-26	5.749090664783876e-28	9.136681773115727e-23	6.952123722786909e-24	30.0	2.5284547704808525e-26	3.100019175941893e-28	2.177371554472172e-30	2.1208399998185688e-47	2.4999999999996922	3400.0	2.1503655359481997e-27	3.092197801456026e-13	1.162360988439126e-21	1.1544834997917722e-45	2.793434275841591e-16	6.045288349199926e-14	1.0825385701168582e-10	7.87073621985862e-26	2.6126563788760067e-27	1.0	8.815059171292959e-27	4.070359766297022e-28	1.061273769093168e-30	2.215998352626593e-30	652560.9536936881
75.18595093533852	1324.814049064661	7.513945402504386e-27	6.703327312599599e-24	0.008885048865044137	19.991114949923304	4.811438420876599e-16	1.1800429976593705e-12	0.020189241544351873	9.97977964023036	6.950988653710409e-05	0.09989933556347119	0.00021449626277205623	0.6997855036958304	1.9533265206813504e-17	2.164616557814584e-14	0.03171334677212508	89.96828546923066	5.9179260218174595e-12	1.795214757876863e-08	4.8177758347956186	165.18221535061818	3.347084656968403e-10	2.2024015985732135e-08	1.2122303062719154e-31	1.5481319573980837e-29	0.18379763603233765	299.81620236396765	6.247670934069306e-53	9.567753884493695e-50	1.5851090842131225e-51	5.209434332348015e-48	2.0429845770721653	57.957015422927846	0.004937727347000145	2.1197705224898875e-05	3.1118055633251894e-05	1.1660392227899306e-06	0.0	8.147723180611805e-06	6.431297379493737e-07	3.4902298685354747e-16	4.466740970599784e-25	1.8752498244209662e-22	7.424660338429684e-26	1.210469790451494e-09	4.137475917020153e-11	1.4700618288276704e-24	2.6579374236810207e-26	8.747188054703483e-28	1.2752179082634825e-22	9.894211408111013e-24	30.0	3.8502267172788385e-26	4.889536808958426e-28	3.651206215262854e-30	4.395869348912513e-47	2.4999999999996416	3400.0	3.285091244710145e-27	3.598517219624344e-13	1.4418123612785934e-21	2.394412437647696e-45	3.1702094809367655e-16	7.035151437851561e-14	1.2228595841105162e-10	1.2009273908371144e-25	3.979466492825611e-27	1.0	1.3445105310079277e-26	6.414103502274366e-28	1.6385914882353726e-30	3.616480951648871e-30	652228.1580626909
72.227750462017	1327.7722495379824	1.1026149399359355e-26	9.75247265867327e-24	0.008889474343468814	19.991110524264375	5.745992572882812e-16	1.4033873602449407e-12	0.02019927881940434	9.97976861821304	6.954381401465284e-05	0.09989831572421032	0.0002146031108353642	0.6997853968416393	2.3322732106376167e-17	2.572573001686181e-14	0.031729143769082806	89.96826960492389	6.471706139153172e-12	1.958190442932906e-08	4.8167041555482415	165.18328668824012	3.7351052079074824e-10	2.4449727604550148e-08	1.9501231491329183e-31	2.4665932824699115e-29	0.1838891677754148	299.8161108322246	1.311543580994138e-52	1.9867445684871556e-49	3.326830843257338e-51	1.0823775996893881e-47	2.043964796535489	57.956035203464516	0.0049357567081508005	2.1778986161252262e-05	3.2102774808077634e-05	1.2317187223420511e-06	0.0	8.439586046849341e-06	6.90226110268344e-07	4.0546957693316103e-16	5.962683689765512e-25	2.5423381412714446e-22	1.0185166850622887e-25	1.3907524588571044e-09	4.7498326022183744e-11	2.1362441048779222e-24	3.9912378221429964e-26	1.3109117271385767e-27	1.7586837889760138e-22	1.3901059886731334e-23	30.0	5.775006940134833e-26	7.5884763807000975e-28	6.012837250703783e-30	8.877977519054936e-47	2.499999999999585	3400.0	4.943338090798242e-27	4.164716226060363e-13	1.7751115127845884e-21	4.8388427900845994e-45	3.5828591427202574e-16	8.142080505496996e-14	1.3748909001909157e-10	1.804899210929395e-25	5.9703931385847166e-27	1.0	2.0199564104717594e-26	9.945456163249421e-28	2.490670440162306e-30	5.801661252476726e-30	651932.3410626112
69.59717445307696	1330.4028255469225	1.5963074858157635e-26	1.4005546411219868e-23	0.00889341217272972	19.9911065862353	6.820608514351496e-16	1.6593654871382398e-12	0.020208210151872415	9.979758702550098	6.957392755464044e-05	0.09989730011514247	0.00021469818326251712	0.6997853017624364	2.7678338163700475e-17	3.039756618054964e-14	0.03174319990798109	89.96825547994231	7.056965255933238e-12	2.1301937312393183e-08	4.81635312732478	165.18363737435567	4.1513859506781824e-10	2.7042973556419428e-08	3.0866324687927355e-31	3.868794729384673e-29	0.18397061451065233	299.81602938548934	2.689936133500963e-52	4.033333582123473e-49	6.821710494205399e-51	2.1986669816278415e-47	2.044837010347991	57.95516298965202	0.00493378689856617	2.2358118264960357e-05	3.3087080012587766e-05	1.298840778521756e-06	0.0	8.730184024641086e-06	7.388783526463329e-07	4.685183662070452e-16	7.885047460048007e-25	3.412103875645655e-22	1.3827737613388578e-25	1.5903069234077525e-09	5.4269497987604865e-11	3.0642690618033176e-24	5.910320594816411e-26	1.9373915111742174e-27	2.3986235217285517e-22	1.9298156892314223e-23	30.0	8.541968717719157e-26	1.1603620065287856e-27	9.740431870948397e-30	1.752293259954556e-46	2.499999999999522	3400.0	7.335652099647992e-27	4.795247223847285e-13	2.170203379791384e-21	9.556735337017684e-45	4.033457768469872e-16	9.374780160599097e-14	1.5390656245968852e-10	2.6750402480679022e-25	8.83325914001186e-27	1.0	2.992709924890925e-26	1.5193798557439758e-27	3.731609429500274e-30	9.162448853060068e-30	651669.3464300025
67.25768064650224	1332.7423193534974	2.2821568177550047e-26	1.9870966056709797e-23	0.008896917164233601	19.991103081023404	8.050344293146424e-16	1.9514002371551514e-12	0.020216158157213518	9.979749770625684	6.960065320282146e-05	0.09989628831004084	0.00021478281403021585	0.6997852171242027	3.266050174675137e-17	3.572311872908771e-14	0.03175571175156705	89.96824289774287	7.674391097314013e-12	2.311419270435137e-08	4.816499228201725	165.18349093087247	4.596774442205349e-10	2.9808504497510155e-08	4.812464303221073e-31	5.980143942389794e-29	0.18404310434109547	299.81595689565887	5.4048314638648034e-52	8.022458718982627e-49	1.370389362429119e-50	4.375878402478418e-47	2.045613156112678	57.95438684388733	0.004931817917712356	2.293511374603928e-05	3.407097152449958e-05	1.3673837637738973e-06	0.0	9.0195405016411e-06	7.890727511474994e-07	5.386539017627964e-16	1.0335445753313964e-24	4.53628938713204e-22	1.8591144495216538e-25	1.8104088038229413e-09	6.173015829608978e-11	4.342461829130371e-24	8.638923023886497e-26	2.826208522379255e-27	3.2375704718349364e-22	2.6492549850879225e-23	30.0	1.247116062230032e-25	1.749936139858957e-27	1.55396849186204e-29	3.3870127792133218e-46	2.499999999999452	3400.0	1.0745039481558581e-26	5.494699595847554e-13	2.635858035335341e-21	1.8484055752604768e-44	4.524126043077833e-16	1.0742222818756233e-13	1.7158095080798207e-10	3.9133949850076637e-25	1.2899807634567139e-26	1.0	4.3766003222249325e-26	2.289275709010651e-27	5.51609804529194e-30	1.4260610554513472e-29	651435.4989306164
65.17691477329382	1334.8230852267059	3.2243507859051363e-26	2.787299993186407e-23	0.008900036470344113	19.991099961475005	9.451257555516007e-16	2.283136101882547e-12	0.020223230984867738	9.97974171428997	6.962436172693018e-05	0.09989527993796364	0.00021485813433362334	0.6997851417957003	3.833357549859576e-17	4.17677183458232e-14	0.03176684699222628	89.96823169065262	8.324661767705521e-12	2.5020587821044997e-08	4.816982765009555	165.18300705094467	5.072102810433971e-10	3.2750985542973476e-08	7.397475634099005e-31	9.117097992253322e-29	0.18410761630851633	299.81589238369145	1.0646759115437537e-51	1.564488724712778e-48	2.698943450092822e-50	8.538773808569349e-47	2.046303831413851	57.953696168586156	0.004929849765071725	2.3509985015048475e-05	3.505444960970427e-05	1.4373263057009708e-06	0.0	9.307678215096132e-06	8.407957821054278e-07	6.163749591902542e-16	1.3435047066243288e-24	5.977329706063444e-22	2.4767247910056945e-25	2.0523660421487776e-09	6.992315082079833e-11	6.084020587726918e-24	1.2473311748688874e-25	4.072516653357862e-27	4.327505565115657e-22	3.598869362245569e-23	30.0	1.7985725925608625e-25	2.604841133602305e-27	2.4435965414227683e-29	6.4173432580383925e-46	2.4999999999993747	3400.0	1.5547342178267226e-26	6.267797293246443e-13	3.181720156433318e-21	3.5044084854780437e-44	5.057030210060404e-16	1.22536439886445e-13	1.905540979587143e-10	5.655243210817422e-25	1.8608802053362433e-26	1.0	6.322475960615508e-26	3.404556666431209e-27	8.051267838409635e-30	2.189180510917982e-29	651227.5483583484
63.32615872656413	1336.6738412734355	4.505067424442019e-26	3.8679123932690473e-23	0.008902811804138086	19.99109718587568	1.104043190168073e-15	2.6584450467648734e-12	0.02022952467466016	9.979734437502755	6.964538170677517e-05	0.09989427467016342	0.0002149251426268992	0.699785074778431	4.476594139982761e-17	4.8600674501385894e-14	0.03177675378515286	89.9682217105356	9.008445705405132e-12	2.7023010987761747e-08	4.817685215408281	165.18230425689774	5.578188124975453e-10	3.587499789412062e-08	1.121888989086478e-30	1.3718943757623308e-28	0.18416501769489768	299.8158349823051	2.0568822815423594e-51	2.992852081483481e-48	5.213161631494376e-50	1.6344638567848923e-46	2.046918454877924	57.95308154512208	0.004927882440140844	2.408274501450526e-05	3.603751452377272e-05	1.5086472837076142e-06	0.0	9.594618926762399e-06	8.940341097023185e-07	7.021941683795012e-16	1.7327603023354934e-24	7.810193869369926e-22	3.271062720999211e-25	2.3175180423612036e-09	7.889224635083212e-11	8.43283539196926e-24	1.7802154155425711e-25	5.8008163785146524e-27	5.731505385323964e-22	4.840741009683797e-23	30.0	2.563992153360833e-25	3.829779405536327e-27	3.7900961191355605e-29	1.1928487984440412e-45	2.4999999999992895	3400.0	2.223706201023637e-26	7.119396243811484e-13	3.818363464944447e-21	6.518153294042747e-44	5.634381395361013e-16	1.3918537205531254e-13	2.1086711895963595e-10	8.0782596121959665e-25	2.6535167609317356e-26	1.0	9.02839119111383e-26	5.0010034670900884e-27	1.1611793141860974e-29	3.317024966147928e-29	651042.61210759
61.67987861225927	1338.3201213877405	6.228708296083312e-26	5.313274255050155e-23	0.00890528145050013	19.99109471593918	1.2836003000585798e-15	3.081432121660518e-12	0.020235125268667817	9.97972785422159	6.966401135581611e-05	0.09989327220826501	0.00021498476822396864	0.6997850151430364	5.203010311589437e-17	5.6295363648081866e-14	0.0317855692165335	89.96821282032465	9.726401705954465e-12	2.9123321998069528e-08	4.818517227443549	165.18147190067268	6.115832686077925e-10	3.918504044104116e-08	1.6798551289247215e-30	2.0389203937098915e-28	0.18421609774228687	299.8157839022577	3.8996690474644994e-51	5.62017824454497e-48	9.881878870373315e-50	3.071200041425107e-46	2.0474654103417143	57.95253458965829	0.004925915942428783	2.4653407508586492e-05	3.702016651321543e-05	1.5813258280666186e-06	0.0	9.880383140876873e-06	9.487745796708539e-07	7.966376567999292e-16	2.2182815660767503e-24	1.0124406574536904e-21	4.284959498978211e-25	2.6072348362942862e-09	8.86821100114366e-11	1.1570434099460857e-23	2.513099464842685e-25	8.172618930880041e-27	7.525664683724057e-22	6.450769141862476e-23	30.0	3.615356233057385e-25	5.565285703139294e-27	5.802347310419477e-29	2.177283783994451e-45	2.4999999999991958	3400.0	3.1459289672239995e-26	8.054481844219069e-13	4.5573458570284896e-21	1.1905136308423724e-43	6.258434933315628e-16	1.5746649129128586e-13	2.3256040840296745e-10	1.1413812107107484e-24	3.7425832612808974e-26	1.0	1.275216847322584e-25	7.260654563003707e-27	1.6558670743701991e-29	4.964019748371905e-29	650878.1287973123
60.215383843142085	1339.7846161568577	8.526875467914893e-26	7.229147376090881e-23	0.008907479711475878	19.99109251736205	1.485718273029399e-15	3.5564406075383813e-12	0.020240109442860216	9.979721887770147	6.968051719904413e-05	0.09989227228558728	0.0002150378463080647	0.6997849620542875	6.020277064185875e-17	6.492930909684675e-14	0.03179341632957993	89.96820489699533	1.0479179009778839e-11	3.132335245062049e-08	4.819414367134102	165.1805744162385	6.685824289700672e-10	4.268553124482753e-08	2.4850857782178674e-30	2.994862360568304e-28	0.1842615622531105	299.81573843774686	7.26121432236899e-51	1.0368510417028487e-47	1.839709296769736e-49	5.669475649492611e-46	2.047952158146917	57.95204784185309	0.0049239502714559045	2.5221987133957266e-05	3.800240581641316e-05	1.6553413213378244e-06	0.0	1.016499006185263e-05	1.0050042096298938e-06	9.002447208858263e-16	2.8199993526562658e-24	1.3026314081727461e-21	5.569848591751542e-25	2.922916311624348e-09	9.933827123091692e-11	1.5724091123184766e-23	3.511181699988351e-25	1.1395670155560455e-26	9.801185976294269e-22	8.52111339141064e-23	30.0	5.045353593606546e-25	7.998226071246851e-27	8.773579333590529e-29	3.906094758629384e-45	2.499999999999093	3400.0	4.404842499331125e-26	9.078166638028884e-13	5.411263243912008e-21	2.1371872829179155e-43	6.931489728043544e-16	1.774797500436257e-13	2.5567365012128136e-10	1.5960628732434692e-24	5.224294886690924e-26	1.0	1.7826589989858701e-25	1.0425284193494728e-26	2.3362156591748496e-29	7.342016149771986e-29	650731.8237655202
58.912531054594794	1341.0874689454051	1.1564170481864693e-25	9.747174797540462e-23	0.008909436222167529	19.99109056050775	1.7124282334857748e-15	4.088056931319277e-12	0.020244544957266953	9.979716470388034	6.969513191766276e-05	0.09989127466929822	0.00021508508912380863	0.6997849147998934	6.936494153272873e-17	7.45842565496601e-14	0.03180040062916483	89.96819783506133	1.126741756370072e-11	3.362490608237216e-08	4.820332782176532	165.17965565588744	7.288936602643754e-10	4.638080891823619e-08	3.634374274235482e-30	4.3502389162129865e-28	0.18430202587480743	299.81569797412516	1.328924904165192e-50	1.8807721181627069e-47	3.3664908661140453e-49	1.0290383528011416e-45	2.0483853304422515	57.951614669557756	0.0049219854267528035	2.578849921983154e-05	3.8984232664427056e-05	1.7306733996578297e-06	0.0	1.044845778238949e-05	1.0627101798724774e-06	1.0135675084238303e-15	3.561205061586931e-24	1.6641531453035482e-21	7.187139130468463e-25	3.2659914700987897e-09	1.1090709497067714e-10	2.117625263452043e-23	4.857853728184281e-25	1.5734986109219933e-26	1.2666763483624468e-21	1.11629401377073e-22	30.0	6.972354333593034e-25	1.137482105619902e-26	1.3111081498722568e-28	6.89345405945179e-45	2.4999999999989813	3400.0	6.107485154457309e-26	1.0195688089910695e-12	6.393803390723333e-21	3.77413464836853e-43	7.655887639705709e-16	1.9932754310303666e-13	2.8024582722698724e-10	2.2101230828507718e-24	7.221570184293144e-26	1.0	2.467766007110425e-25	1.4813096965032735e-26	3.26296063655518e-29	1.0738786355676483e-28	650601.6790355858
57.75343420606946	1342.2465657939304	1.5544987276854412e-25	1.303008030495793e-22	0.008911177108217904	19.991088819249182	1.9658735766033147e-15	4.6811155712136006e-12	0.0202484919727518	9.979711541914039	6.970806131497644e-05	0.09989027915344866	0.00021512712195808788	0.6997848727545196	7.960198207859894e-17	8.534624899064115e-14	0.031806614902162106	89.9681915417541	1.2091748310650309e-11	3.602975911163839e-08	4.821242846374087	165.17874524580583	7.925929581816483e-10	5.0275133973920036e-08	5.257606911802296e-30	6.252492377489986e-28	0.18433803183392095	299.81566196816607	2.3924307664117403e-50	3.356974079221874e-47	6.059855414340474e-49	1.837860088757001e-45	2.048770825641127	57.95122917435888	0.004920021407859204	2.6352959595595382e-05	3.9965647281814825e-05	1.807301952417799e-06	0.0	1.0730803483111142e-05	1.1218798267156595e-06	1.1371706986362147e-15	4.468992340508048e-24	2.11176861891861e-21	9.209760470349141e-25	3.6379176833994888e-09	1.2343575292362573e-10	2.827550226706961e-23	6.658952788771425e-25	2.1526030357086123e-26	1.6251238120014486e-21	1.4509532972555657e-22	30.0	9.54635749388158e-25	1.6016733952024663e-26	1.937491903988689e-28	1.197683778796864e-44	2.4999999999988596	3400.0	8.390107494852677e-26	1.1412406372572922e-12	7.519801287338333e-21	6.5615062350902286e-43	8.434012879384879e-16	2.2311466433930418e-13	3.0631523172951346e-10	3.032164994841526e-24	9.890229143791831e-26	1.0	3.3846512840366445e-25	2.0839322726573832e-26	4.5139164059899294e-29	1.5541602273945822e-28	650485.9037029891
56.72219522013046	1343.2778047798695	2.0721452800520607e-25	1.7277712930394333e-22	0.00891272627141605	19.99108726968306	2.248312254773123e-15	5.340703933465529e-12	0.020252004354567362	9.979707048482558	6.97194917993354e-05	0.09988928555148907	0.00021516452408181676	0.6997848353388474	9.100370564596746e-17	9.730570057829068e-14	0.031812144655178856	89.96818593158515	1.2952793207990606e-11	3.853966058665207e-08	4.822123936244275	165.17786380946654	8.597549753947432e-10	5.4372690174669424e-08	7.527523891201785e-30	8.896614304176592e-28	0.18437007334272038	299.8156299266573	4.239864850799053e-50	5.90030336494063e-47	1.073815764816933e-48	3.232272856361793e-45	2.0491138945818297	57.95088610541818	0.004918058214322938	2.6915384546935767e-05	4.094664988738512e-05	1.8852071209733118e-06	0.0	1.101204348311201e-05	1.182500637379536e-06	1.271631182938336e-15	5.574743750199023e-24	2.6627457221804433e-21	1.1723894819332762e-24	4.0401799483336095e-09	1.3697219475717855e-10	3.7449283851726275e-23	9.04783305623786e-25	2.9190376755772143e-26	2.0706574430820704e-21	1.8719808600452323e-22	30.0	1.2956070126498666e-24	2.2340831581624056e-26	2.8327995944701673e-28	2.0501462851396872e-44	2.4999999999987272	3400.0	1.14248930551859e-25	1.273380217016009e-12	8.805296048545935e-21	1.123898903069342e-42	9.26829140599233e-16	2.489482637609019e-13	3.3391947427260183e-10	4.123497510135098e-24	1.342637394495556e-25	1.0	4.601557178158024e-25	2.9041478026064364e-26	6.188032425707653e-29	2.226709228175283e-28	650382.906488447
55.80467585618888	1344.195324143811	2.7402622999775515e-25	2.273403222778089e-22	0.008914105202325056	19.991085890317308	2.5621189456938214e-15	6.0721670837130814e-12	0.020255130144166047	9.979702942051794	6.972959035038676e-05	0.09988829369630307	0.00021519781872192834	0.6997848020296011	1.036644462337823e-16	1.1055746759189664e-13	0.03181706697397914	89.9681809274866	1.3851165088908648e-11	4.1156332730406775e-08	4.822962094302379	165.17702530434548	9.304530366995795e-10	5.867758586348034e-08	1.067191112092174e-29	1.2538360220960414e-27	0.1843985926051854	299.81560140739487	7.402013218755785e-50	1.0219319768209193e-46	1.8745264958611365e-48	5.601766068037215e-45	2.0494192103063846	57.950580789693625	0.00491609584569913	2.7475790850728713e-05	4.192724069482287e-05	1.9643692976181863e-06	0.0	1.1292193211716582e-05	1.2445602445619686e-06	1.4175377542262584e-15	6.914662698373842e-24	3.3371958784179786e-21	1.4830907310489139e-24	4.4742901581113016e-09	1.5156512006817605e-10	4.9218575175784063e-23	1.2191374728085979e-24	3.925420676509063e-26	2.6211131116783906e-21	2.3982253465230563e-22	30.0	1.743727890191133e-24	3.088328680909161e-26	4.100026354088373e-28	3.459969304584707e-44	2.4999999999985842	3400.0	1.5427952991269899e-25	1.41654745271548e-12	1.0267588540499663e-20	1.8979981358413967e-42	1.0161190321251031e-15	2.769378054641454e-13	3.630954944832852e-10	5.560929410072228e-24	1.8075121582065334e-25	1.0	6.203958696694483e-25	4.011013581353309e-26	8.410245652502706e-29	3.1598762973777696e-28	650291.2726984078
