	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.277849472043557e-05	9.083915603792137e-05	8.750067004723794e-07	8.929255133060048e-06	0.00943819657740799	0.0005960995064255971	3.0000012544892057e-05	0.0034447610748002174	0.0005594092228931387	0.0009735969082078692	0.0021694318318189656	0.00017975646116642142	0.0006843422043742958	2.6181841084054235e-10	0.00027199998745510405	0.0031090162323120355	9.837676880027614e-07	0.007688256664212122	0.004711318616689259	0.00024356285304592143	0.0003864371469540789	0.014002425439551772	0.0010048421297129565	7.715787028703923e-05	0.0004244840492578037	8.80311257858525e-05	0.007696743335787877	0.04678483138993463	0.00015346339244518893	0.020013101219188003	0.004796536607554788	0.0036058297023065285	0.0031964030917920865	0.002083404796030302	2.3387797165287345e-05	8.893770352367205e-05	0.045521807397345224	0.00038867827498247494	0.0005710917919364833	3.315751135918686e-05	2.9708136736597818e-05	0.004203530488640744	0.0015695607735749897	0.0013308674458979344	0.002905820554101967	0.008602439226425085	0.010790291863263494	6.14085382755385e-07	6.669024911861188e-07	1.0721606981207475e-06	6.597411115380362e-08	2.880900344893448e-05	7.268245036844864e-05	0.0026495379103902285	0.0019218489964090315	0.026375507078408376	0.027624492921591623	2.3175599153803785e-10	0.002529239478263693
89	1.0958323120769244e-05	0.00012974725210106332	1.7822062323183353e-06	8.724149963293848e-06	0.009400406558582439	0.0005960995065791306	3.0000012640362902e-05	0.0034448180680856683	0.0005572558292063618	0.0009702973964541787	0.002169380190309493	0.0001775299105329182	0.0006817737503298235	2.6174618420371067e-10	0.00027199998735963295	0.003109016232321668	9.837676783713929e-07	0.0076882077505641185	0.004673847039958661	0.0002435537440845619	0.00038644625591543834	0.017299509303340406	0.0010047865037924354	7.72134962075591e-05	0.000392405186740152	8.767427604090152e-05	0.007696792249435881	0.04202686278257176	0.00015345628924933835	0.020013049784692736	0.004796543710750639	0.003607926102707849	0.0031997026035457754	0.002089849889812306	2.3104158512876393e-05	8.862741302128332e-05	0.04385730358797168	0.00038710765298316437	0.0005737535476691334	4.427520094811208e-05	2.970818418323716e-05	0.00419241279905182	0.0015842167011479913	0.0013364707666682501	0.0029002172333316488	0.008587783298852082	0.010790291815816864	6.067303403026154e-07	6.638344925388202e-07	1.071912416160448e-06	6.564503155743656e-08	3.426583932004944e-05	0.00010061732372332074	0.002643148116681079	0.0019363819019292043	0.026374694691307668	0.02762530530869233	2.3167468454655295e-10	0.0025191482116807408
90	1.2376803601247845e-05	9.098325659368306e-05	8.768068075106331e-07	8.944161641797653e-06	0.00943843746135564	0.0005960995072496439	3.000001273539774e-05	0.003444875102553554	0.0005551163554837425	0.0009670166857757857	0.0021693302120889537	0.00017533168041353818	0.0006792064541293524	2.6139574007565336e-10	0.00027199998726459823	0.0031090162323310407	9.837676689942058e-07	0.007688159255669395	0.0047305323703915264	0.00024354487106333049	0.0003864551289366697	0.014626710060928794	0.0010047309063097357	7.726909369025486e-05	0.0002566096470610465	8.731832701493947e-05	0.007696840744330604	0.046270524630704954	0.00015344919193622971	0.020013273416862373	0.004796550808063753	0.0036100085419625855	0.0032029833142241644	0.0020966169056428384	2.2823920557979506e-05	8.831672415512696e-05	0.04524432760582807	0.0003855409593621503	0.0005764146275273544	3.088097013850791e-05	2.970876117852357e-05	0.004205807029861433	0.0015988150774343575	0.0013420411301729377	0.0028946468698269564	0.008573184922565725	0.010790291238821569	5.995834428414662e-07	6.608426921652965e-07	1.0701730288985219e-06	6.530918972956941e-08	2.890179039093072e-05	6.969382894590391e-05	0.0026364347346039922	0.0019508588900012621	0.026373903719386495	0.027626096280613504	2.3135461569062314e-10	0.0025090775982548534
91	1.1176512412407135e-05	0.00022402681228159276	5.3705874238688175e-06	8.648427105160329e-06	0.00930239615077686	0.0005960995073955576	3.0000012829927442e-05	0.0034449321778047127	0.0005529912809268814	0.0009637547563895769	0.0021692785757958383	0.0001731615833869014	0.0006766402411325744	2.613242816040082e-10	0.0002719999871700684	0.0031090162323401606	9.837676598695156e-07	0.007688110382404209	0.004566355106100899	0.00024353623331563345	0.0003864637666843664	0.016967208266845005	0.00100467533737048	7.732466262951016e-05	0.0008259066321325661	8.696332426537777e-05	0.007696889617595791	0.04198485077546772	0.00015344210088109699	0.02001324131580929	0.004796557899118884	0.0036120765412682872	0.0032062452436103744	0.002102930576802368	2.254733287594888e-05	8.80064053153045e-05	0.04394431631356411	0.00038397850568998754	0.0005790744069947776	7.73371851335725e-05	2.970859231733591e-05	0.0041593508148663715	0.0016133560366364001	0.001347578849711871	0.0028891091502880233	0.008558643963363685	0.010790291407682768	5.924586709058853e-07	6.57817216963349e-07	1.069773928348529e-06	6.500749920282252e-08	4.620350068902313e-05	0.00017708323978465703	0.002630176352783747	0.0019652767735874456	0.026373134081686074	0.027626865918313925	2.312801599138802e-10	0.00249902775977572
92	1.2019432336705198e-05	9.257602452613472e-05	9.078426952570475e-07	8.930559225886223e-06	0.009437184631215905	0.0005960995080397565	3.0000012924020484e-05	0.003444989293439752	0.0005508798309118749	0.0009605112995818409	0.0021692284657966296	0.00017101910943146206	0.0006740755657001296	2.6099094002193817e-10	0.00027199998707597487	0.0031090162323490394	9.837676510024e-07	0.007688061847867589	0.004741822579849802	0.00024352783550509605	0.0003864721644949041	0.01522278364069713	0.0010046197970813703	7.738020291861977e-05	0.0002214361148635437	8.660922551102599e-05	0.00769693815213241	0.0455505925697265	0.00015343501671114294	0.02001340491563294	0.004796564983288844	0.0036141308756482532	0.003209488700418108	0.002109770030168059	2.227403463392217e-05	8.769557530394899e-05	0.04497928628761858	0.00038241998981593055	0.0005817333222442435	3.1582364411561924e-05	2.9709157450119196e-05	0.004205105635588391	0.0016278397167831164	0.0013530838799997288	0.002883604120000167	0.008544160283216955	0.010790290842549984	5.854918343350153e-07	6.548357210028285e-07	1.0682493864555229e-06	6.46532735950666e-08	2.923933125057289e-05	7.127107454367363e-05	0.002623390658917694	0.001979638877787158	0.02637238613900582	0.02762761386099418	2.30969302405096e-10	0.00248899891744883
93	1.1725476671423016e-05	0.00023555614121722085	5.975186765838387e-06	8.61159713596951e-06	0.009289750088209434	0.0005960995082358845	3.0000013017622303e-05	0.0034450464490706927	0.0005487827049906948	0.0009572866437359065	0.00216917702466035	0.00016890420853934277	0.000671512290180549	2.608895433250933e-10	0.0002719999869823736	0.003109016232357652	9.83767642392946e-07	0.007688013066394426	0.004533136656658541	0.0002435196771381226	0.0003864803228618771	0.016105455721438525	0.001004564285549919	7.74357144500711e-05	0.001168938491285511	8.625608883216047e-05	0.007696986933605573	0.04279708707056922	0.0001534279378036343	0.02001342503018448	0.004796572062196353	0.0036161708459384947	0.0032127133562640446	0.002116014522550372	2.2004328628584924e-05	8.738526491297177e-05	0.04438916462335601	0.00038086577898079467	0.0005843903934703644	9.508813296358773e-05	2.970886592832927e-05	0.004141599867036367	0.0016422662554801172	0.0013585565919272725	0.002878131408072619	0.008529733744519943	0.010790291134071785	5.786024290459098e-07	6.518602789425664e-07	1.0675553493363058e-06	6.437136455858632e-08	4.768714788668587e-05	0.00020490630914009707	0.0026172012551602375	0.001993942478893915	0.026371659983468965	0.027628340016531035	2.3087457102334085e-10	0.002478991239863735
94	1.1704632676068253e-05	9.44855447191127e-05	9.457809974225598e-07	8.895266640885106e-06	0.009435587264966397	0.0005960995088087384	3.0000013110777323e-05	0.0034451036443120266	0.0005466989906516722	0.0009540801607651002	0.002169126638064071	0.00016681626433612162	0.0006689508958091973	2.605969790911517e-10	0.0002719999868892187	0.0031090162323659976	9.837676340441507e-07	0.007687964442008099	0.004752442811042029	0.00024351176237400506	0.00038648823762599466	0.015787335642402932	0.001004508802885054	7.749119711493635e-05	0.00022135530638207163	8.590386503221894e-05	0.007697035557991901	0.044818404519492594	0.00015342086665129376	0.02001350436375851	0.00479657913334869	0.0036181973650361824	0.003215919839234849	0.0021228689075143414	2.1737841307829923e-05	8.707443988527691e-05	0.04473287442925187	0.00037931555431990847	0.0005870463394707329	3.244462214399595e-05	2.9709333370027174e-05	0.004204243377855975	0.001656635791045459	0.0013639969107161847	0.0028726910892837077	0.008515364208954603	0.010790290666630082	5.718007431782221e-07	6.488831316307397e-07	1.0663477049098818e-06	6.400402924679506e-08	2.9624161729273463e-05	7.317637368068381e-05	0.0026104009003626075	0.0020081901072120855	0.0263709557849101	0.0276290442150899	2.3059428119007547e-10	0.0024690048904537957
95	1.220616087958363e-05	0.00022639125240040233	5.516197499325366e-06	8.614290204294485e-06	0.009298890589016286	0.0005960995090981466	3.0000013203460688e-05	0.003445160878785804	0.000544629438694707	0.0009508924436402959	0.002169075506868674	0.00016475530657931306	0.0006663912443646558	2.6044381913738756e-10	0.0002719999867965352	0.00310901623237408	9.837676259582069e-07	0.007687915754970366	0.004556908848707627	0.00024350409136300843	0.000386495908636991	0.01531304340981382	0.001004453349196178	7.75466508038129e-05	0.0012285805580291968	8.555261346945156e-05	0.007697084245029634	0.043988238905505864	0.0001534138000002986	0.02001357570942994	0.004796586199999683	0.003620209682519368	0.0032191075563596503	0.0021291069973952393	2.147485440843758e-05	8.676417713480831e-05	0.0448390497504147	0.0003777696650430736	0.0005897000007985304	9.230488560718688e-05	2.9708999303037967e-05	0.004144383114392791	0.0016709484645353319	0.0013694052106761143	0.0028672827893237774	0.00850105153546472	0.010790291000697075	5.651318001867921e-07	6.459514039694339e-07	1.0653042350473735e-06	6.372514803535589e-08	4.677192637016374e-05	0.000198538677831687	0.0026042175835238224	0.002022380097714242	0.026370273819577506	0.027629726180422493	2.3045803176875789e-10	0.002459040089175722
96	1.1429928991084726e-05	9.68208282618542e-05	9.932378735251671e-07	8.84394202870627e-06	0.009433530552844724	0.0005960995095686546	3.0000013295685134e-05	0.0034452181521199793	0.0005425731740023552	0.0009477226736698458	0.0021690247643555744	0.00016272068343589036	0.0006638337767846279	2.602075175791179e-10	0.00027199998670431096	0.0031090162323819033	9.837676181359273e-07	0.0076878670382593065	0.004762322432570438	0.00024349666736058943	0.00038650333263941006	0.016317524353923658	0.0010043979245943498	7.760207540564133e-05	0.00023262366460490597	8.520228759338216e-05	0.007697132961740693	0.04412515977986311	0.0001534067416709264	0.020013578631055042	0.004796593258329053	0.003622208673877544	0.0032222773263300996	0.0021359178629156424	2.1215044578506216e-05	8.645349837455681e-05	0.04450599603383669	0.00037622783163433385	0.0005923521695724898	3.347459611853846e-05	2.9709294532051735e-05	0.004203213403881436	0.0016852044145393838	0.0013747814420440314	0.002861906557955865	0.008486795585460666	0.010790290705468062	5.584965978328214e-07	6.429839367564865e-07	1.0644407192402155e-06	6.336135395690861e-08	3.0071762322600885e-05	7.545924338452714e-05	0.0025974610982856406	0.0020365137309269706	0.026369614075039745	0.027630385924960255	2.3022382634541409e-10	0.0024490969423279596
97	1.2580585953721599e-05	0.00021237100330932852	4.849389484871226e-06	8.645010148413332e-06	0.009313172501103572	0.0005960995099696505	3.000001338745804e-05	0.003445275463945972	0.0005405308298805265	0.0009445715591231876	0.0021689739769840534	0.00016071243123410726	0.0006612784167465901	2.5999433646263914e-10	0.000271999986612538	0.00310901623238945	9.837676105814975e-07	0.007687818435950996	0.004588672541315291	0.00024348949146712278	0.00038651050853287674	0.01464696037510609	0.0010043425291908763	7.765747080911361e-05	0.0011843496170617655	8.485293942142511e-05	0.007697181564049004	0.04516907247309696	0.00015339968744495182	0.020013695583527946	0.004796600312555028	0.0036241937061733827	0.0032254284408767563	0.002142200152690052	2.0958620425724313e-05	8.614333428260109e-05	0.0452274178594161	0.0003746903374188729	0.0005950017153901566	8.69135385017718e-05	2.9708971245653623e-05	0.00414977446149821	0.0016994037853290212	0.0013801259332186374	0.0028565620667812593	0.008472596214671035	0.010790291028754447	5.520287812268969e-07	6.400871590601365e-07	1.0630731974272982e-06	6.308250511891624e-08	4.528305388331919e-05	0.00018722938491759023	0.0025912332319895067	0.0020505907090591913	0.026368976985722537	0.027631023014277462	2.3003601225516383e-10	0.002439175715336779
98	1.1194004802231083e-05	9.981342894999931e-05	1.0557444034746137e-06	8.781302411498703e-06	0.009430774009432697	0.0005960995103286852	3.00000134787609e-05	0.003445332813904377	0.0005385017217365427	0.0009414382372609597	0.0021689228722633733	0.00015872992827691248	0.0006587255157969309	2.5981782335841615e-10	0.00027199998652123513	0.003109016232396727	9.837676032938403e-07	0.007687769636852958	0.004771155810627259	0.0002434825658223692	0.00038651743417763033	0.01680894657149036	0.0010042871630988397	7.771283690114969e-05	0.0002503611125009456	8.450453330540075e-05	0.007697230363147041	0.04348657736360615	0.00015339264171176884	0.020013633298327883	0.0047966073582882155	0.0036261654643589634	0.0032285617627389844	0.002148920874216268	2.0705350510214602e-05	8.583292774971177e-05	0.044300120592918636	0.00037315699152080554	0.000597649331920522	3.475476236227321e-05	2.9709044763256113e-05	0.004201933237637706	0.001713546715987395	0.0013854386986969414	0.002851249301302958	0.008458453284012657	0.010790290955236861	5.455658952363105e-07	6.37136633484733e-07	1.0625117692450725e-06	6.272514640121512e-08	3.061492953827636e-05	7.831126506908021e-05	0.002584567247283431	0.002064610908076706	0.026368362395893487	0.027631637604106512	2.2985349117061626e-10	0.002429276466573622
99	1.2824337231089885e-05	0.00018806138636916572	3.7997592788732485e-06	8.6924844511482e-06	0.00933824052266962	0.0005960995108367706	3.000001356963088e-05	0.003445390201635789	0.0005364862351620635	0.0009383233931587289	0.0021688724017232854	0.0001567731599176982	0.0006561750961059462	2.595483165317064e-10	0.0002719999864303646	0.0031090162324037473	9.837675962786838e-07	0.007687721105848679	0.00463289115791652	0.000243475892584985	0.0003865241074150145	0.014171861993584691	0.0010042318264314772	7.776817356851178e-05	0.0010684405188550953	8.415710599006517e-05	0.007697278894151321	0.04617329802362758	0.0001533856000908353	0.02001378681863033	0.004796614399909146	0.003628123563202031	0.0032316766068412116	0.0021552850899291018	2.045533799080923e-05	8.552292434669306e-05	0.04552939390620881	0.00037162796360127405	0.0006002940622428954	7.807414507406444e-05	2.9708762200093135e-05	0.004158613854925922	0.001727633353546189	0.0013907199914011488	0.00284596800859875	0.008444366646453854	0.010790291237800021	5.392842012323619e-07	6.342678913646877e-07	1.0608953703582998e-06	6.244315363298288e-08	4.2551795191733424e-05	0.00016802490409494595	0.002578257132389971	0.002078575418117895	0.02636777084779913	0.027632229152200868	2.2961491359932907e-10	0.0024193994936315
100	1.0997516043847575e-05	0.00010398432144485625	1.1459970117816695e-06	8.711361077068839e-06	0.009426779294422349	0.000596099511095054	3.0000013660021564e-05	0.0034454476267923337	0.0005344839780162332	0.0009352262450971203	0.00216882098304513	0.0001548415857472597	0.0006536273930246456	2.5942473049710727e-10	0.00027199998633997387	0.0031090162324104898	9.837675895336268e-07	0.007687672238176556	0.0047782805440134465	0.00024346947276488893	0.00038653052723511044	0.017253825945268187	0.001004176519303772	7.782348069621695e-05	0.00027563258659482864	8.381064043127495e-05	0.007697327761823443	0.04291192705771014	0.0001533785667358691	0.020013673000072472	0.004796621433264113	0.0036300683951913135	0.003234773754902822	0.002161881689655868	2.0208467498875204e-05	8.521290108394622e-05	0.044117997993553495	0.0003701031953101592	0.0006029363762404768	3.6461607451432487e-05	2.9708586567198002e-05	0.004200226392548551	0.0017416638380180031	0.0013959699100170755	0.0028407180899828227	0.008430336161982037	0.010790291413432922	5.329961475348446e-07	6.31340008721249e-07	1.060551645090226e-06	6.209539255518255e-08	3.1326094072439906e-05	8.214714359554558e-05	0.0025717155778837383	0.0020924828053292396	0.026367202100910567	0.027632797899089432	2.2948021649068578e-10	0.002409544823317668
