	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
48	0.0013849475737916165	0.01965708999556926	56.65204452139428	0.12075436110897397	1.1729895748172046	2764.83077249938	130.3708091882381	380.9218481943587	623.1910196290556	0.014002095865885128	0.9258274388937234	7.676410049532398	0.00911793051597332	2.693240374875738	0.03687860293295148	0.011986181025121927	0.02360380783193413	0.29232909633938253	86.42738344380308	67994.37969075318	0.5106466512036417	1.5085207580410422	1.423079402373102	241.9038340386659	0.003459022021748696	2.4864819094984414	0.010059068479809051	1.069753472694202e-21	3.6790429561397205e-20	1.0058120430736624e-05	0.0	0.00025314206080950157	0.0003844323695681042	0.0008924534454746296	8.919819682946029e-07	0.06017046524038981	1.0841128196719841e-26	3.94277871186789e-25	6.016679704922142e-28	2.0247279784425735e-25	3.4514268007146137e-25	4.784626151859514e-06	0.0004853453211424266	0.006464551129717933	0.6560703824921346	1.920689006989416e-17	1.2987227690540697e-17	6.60697035683227e-16	0.06695698584518386	10.028043906136789	1.177449637238805e-27	5.389851243285776e-26	4.482497747491116e-29	1.0393632751662811e-26	3.347105287387918e-26	3.0182083245245573e-05	0.006877668121502086	0.08540945040885137	19.472072155386044	8.264030694448969e-14	1.2189217128808759e-12	0.5054505045581792	29.4945494954405	26.94145719950606	96.40538396235326	3.29895899051754	0.08281586146537848	0.2456305027132493	0.08750708982608715	5.794913401293587	34.640768305355685	8.6423702781866	3.416674919685245	244.67071525488205
49	0.0012870197851692728	0.017981169531709917	56.88400684574142	0.12148043066891254	1.1786636318626003	2757.395680788672	129.17101692964448	376.99590849062196	630.1178668012444	0.012321066872569774	0.9222023280407207	7.025385234652326	0.007898812663744308	2.3304160183870963	0.038862311769151225	0.01110134706710947	0.021952309634711644	0.2941269427686886	86.85725030392943	67915.24343482124	0.4516308117975531	1.3326290237404894	1.4233804434526067	241.6733445214921	0.0035476271364781663	2.4868598443853593	0.009592528478157843	1.2188685988800348e-22	4.1583221701165035e-21	8.224166971727939e-06	0.0	0.00023822655367464353	0.00036171250130633545	0.0008433667349909025	8.429065781882873e-07	0.06547660508670752	1.7749092206474974e-27	7.101196743571806e-26	1.0777142033640126e-28	3.622734020156428e-26	6.138064284102816e-26	4.433337642339147e-06	0.000449188519150711	0.006498117413926515	0.6587075842422833	2.3348287495115124e-18	1.56812324116931e-18	7.967296104033014e-17	0.06703455016228393	10.027966292744296	1.6522786842077528e-28	8.308077673957354e-27	6.882885191186628e-30	1.5941675964123438e-27	5.1021584056130796e-27	2.7528827083939346e-05	0.006265778679652326	0.08567313206955456	19.509421150412713	4.9165264917736784e-14	7.928778286653109e-13	0.4383837296159054	29.561616270383187	26.861006351600462	96.00606711233925	3.4838232728532326	0.0752601066611601	0.22554506417427098	0.07982606964383107	5.848200328920362	34.91816293617017	8.963766825524663	3.4005956531984034	243.23585049388453
50	0.0011960154027863934	0.016451596509535645	57.08815975329205	0.1221196518150184	1.183665912085855	2750.5659522455476	128.07371141500022	373.4337114178641	636.4405493656882	0.010840800151175974	0.9179517833798199	6.4289010561620525	0.006840148138801412	2.0160332208025826	0.04085221583747147	0.010283305614373336	0.020413009139533228	0.29568830407882757	87.2298666690327	67846.75245233416	0.3996130073515466	1.1779532633924739	1.4236222027817902	241.47057043201673	0.003629875238680289	2.4871000111461945	0.009270113615115746	1.3656501023192477e-23	4.626463593210762e-22	6.727655574195834e-06	0.0	0.00022441131259803995	0.0003406665154294795	0.0007975222083000486	7.970694179116445e-07	0.07120741646900286	2.9428439739838867e-28	1.2942141435237508e-26	1.9548472740299835e-29	6.564990217775727e-27	1.1059489689799351e-26	4.109259504612482e-06	0.0004159334074922246	0.006528898570184677	0.6611587286061184	2.791952477726729e-19	1.86407680775202e-19	9.460473479444337e-18	0.06710182856246871	10.027898968506937	2.3424536136485406e-29	1.2929804020640822e-27	1.0676640086384868e-30	2.4704725432359828e-28	7.860777042125843e-28	2.512279346295e-05	0.005712392409937854	0.08590997019135638	19.54359384604615	3.0280359567216225e-14	5.339461179951439e-13	0.38001639970283474	29.619983600296518	26.78486670369654	95.63779438376109	3.6697961926476657	0.06843406155288817	0.2070448148850828	0.07282819561154713	5.895140149371239	35.16251722865335	9.282849980346441	3.3851247364966257	241.88509718773554
51	0.0011114218100787298	0.015054972107985311	57.26782973717616	0.12268137759405733	1.1880748566069872	2744.2883068015985	127.06941897189802	370.1999605682017	642.2123786364215	0.009538027340817807	0.9130714398274663	5.882528058311994	0.0059214220671689145	1.743733981896035	0.04284718172125854	0.009526768862334412	0.018978662478582112	0.29704138591979873	87.55267533315286	67787.9056866686	0.35377531350834224	1.0419342938559626	1.423805857429551	241.2921980114791	0.003706187087114638	2.4872505287451228	0.009043284167756308	1.5076784685723452e-24	5.0765033884486884e-23	5.506613857346304e-06	0.0	0.00021162066172547182	0.00032117977137163177	0.0007547515629411657	7.543029897127207e-07	0.07739053283171521	4.93594032021734e-29	2.384400108646115e-27	3.586800758582516e-30	1.2035834342868575e-27	2.016604472370854e-27	3.80992201562538e-06	0.0003853008202101451	0.006557098269503951	0.6634369378372679	3.2906012746822754e-20	2.185710291188361e-20	1.1082219718159122e-18	0.06715974426426607	10.027841010038708	3.3519198349304425e-30	2.029852274134335e-28	1.6714812673641289e-31	3.8644584223651894e-29	1.222872625222037e-28	2.293817900397714e-05	0.0052111435206213304	0.08612226234505137	19.574867009491836	1.9255909250375508e-14	3.712861525395465e-13	0.3292697572907514	29.67073024270878	26.71280139291443	95.29813955556621	3.8567160032461656	0.062259932010717424	0.1900107706804413	0.06645097166428014	5.9362099711361145	35.37639511766063	9.599751377078329	3.370264043343764	240.61437797388896
52	0.0010327724846415493	0.01377920918956915	57.42595565333985	0.12317401746864846	1.191960195982414	2738.5142424275164	126.14961198455144	367.2631468054769	647.4818818979473	0.008391986440519698	0.9075536003449219	5.38215662161412	0.005124598200192819	1.5079673317504472	0.04484623425996206	0.00882691026418994	0.017642460025500403	0.29821117367557304	87.83219040013934	67737.80113243585	0.3133908156129278	0.9223153494818239	1.4239328486407228	241.1352995163476	0.0037769625003054295	2.4873426413511424	0.008880396148547406	1.64313338757123e-25	5.503470383478476e-24	4.51027078824559e-06	0.0	0.00019978285967676748	0.0003031434602032073	0.0007148864694051781	7.144396211427743e-07	0.08405441321455774	8.36646746403703e-30	4.436462106569607e-28	6.650379603690623e-31	2.2300617470536855e-28	3.7173735556569496e-28	3.5331587571801547e-06	0.00035704768959202924	0.006582905740395049	0.6655543706369171	3.829551997161587e-21	2.532373039756784e-21	1.2829439400377753e-19	0.06720913791363785	10.027791576525962	4.836942395279855e-31	3.211892632367777e-29	2.6387182544289513e-32	6.0964364267739334e-30	1.9191586138827184e-29	2.095236270686711e-05	0.004756491327169222	0.08631211150694461	19.60349214148947	1.2612586487295333e-14	2.6593401987747894e-13	0.28518638141675645	29.71481361858286	26.644582233086687	94.98487751345259	4.0444342591665645	0.05666934618398991	0.17433200882590622	0.060637739114147216	5.971854352765272	35.56216310697594	9.914595181184078	3.3560053811960815	239.41934945593363
53	0.0009596408277764397	0.01261339233647242	57.56513103058506	0.1236051149706621	1.1953838011509679	2733.199607433424	125.30660350158661	364.59508589948814	652.2932313607544	0.007384198201567845	0.901387655139738	4.923986189081299	0.004433854676850014	1.3038938070721477	0.0468485355537739	0.008179316801697051	0.016398000753130994	0.2992197549208857	88.0741033167814	67695.62533231772	0.2778146363483409	0.8171081855795633	1.4240048440751476	240.99729109217802	0.003842579728730229	2.487396547988737	0.008760872282525934	1.7708231823455128e-26	5.904406040586534e-25	3.6971064860590722e-06	0.0	0.00018883022346417926	0.00028645483543596277	0.0006777607921698353	6.773137137018798e-07	0.0912281466586941	1.43177617445238e-30	8.329064283622265e-29	1.2448697080121126e-31	4.1720038230523697e-29	6.920913578115184e-29	3.277055318732232e-06	0.0003309608450842697	0.006606496773760373	0.667522306943225	4.408127094607812e-22	2.903823468958036e-22	1.4701150321832123e-20	0.0672507748452719	10.027749902468404	7.033175744961076e-32	5.1186056598565526e-30	4.197207412841516e-33	9.69144591252569e-31	3.0359441481724643e-30	1.9145430393178142e-05	0.004343591568914035	0.0864814419262188	19.62969794077645	8.489627216839902e-15	1.957483993159506e-13	0.24691971633628051	29.753080283663362	26.57999006551979	94.6959657882896	4.232814693792581	0.05160205596912317	0.15990526933334073	0.05533716265902125	6.002486827895051	35.722004406969994	10.227497976544955	3.3423332535266885	238.29555074703487
54	0.0008916351787028433	0.011547654878278388	57.68764246309679	0.1239814235678662	1.1984004799936943	2728.3042064929855	124.5334551303345	362.1705203636001	656.6866391264608	0.006498250868317247	0.8945605404404905	4.504510890548135	0.0038353389910197105	1.1272994660979392	0.04885336655868413	0.007579947468975095	0.015239269023022774	0.30008662219620263	88.28337931950479	67660.64403495892	0.24647556819712424	0.7245625242196422	1.4240236996785456	240.87589454717013	0.003903395409605986	2.48742527316912	0.008671331421262854	1.890168094405513e-27	6.278256803808082e-26	3.033215819076537e-06	0.0	0.00017869913808435948	0.0002710172578019745	0.0006432122152983232	6.427633902455899e-07	0.09894120869119138	2.4716744991560127e-31	1.576534795480927e-29	2.3505244505409877e-32	7.873725423884568e-30	1.3002179271649293e-29	3.039908521222995e-06	0.00030685207805206924	0.0066280346546308865	0.6693512216880875	5.026478894507704e-23	3.30039898934844e-23	1.6699326505831822e-21	0.06728535179801955	10.02771529096532	1.0297003084917043e-32	8.209780851205557e-31	6.721751366386512e-34	1.5513164602868427e-31	4.837232674083859e-31	1.749978422106431e-05	0.0039681913594083375	0.0866320139225161	19.653692507153284	5.859929967560349e-15	1.477596186392469e-13	0.21372363694611904	29.78627636305357	26.518814991085975	94.42952805464593	4.421732194254918	0.04700483883857312	0.14663454972180243	0.050502744341902106	6.028491580008688	35.85793271466519	10.538568819815655	3.3292270062357563	237.23851228850174
55	0.0008283947476527354	0.01057307036732509	57.795504273907966	0.12430897938645562	1.2010587152397807	2723.7914396139363	123.82389632753464	359.9667755430744	660.6987189951864	0.005719596340184049	0.8870572385905415	4.120503031841927	0.0033169432988565117	0.9745189631245357	0.0508601109983652	0.007025096963419587	0.014160613272638805	0.3008289535918553	88.46434447847382	67632.19389109762	0.21886834390503931	0.643138626106025	1.4239914226039827	240.76910283837552	0.003959744905567223	2.487437209643871	0.008603045450550757	2.0011475475348265e-28	6.625670928635823e-27	2.49094403420739e-06	0.0	0.0001693299891851393	0.00025674011463727345	0.0006110834148912252	6.10631684900872e-07	0.1072231650692735	4.30072836526747e-32	3.006297604432895e-30	4.4732534604223665e-33	1.497869476713076e-30	2.462849176368163e-30	2.8201937955513326e-06	0.0002845541888481671	0.0066476710276747114	0.671050849605964	5.685838658103157e-24	3.72316469062865e-24	1.8829636494413923e-22	0.06731350309252904	10.027687107539087	1.51687464458689e-33	1.3244003598153477e-31	1.0830863020503919e-34	2.498684535339854e-32	7.757346428388065e-32	1.5999819666184936e-05	0.0036265428229401843	0.08676543762295805	19.67566531449295	4.139571366996774e-15	1.1415265005881105e-13	0.18494234933502468	29.815057650664688	26.460856494043703	94.18383934444246	4.611071866902871	0.04283056585473716	0.1344306986187275	0.046092370400700126	6.050225179290539	35.97180535883609	10.84790941305265	3.316662490042933	236.2438344280675
56	0.0007695862649227127	0.00968155644673503	57.89048967802612	0.12459316990366986	1.2034013422220566	2719.627972595979	123.17225349858033	357.96346169478073	664.3628166185891	0.005035359636284453	0.8788613216570644	3.768995503059578	0.0028681002407542813	0.8423670814749452	0.05286824133605517	0.006511363767912834	0.013156726210502432	0.3014618700506886	88.62076374565855	67609.67507497015	0.19454655199340862	0.5714827555072414	1.4239101361580693	240.67514904310644	0.004011942893913784	2.4874377738370588	0.008550283269018771	2.1042205634471e-29	6.948726684062196e-28	2.04775505124998e-06	0.0	0.00016066704466574267	0.00024353865573063213	0.0005812228832571794	5.807673813887997e-07	0.11610331870665033	7.537122161956673e-33	5.771376980352792e-31	8.573958299272471e-34	2.870142046316906e-31	4.700013696446448e-31	2.6165389155634223e-06	0.00026391780064375503	0.006665546702263518	0.6726302427148311	6.388720846866549e-25	4.17403577819687e-25	2.1102052636932856e-23	0.06733580629033704	10.027664774476964	2.2469401118718395e-34	2.1476064151896473e-32	1.7548061638213797e-35	4.047108146755623e-33	1.2512913414706948e-32	1.4631656417008154e-05	0.0033153316157223545	0.08688318566630036	19.695788980436152	2.987300116380255e-15	9.009286288703743e-14	0.16000082350798825	29.839999176491748	26.405923469802676	93.95731276618432	4.8007281862335	0.039037408277944614	0.12321101274660756	0.042067893154132625	6.06801832163927	36.06533565576879	11.155614357940006	3.304613342220363	235.3072430020923
57	0.0007149011903134489	0.008865789435028868	57.97415869639406	0.1248387980860662	1.2054661669964162	2715.783437117794	122.5733875655748	356.1422151791768	667.7093098915536	0.004434162641117258	0.8699555405027513	3.4472638538046962	0.00247959878452461	0.7280780588433802	0.05487730656904147	0.006035621959022448	0.012222626237324072	0.3019986693196622	88.75591055505761	67592.54472792574	0.17311618564676162	0.5084052996106924	1.4237820474034686	240.59247856557894	0.0040602841163305415	2.4874304755098207	0.008509240373836126	2.20025296885209e-30	7.250698498402926e-29	1.6852967052282337e-06	0.0	0.00015265830323175474	0.0002313337747588663	0.0005534854833945233	5.530255790835931e-07	0.1256102968561305	1.3294918320990668e-33	1.114724898185535e-31	1.654036427417277e-34	5.535691707933063e-32	9.030186136561721e-32	2.4277027070751156e-06	0.0002448087749944127	0.006681792402057187	0.6740978217335732	7.139146402190617e-26	4.6559162100340355e-26	2.3531546493273152e-24	0.06735278736110956	10.027647765664382	3.344890539173471e-35	3.4986318296560584e-33	2.8571273154808165e-36	6.587885755632901e-34	2.0289497986188958e-33	1.3382912685611227e-05	0.0030316173864996343	0.08698660491521058	19.71422085577902	2.1984800721532185e-15	7.251516895087777e-14	0.13839587793507677	29.861604122064644	26.353834169561974	93.74848754988577	4.9906042200884855	0.03558815999748078	0.11289884143257493	0.03839474814156591	6.082177530359678	36.1401044068759	11.461771464068924	3.2930519688561026	234.42462746566855
58	0.0006640533632740984	0.008119128244096377	58.047883081349084	0.12505014172112572	1.207286526756628	2712.23015838676	122.02263886827387	354.4864730117605	670.7658816768337	0.0039059624392389293	0.860322460294712	3.152808555783955	0.0021434191509662926	0.6292520149433184	0.056886921628901424	0.0055949961952979485	0.01135363989052966	0.30245103719249605	88.87262860454666	67580.31113089515	0.15422980030444522	0.45286130582255807	1.423609417786666	240.51972431925884	0.004105044227602433	2.487417604711028	0.008477351061348861	2.2904242695347737e-31	7.535766310974059e-30	1.3886313527155969e-06	0.0	0.00014525532256877557	0.00022005175673489217	0.0005277327936939095	5.272680472542844e-07	0.13577157726604794	2.3588980552716287e-34	2.164909585164237e-32	3.2095498440258893e-35	1.0740041442901204e-32	1.7456231629343973e-32	2.2525576710679826e-06	0.0002271061019819796	0.006696529463456278	0.67546142242778	7.94280520949383e-27	5.172801517065729e-27	2.6138607333187938e-25	0.06736492538922165	10.027635601878732	5.0013366527075e-36	5.723062208062903e-34	4.672319505570318e-37	1.0771601123782678e-34	3.305294289338297e-34	1.2242514737964807e-05	0.002772783881572195	0.08707692722677807	19.73110445352146	1.6474073372563991e-15	5.943144898744491e-14	0.11968797782293261	29.880312022176813	26.30441607464181	93.55601826256407	5.180610924165849	0.032449657180922936	0.1034232018811701	0.035041605549359985	6.092986795735781	36.19757052607416	11.766462090687254	3.281950291553582	233.59206581962871
59	0.0006167770015078963	0.007435546477205233	58.112868513505106	0.12523100788765298	1.2088917954100276	2708.942908216612	121.5157784323535	352.981275951984	673.5577670193269	0.0034419040682189717	0.8499451417361175	2.8833378058445445	0.0018525856104543452	0.5438077976068764	0.058896758191537904	0.005186839435778646	0.01054538516898461	0.30282923715118604	88.97338648387739	67572.52852194072	0.13758124691593218	0.4039332087348239	1.4233945369609204	240.45568462605763	0.004146480700841137	2.4874006708589063	0.008452848440239531	2.3761600004894104e-32	7.8088153659429325e-31	1.1456044246383033e-06	0.0	0.00013841303610938945	0.00020962400592193026	0.000503833289288557	5.033634143134627e-07	0.1466129541956633	4.20750497555967e-35	4.2253118821233376e-33	6.260795000046788e-36	2.0948540543188664e-33	3.3931450292087086e-33	2.0900756992315442e-06	0.0002107001664286957	0.006709870486755885	0.6767283376648372	8.80727338954566e-28	5.729921493743809e-28	2.8949966323991464e-26	0.06737265685289107	10.027627846510429	7.507370911837614e-37	9.395959933656117e-35	7.670513369835754e-38	1.7681988486607535e-35	5.406947579863366e-35	1.1200535203028773e-05	0.0025364968936290614	0.08715527933653336	19.7465707349886	1.2551060995160963e-15	4.9524392596797e-14	0.10349376735591938	29.896506232643873	26.257505712709477	93.37866506043106	5.370666499327569	0.029592279819039162	0.09471840772607211	0.03198005422381314	6.100709137866565	36.239080819865165	12.069761506615244	3.271280308952234	232.80583959506197
60	0.0005728249767483096	0.006809571732354804	58.170174323061836	0.12538478265283645	1.2103078377702683	2705.8986814094887	121.04896477991763	351.61309607043	676.1079769911282	0.0030341871838292633	0.8388078648946287	2.6367510991540035	0.0016010357873369912	0.46994158813297277	0.0609065367211199	0.004808713015398525	0.009793755636920646	0.3031422798041657	89.06032581780183	67568.79248402444	0.12290094269182131	0.3608155299308074	1.4231396998270642	240.39930358040422	0.00418483375956037	2.4873806824604987	0.00843448377992774	2.4590699260113477e-33	8.075257983840362e-32	9.463274437247061e-07	0.0	0.0001320895647803421	0.00019998676449026526	0.00048166239649644147	4.811872288207024e-07	0.1581579479215421	7.54051106631181e-36	8.283357554580712e-34	1.227076956046227e-36	4.105664780710126e-34	6.6284904557581865e-34	1.939316242845347e-06	0.00019549131347981137	0.006721919943441996	0.6779053557977592	9.74224277177952e-29	6.333894701473821e-29	3.199938427651269e-27	0.06737637950963654	10.027624101677484	1.1308065233200618e-37	1.547561617048956e-35	1.2635967740069547e-38	2.912723624673913e-36	8.877525241746993e-36	1.0248055061864703e-05	0.0023206686306570527	0.08722269191410963	19.76073926833419	9.709020559037748e-16	4.190365768086713e-14	0.0894793267754319	29.910520673224365	26.21294842712041	93.2152848615867	5.560695805679403	0.026989522407954956	0.08672371279242747	0.029184316133341263	6.1055880851568185	36.26587896356454	12.371739257056282	3.2610145128521273	232.0624413988268
61	0.0005319673125594313	0.006236231279073588	58.220730976604166	0.1255144761803513	1.2115574161339484	2703.0764933923692	120.61870557588993	350.3696853704062	678.4375012310716	0.002675945913092751	0.8268968894373192	2.411123712822732	0.0013835050500568375	0.4060906446835169	0.06291601959126826	0.004458368766147026	0.00909490523705119	0.30339807367080585	89.1353035746864	67568.73583654777	0.10995163870272655	0.3228013478745642	1.4228471867085315	240.34965363809823	0.00422032731565928	2.4873583249839424	0.008421347700397987	2.540889843349011e-34	8.340867740633899e-33	7.827556089876534e-07	0.0	0.0001262460282846199	0.00019108082924544376	0.00046110244928020664	4.606219214026966e-07	0.1704271646495892	1.3571392589619358e-36	1.6303504036017512e-34	2.415234745625037e-37	8.0812976038228e-35	1.3006709369427986e-34	1.7994164364388554e-06	0.00018138865357908822	0.006732774742721156	0.6789987958714963	1.0759756407034707e-29	6.992890873204783e-30	3.5328483162462385e-28	0.06737645592111821	10.027624004700698	1.7084549682088142e-38	2.5560791390018176e-36	2.0878658907074648e-39	4.812827847373212e-37	1.4623088077751521e-36	9.377045251254678e-06	0.0021234273730621066	0.08728010784917542	19.773719272923053	7.616329058954795e-16	3.5956227203940754e-14	0.07735412556179441	29.92264587443805	26.170598109470408	93.06482333830346	5.750629827944708	0.02461762321916964	0.07938297135356326	0.026630988957697003	6.107849065489488	36.279113727344274	12.672459529097456	3.251126190388441	231.3585769427816
62	0.0004939898614386638	0.005711003391220292	58.26535555575902	0.12562276349673038	1.2126605531240842	2700.4571971650153	120.22182350363913	349.2399425673795	680.5654911327098	0.0023611410380059337	0.814201241464048	2.204692175816588	0.0011954245683334843	0.3509016074838226	0.06492500514462764	0.004133732923199612	0.00844523376464491	0.30360355891862423	89.19992915827612	67572.02497189672	0.09852464301188897	0.2892703503181453	1.42251924650359	240.30592020448717	0.0042531698984406095	2.487334073945859	0.00841275615570594	2.623478710033251e-35	8.61179428223718e-34	6.483432256532973e-07	0.0	0.00012084635915203876	0.00018285127163828135	0.0004420425708524514	4.41556690905841e-07	0.1834376174979468	2.451886469148723e-37	3.220306978434573e-35	4.77197202422561e-38	1.5967991897492387e-35	2.5624720278597107e-35	1.6695827859652218e-06	0.0001683090597554771	0.006742524760079603	0.6800145400480871	1.1874655691043203e-30	7.7169349345937765e-31	3.8988296990945907e-29	0.06737321664900026	10.02762722490757	2.588007837413893e-39	4.232142289426818e-37	3.4589147986849976e-40	7.973799742279465e-38	2.4155678917454912e-37	8.580264617347483e-06	0.001943091512752411	0.0873283898253626	19.785610561541397	6.0519204708703635e-16	3.1252661293462896e-14	0.06686563057991055	29.933134369419914	26.1303169042679	92.92630764096955	5.940405187183956	0.02245524336229814	0.07264431567264557	0.024298814429764906	6.107700710134697	36.27984650958684	12.971981510016118	3.24158963713619	230.6911630329933
63	0.00045869312803659503	0.005229773710643994	58.30476543804668	0.12571202120130837	1.213634854664849	2698.023317737691	119.8554258466708	348.2137955665797	682.5094255111205	0.002084463582448208	0.8007135131057302	2.0158407548199877	0.0010328316632544747	0.30320283745961857	0.06693332256825904	0.003832891595889774	0.007841372968639786	0.3037648256511351	89.25559685942741	67578.35658508405	0.08843645859987662	0.2596782970666915	1.42215808261055	240.2673880125062	0.004283555564133672	2.487308266930064	0.008408177505813698	2.7087766473526256e-36	8.894447879033341e-35	5.377630207723214e-07	0.0	0.0001158571218202289	0.00017524716471323446	0.00042437849897854283	4.238873334860548e-07	0.19720202331182177	4.444765641710245e-38	6.380934944166447e-36	9.460369251699162e-39	3.1659924622665905e-36	5.066446203435154e-36	1.5490841149760525e-06	0.00015617632011433768	0.006751253330437086	0.6809580635727596	1.3104931806887917e-31	8.518153203566427e-32	4.3040534812035436e-30	0.06736696315170788	10.02763346073549	3.929337415565471e-40	7.02194742741415e-38	5.743356201074031e-41	1.3241519302908457e-38	4.0000988245e-38	7.851171579232745e-06	0.0017781472427177887	0.08736832723818508	19.796504391063927	4.865855052557226e-16	2.7487218421221293e-14	0.05779452090516071	29.942205479094657	26.091974893441627	92.79883977665568	6.129963694402338	0.020483188209076474	0.06645985128321098	0.022168470080729037	6.105336072413888	36.26905823514278	13.270359734289027	3.2323803008390763	230.0573226506872
64	0.00042589121273719854	0.004788796094826509	58.33959037303714	0.1257843604225466	1.2144957968229064	2695.7589023756295	119.51687732550887	347.28209754932936	684.2852604383762	0.001841248854727293	0.7864306569205274	1.8430889540713122	0.0008922911514009058	0.2619803095194991	0.06894082747720998	0.003554077617286335	0.007280173256561942	0.3038872182856669	89.30351419807322	67587.45475088514	0.0795257969439158	0.2335477366117114	1.4217658413936267	240.23342909826377	0.004311664778472135	2.487281149624801	0.008407185596741038	2.7988150299160958e-37	9.195553086317143e-36	4.4667775638673977e-07	0.0	0.00011124733830014475	0.0001682213195223153	0.00040801236991925286	4.0751602970322865e-07	0.2117280942247451	8.081740292129563e-39	1.2678985627617262e-36	1.8811559293210684e-39	6.296409355234233e-37	1.0049135884595748e-36	1.437245527660963e-06	0.00014492041621509772	0.006759037708225747	0.6818344625434389	1.447232946138889e-32	9.41118866618038e-33	4.755970282393246e-31	0.06735797040977579	10.027642437106113	5.97753422519846e-41	1.1671573452904363e-38	9.555154316525336e-42	2.2032994318736083e-39	6.638108527698775e-39	7.183847353148923e-06	0.0016272293051270144	0.08740064251013298	19.806484231015848	3.9547704228730763e-16	2.4438907850891252e-14	0.04995045794376972	29.95004954205606	26.05544976731162	92.68159057497286	6.319251942064501	0.018684165031407553	0.060785370028807094	0.020222382166582613	6.100933764266028	36.247655673485774	13.567644416521077	3.223474871361789	229.45437799184214
65	0.0003954108554983198	0.004384657465584512	58.37038313025618	0.12584165632910468	1.2152569800708675	2693.64938509848	119.20377579893277	346.4365348841092	685.9075648050037	0.0016274000075058915	0.7713547531297712	1.685080004889586	0.0007708264721096806	0.2263566291408878	0.07094739811187133	0.003295658613367687	0.006758690985694747	0.3039754274778918	89.34472663877266	67599.0683083041	0.0716509301537126	0.2104598348620386	1.4213446029447232	240.20349219847995	0.004337665267209924	2.487252905433766	0.00840942929904243	2.8957302628157826e-38	9.522212834206306e-37	3.715545624246038e-07	0.0	0.00010698832144247695	0.00016173003267541469	0.00039285247300798934	3.923511017186766e-07	0.22701784686272258	1.4733873727899595e-39	2.5255309056988296e-37	3.7505583345456544e-40	1.255584340250657e-37	1.9988346845519067e-37	1.3334431983457332e-06	0.00013447690407427724	0.0067659494965570536	0.6826484797016033	1.6003076135584212e-33	1.0413703943009747e-33	5.263567551869238e-32	0.06734648930540377	10.027653903045556	9.108414683218989e-42	1.9428956372523364e-39	1.5922974656624333e-42	3.6723100584280922e-40	1.1035765633593978e-39	6.572928975214864e-06	0.0014891043141152082	0.08742599685330882	19.81562645846048	3.2463185012714774e-16	2.1945719747632596e-14	0.043168358873344824	29.956831641126442	26.020626487607675	92.57379418184851	6.5082209299416025	0.017042571631683653	0.05558008066777226	0.01844455767819157	6.0946590145768855	36.21647722838507	13.863881768527754	3.21485132921693	228.87984212685836
66	0.0003670905642592667	0.004014246231642242	58.39762887873573	0.12588557449883137	1.2159303543005906	2691.6814640167513	118.91393049093985	345.66954533830926	687.3896430295979	0.001439320211030491	0.7554937243378643	1.5405703060878422	0.0006658594852742486	0.195572786746525	0.07295293206666703	0.003056126155666301	0.006274176326910196	0.3040335709471538	89.38013911595844	67612.96851711792	0.06468734704204303	0.19004718841638665	1.4208963738945366	240.17709341057582	0.004361712831165319	2.4872236746913567	0.00841461247749981	3.0018062777322095e-39	9.882065914994687e-38	3.0951410332484087e-07	0.0	0.00010305351642594079	0.00015573284606720437	0.00037881298548784646	3.7830675030787585e-07	0.24306695545110474	2.6924432898858405e-40	5.041452817940135e-38	7.495178564659839e-41	2.5097344261438465e-38	3.985683749089247e-38	1.2370998368661327e-06	0.00012478637929602901	0.006772055047471458	0.6834045284265535	1.7728894431792074e-34	1.1547076101670643e-34	5.83772438817164e-33	0.06733274877964966	10.027667629526945	1.3898306008127874e-42	3.238188047193141e-40	2.657080725822884e-43	6.129334792994425e-41	1.8374642013451175e-40	6.0135506695587106e-06	0.0013626562565816978	0.08744499552666617	19.82400098672951	2.689129269421738e-16	1.988729796464353e-14	0.03730512280172096	29.962694877198082	25.987396947205088	92.47474302893669	6.69682572209644	0.015544311586780948	0.05080635661678407	0.016820433501499338	6.086664653459808	36.17629824656221	14.159114299552161	3.2064889624454023	228.33140978341552
