id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{aguda1999_fig5c}_{model0_aguda1}	9.426499999995144	10.670900344848633	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.6114999999999389	2.704620361328125	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.4715000000001952	2.5722980499267583	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.6254999999991178	2.6875734329223646	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.6299999999998391	2.69162654876709	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.6785000000014136	2.734065055847168	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.6110000000001077	2.6767253875732417	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.6749999999989704	2.7377605438232417	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.5235000000000936	2.5876760482788086	4	8	0.0	
{bachmann2011}_{bachmann}	3816.041000000001	3818.038105964661	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4784.379499999912	4783.500909805298	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.4879999999998836	2.5684833526611333	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.3989999999998926	2.416849136352539	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4799999999999596	2.5250911712646484	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3695000000002469	2.424478530883789	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	16.49332046508789	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	3.0894999999996307	4.456520080566406	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.4990000000013595	4.535317420959473	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	10.1489999999975	11.27612590789795	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	4.08200000000018	5.388140678405762	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	3.2175000000003102	4.972696304321289	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.5940000000000598	2.7266740798950195	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2232.3429999999853	2233.5494756698613	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	279.7900000000004	282.16576576232916	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	231.15149999998212	233.21032524108887	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	304.24750000000284	306.84709548950195	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	24.81555938720703	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.8625000000001304	3.307819366455078	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3352.247500000023	3358.462333679199	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3365.1090000000177	3371.5128898620605	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.6204999999986995	3.908991813659668	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.0465000000002287	3.438115119934082	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.3864999999993657	3.4732818603515625	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	8.362500000000566	9.523987770080566	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.334000000000174	6.528019905090332	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	9.073499999999244	10.25700569152832	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.11549999999999	5.247712135314941	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.5644999999999294	3.011345863342285	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	1.738000000000318	3.0864477157592773	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.7304999999996795	2.7889013290405287	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.7689999999998194	2.8388500213623047	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.240499999998761	2.2858381271362305	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	136.85950000002344	138.1838321685791	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4654999999999545	2.582430839538574	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.441500000001212	7.542729377746582	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.122500000000444	3.210902214050293	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.183999999996814	15.37787914276123	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	17.281174659729007	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	19.41955089569092	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	22.596240043640137	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	10.146499999998724	11.265277862548828	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1645000000009116	2.2017955780029297	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	22.510290145874023	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	24.53339099884033	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	25.45607089996338	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	26.99267864227295	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	27.38189697265625	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	25.96199512481689	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	25.40409564971924	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.8029999999997983	3.39651107788086	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.53199999999876	13.144254684448242	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	343.85199999999656	346.8906879425049	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3625000000004608	2.397775650024414	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4634999999999017	2.683281898498535	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	41.77649999999926	43.624043464660645	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.4204999999990022	3.781795501708984	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	4.220499999996797	5.367159843444824	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.206999999999852	5.592584609985352	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.130999999998495	6.196260452270508	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2438.8740000000125	2440.893292427063	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.787000000000672	8.862495422363281	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	526.5280000000383	527.8270244598389	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	214.08700000001045	215.4226303100586	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	132.46600000000652	133.73088836669922	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	557.0094999999667	558.4220886230469	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	313.1804999999913	314.5517110824585	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9760000000002966	2.020120620727539	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3790000000001321	2.400755882263184	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.8289999999998834	3.9203166961669917	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.648999999998283	11.822342872619627	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	19.914499999998807	21.130084991455078	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.139252662658691	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.024500000000316	3.6675930023193364	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4159999999995063	2.469301223754884	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	223.391500000002	224.77161884307858	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	177.89799999999423	179.17215824127197	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4190000000001761	2.453088760375977	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	1.859000000000224	3.3415555953979488	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.258999999998108	4.1469335556030265	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.821500000000378	9.337186813354492	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.798999999997449	9.309649467468262	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.969499999999872	9.485960006713867	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.790999999999657	9.28032398223877	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.019999999998419	9.547233581542967	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.963999999998222	9.436726570129396	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.6454999999995	7.964253425598144	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3110.1160000000928	3109.28213596344	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.676499999997358	12.755513191223145	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.64485645294189	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	22.72200584411621	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	22.2775936126709	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.9995000000009813	3.576278686523437	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.677499999999858	3.1882524490356445	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	2.934500000000265	4.2650699615478525	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.4734999999998104	2.6192665100097656	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.263000000001135	3.5767555236816406	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1250.6260000000364	1252.8507709503176	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1271.0965000000165	1273.5044956207275	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1229.6019999999746	1231.8322658538816	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1233.67900000006	1236.017465591431	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1233.7250000000058	1236.288070678711	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1230.3040000000474	1232.5797080993652	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2344999999996524	2.3195743560791016	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.27050000000062	2.375006675720215	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.2210000000003274	2.2933483123779297	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2269999999991723	2.3143291473388667	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2374999999999312	2.307891845703125	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5849999999999531	2.627491950988769	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4809999999998211	2.570986747741699	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	603.1575000000067	605.7958602905272	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	0.9859999999997512	2.0029544830322266	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4654999999997291	2.530217170715332	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3349999999994573	2.39717960357666	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3249999999991076	2.381443977355957	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.339000000000512	2.393364906311035	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	50.28950000000286	52.02019214630127	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	58.58635902404785	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.36749999999915	39.9841070175171	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	20.371999999995573	21.60632610321045	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.5030000000001007	2.5545358657836914	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	24.669500000001264	25.832414627075195	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	24.399000000002985	25.54416656494141	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	24.26250000000345	25.41768550872803	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	24.399000000003525	25.52485466003418	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	24.396000000004	25.511860847473145	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	24.45900000000381	25.592446327209483	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	24.54650000000413	25.71976184844971	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	24.302999999999198	25.42078495025635	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	24.38900000000331	25.52831172943115	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	24.689000000001343	25.83718299865723	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	22.66749999999752	23.85735511779785	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	22.885999999999285	24.04975891113281	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.054499999999964	9.123682975769043	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.097000000000133	9.17661190032959	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.35999999999899	9.438157081604004	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.060000000000098	9.162187576293944	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.043499999999838	9.10961627960205	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1058.9814999999703	1060.3725910186768	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4859999999999811	2.5203227996826167	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	27.97650000000657	29.15191650390625	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	28.024500000000877	29.20091152191162	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.22449999999872	2.2656917572021484	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.630500000000195	12.821674346923828	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.682000000001409	12.873411178588867	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.578500000002437	12.766718864440918	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	22.85099999999957	24.080395698547363	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	44.59000000000003	45.87960243225098	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	542.5015000000044	544.2707538604736	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	551.3404999999975	553.0149936676024	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	543.5979999999736	545.3686714172363	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	80.19950000000017	81.55465126037599	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	80.26250000000218	81.62283897399901	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	81.88700000000233	83.28330516815186	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	80.8855000000027	82.24666118621826	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	303.9654999999944	305.6365251541137	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.86750000001161	20.17009258270264	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	152.85450000001072	154.2428731918335	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	294.3150000000005	296.0408926010132	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.4284999999994956	2.508997917175293	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.7680000000002805	3.0106306076049805	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.836000000000709	3.06093692779541	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.7500000000005187	2.9768943786621094	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.7685000000002482	3.009200096130371	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.8575000000007904	3.1012296676635738	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.7475000000001604	2.953529357910156	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3355000000002326	2.392172813415528	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3589999999997904	2.415299415588379	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4194999999996174	2.486705780029297	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4134999999994022	2.4629831314086914	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.639000000000841	4.7516822814941415	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.7915000000003483	3.8595199584960938	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.863999999999443	10.921835899353027	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	40.70549999999741	42.87636280059815	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7475000000006309	3.105759620666504	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	11.807499999998155	13.039469718933105	16	18	0.0	
