id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bungay2003_fig4-user}_{model2_bungay3}	148.68149999999844	151.29661560058594	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	84.35450000000355	86.58230304718019	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	157.68550000000585	160.3373289108276	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	11.36999999999722	13.073325157165527	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	4.653000000001357	5.7244300842285165	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	643.9134999999983	650.2240896224978	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	643.9350000000295	649.9013900756836	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	19.348999999999148	20.79164981842041	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	74.51550000000316	76.1749744415283	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	9.185999999996866	10.37299633026123	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	11.336999999999218	12.558221817016602	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	12.30349999999848	13.576865196228027	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	22.87149999999383	24.175286293029785	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	13.351999999996039	14.608025550842285	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.9919999999995124	4.441976547241211	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	7.274500000000305	8.664846420288086	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	18.738999999999105	19.89758014678955	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	16.76900000000586	17.884373664855953	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2595000000000505	2.295851707458496	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	42.16399999999953	43.48397254943848	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	16.494999999997276	17.715096473693848	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	19.36049999999975	20.539283752441406	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	20.43949999999868	21.71933650970459	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	10.069999999999382	11.273860931396484	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	430.8075000000058	432.69646167755127	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	440.6064999999906	442.7194595336914	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	648.0529999999985	650.1878499984741	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	22.197499999998694	23.371577262878407	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1569999999995721	2.157449722290039	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	6.031499999999241	7.573843002319336	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	9.002499999996886	10.679125785827637	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	8.973499999997555	10.624408721923828	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	8.946499999999066	10.616064071655273	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	9.123000000000845	10.83219051361084	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	9.272999999996898	10.986566543579102	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	9.002000000001098	10.723471641540527	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	6.5964999999992235	7.78806209564209	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	30.95599999999865	32.633066177368164	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	738.1640000000011	741.9276237487793	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	4.503000000000952	5.556821823120117	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	8.1130000000001	9.348392486572266	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	51.715999999993976	53.61926555633545	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	21.470999999994827	22.99511432647705	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	73.27299999999855	74.58555698394775	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	120.73199999999723	122.35176563262941	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	8.880499999999127	9.963154792785645	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	117.51100000000059	119.4758415222168	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	3.0044999999999784	4.105091094970703	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	7.743999999994018	8.904337882995605	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	10.253999999997273	11.48533821105957	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	6.359000000000558	7.520675659179687	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	11.654000000001247	12.891769409179688	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	11.904000000001533	13.09669017791748	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	2.3640000000016714	3.410816192626953	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.8079999999994527	2.8339624404907227	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.038999999998971	5.179524421691895	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	6.055999999997642	7.284879684448242	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	10.900499999998289	12.188076972961426	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	44.31500000001546	45.58086395263672	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	14.377999999999465	15.635132789611815	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	3.962000000001311	5.017399787902832	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	16.994999999997958	18.28169822692871	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	10.716999999997356	11.925697326660154	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	4.225499999995325	5.331873893737793	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	37.758999999998736	39.437294006347656	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	74.4370000000024	76.61211490631105	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	12.926499999996919	14.618515968322756	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.978999999996615	14.623522758483887	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	13.120999999994552	14.784932136535645	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	13.23849999999874	14.917492866516113	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	13.61499999999662	15.326261520385742	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	13.290499999994696	14.977693557739258	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	10.62400000000298	12.044548988342285	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	308.6755000000012	311.0641241073608	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	208.46550000000232	209.77044105529785	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	132.10100000000375	134.21499729156494	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	129.10900000000015	131.17802143096924	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	130.25950000000182	132.36534595489502	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4830000000003585	2.5565624237060547	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	11.744000000000439	12.924909591674805	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	102.04149999999643	103.58572006225586	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	8.172499999996447	9.393095970153807	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	16.083499999997827	17.542243003845215	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	91.00099999998815	93.1910276412964	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	90.87250000000034	93.06538105010986	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	89.17049999999996	91.3444757461548	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	89.16600000000318	91.31813049316406	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	89.9015000000021	92.04661846160887	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	90.76599999999941	92.93675422668457	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7115000000000125	2.807259559631348	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7459999999999225	2.849340438842773	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.7020000000003923	2.777576446533203	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7085000000004218	2.7872323989868164	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.7310000000005976	2.814292907714844	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	6.992499999999311	8.160233497619629	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	4.919999999999675	6.032109260559082	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	309.8230000000067	312.3805522918701	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3589999999993478	2.3849010467529297	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	5.458499999999959	6.594300270080566	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	5.327999999991718	6.46817684173584	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	5.417999999997313	6.546735763549805	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	4.927999999998754	6.082892417907715	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	45.312499999997605	47.15001583099365	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	15.845000000002385	17.07470417022705	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	11.064499999998908	12.709975242614744	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	6.469999999998016	7.6934099197387695	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	8.0245000000003	9.15074348449707	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	13.007499999997973	14.164090156555176	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	13.242999999999736	14.47772979736328	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	13.234999999997726	14.442682266235352	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	13.058999999997626	14.235258102416992	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	13.09649999999769	14.263749122619627	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	13.891999999999356	15.081286430358887	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	13.225499999997847	14.462709426879885	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	13.070499999997564	14.248132705688475	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	13.215999999998074	14.40274715423584	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	13.148499999997485	14.33563232421875	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	10.475499999997366	11.656999588012695	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	11.49599999999677	12.709975242614744	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.250499999999443	10.393261909484863	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.798999999999571	10.93590259552002	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.898499999998409	11.043667793273926	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.908499999998654	11.069536209106444	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.776499999998382	10.97095012664795	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	168.50449999999364	169.76356506347656	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	7.992999999999405	9.084582328796387	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	18.891999999998546	20.122647285461426	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	18.537999999996646	19.76466178894043	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3049999999996995	2.351880073547364	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	4.430500000000464	5.678296089172362	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	4.3819999999962125	5.584478378295898	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	5.721999999998936	7.187843322753906	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	85.75299999999731	87.19837665557861	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	109.8585000000013	111.2300157546997	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	78.2029999999977	79.86521720886229	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	78.86949999999817	80.61277866363525	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	78.66049999999942	80.35123348236084	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	205.8604999999997	207.39579200744632	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	204.8634999999997	206.354022026062	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	202.077000000005	203.6021947860717	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	208.6080000000006	210.12532711029053	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	67.33849999999893	69.06521320343018	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	10.538500000000012	11.864662170410154	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	29.5209999999768	30.97176551818848	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	33.11899999999864	34.85119342803955	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	7.482500000001906	8.637309074401855	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	11.443999999996224	12.843608856201172	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	10.63949999999332	11.975526809692385	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	11.385999999996555	12.75944709777832	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	11.559499999998105	12.952446937561035	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	10.683999999996484	12.05575466156006	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	11.580999999998017	12.949585914611815	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	5.268000000000782	6.4269304275512695	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	4.251500000001158	5.360603332519531	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	5.183500000000393	6.350994110107423	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	7.66049999999877	8.83018970489502	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	6.731999999999794	7.920026779174805	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	7.834499999999303	9.01639461517334	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	155.12699999999978	156.4185619354248	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	95.4619999999992	97.86307811737059	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	12.882500000001805	14.343857765197756	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	17.35849999999919	18.743395805358887	16	18	0.0	
