id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{essunger1994_fig5}_{model0_essunger3}	7.622499999997963	8.916854858398438	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	11.150499999994707	12.476921081542967	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	8.977499999995494	10.237932205200195	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.296999999999577	3.7591457366943364	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	5.409499999998438	6.8206787109375	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	6.0829999999983775	7.212281227111816	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	5.4555000000010825	6.550192832946777	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2414999999994087	2.3022890090942383	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	29.0799999999997	30.40933609008789	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	8.44549999999802	9.684205055236816	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	11.796499999997422	12.989163398742676	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	9.57399999999781	10.852456092834473	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	8.438499999995912	9.673595428466797	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	656.096500000021	658.3454608917236	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	654.1570000000038	656.3513278961183	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	1481.8724999999906	1483.950138092041	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	9.004999999993856	10.157465934753418	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.120999999999608	2.142190933227539	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	8.029999999995892	9.583711624145508	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	15.288499999991842	17.064213752746582	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	15.335499999999428	17.007946968078613	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	15.747000000001204	17.51244068145752	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	15.429999999991141	17.143964767456055	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	15.540999999997535	17.256379127502438	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	15.204999999991514	16.965389251708984	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.0380000000003524	4.2188167572021475	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	26.21700000000033	27.938008308410645	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	744.6589999999724	748.0072975158691	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	3.405999999995774	4.484295845031738	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	3.538000000001148	4.763484001159668	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	30.351499999977705	32.250046730041504	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	9.86949999999917	11.385440826416016	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	21.814999999998705	23.13339710235596	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	44.163499999999026	45.74120044708252	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.299999999998384	4.4068098068237305	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	177.9434999999978	179.89635467529297	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.3750000000000195	3.4559965133666988	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	5.432499999997362	6.5522193908691415	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	8.841499999997113	10.028243064880373	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	6.092499999998942	7.293581962585449	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	9.300999999988916	10.509371757507324	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	8.828499999998115	10.016798973083496	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.5604999999995697	2.636075019836426	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2439999999994027	2.273201942443848	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.4574999999997047	4.612565040588379	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	6.812500000000219	8.071780204772951	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	7.9659999999998945	9.249210357666016	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	64.88450000003616	66.20192527770996	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	6.7089999999963865	7.92539119720459	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.980500000000172	3.0364990234375	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	13.623499999992902	14.880657196044922	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	15.6859999999991	16.92497730255127	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3730000000002267	2.414107322692871	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	17.382999999996343	19.028067588806152	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	32.98499999999649	35.163283348083496	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	11.724499999998429	13.392925262451172	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	11.785999999998687	13.411283493041992	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	12.029999999998946	13.728737831115724	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	11.879499999998815	13.58640193939209	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.269499999998805	13.962149620056152	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	12.137999999997078	13.860106468200685	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	9.589999999997561	11.028766632080078	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	489.06850000000844	491.5134906768799	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	52.04399999999959	53.28547954559326	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	230.62550000002057	232.77223110198966	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	233.8709999999919	236.00685596466062	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	237.41300000000228	239.7645711898804	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.3080000000006873	2.364635467529297	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	4.261499999997319	5.409359931945801	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	35.67850000000044	37.15300559997559	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	3.193500000000076	4.362106323242188	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	5.02800000000013	6.366252899169923	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	68.02999999998771	70.21331787109375	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	68.0164999999906	70.16432285308838	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	67.39099999999792	69.51749324798584	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	67.28150000000551	69.43738460540771	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	66.98700000000167	69.16582584381104	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	68.19150000000221	70.34587860107422	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5534999999993175	2.646446228027344	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.61149999999952	2.7064085006713867	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5684999999996403	2.663135528564453	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5749999999999509	2.6606321334838867	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5720000000004042	2.6538372039794917	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5459999999997869	2.6242733001708984	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.9970000000010883	3.1114816665649414	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	310.5374999999989	313.0497932434082	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2829999999997868	2.3145675659179688	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.8854999999990127	2.963542938232422	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.808500000000521	2.8818845748901367	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.802000000001371	2.8774738311767583	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7960000000006264	2.877235412597656	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	30.43200000000477	32.247543334960945	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	9.273999999992473	10.51032543182373	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	13.084999999998445	14.759063720703125	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.543499999999671	6.793975830078125	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.80549999999964	3.90934944152832	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	8.910499999998533	10.083794593811037	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	9.489499999993768	10.68425178527832	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	8.744999999998312	9.91535186767578	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	8.802499999998274	9.962916374206543	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	8.998999999998324	10.148167610168457	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	8.989999999993659	10.168671607971193	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	8.970500000000236	10.2006196975708	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	9.00299999999379	10.193824768066406	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	9.04349999999566	10.234951972961426	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	8.968999999991011	10.141611099243164	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	9.776999999997486	10.979771614074707	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	9.916999999996081	11.126160621643066	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	6.141999999997887	7.255434989929199	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.0414999999960335	5.147099494934082	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.0990000000005935	5.216717720031738	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.0390000000005415	5.157351493835449	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	4.1445000000011945	5.305051803588867	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	71.72199999999881	72.9576349258423	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.4389999999978063	3.527760505676268	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	11.400000000000093	12.668371200561525	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	11.075999999998634	12.300610542297365	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2640000000004787	2.3124217987060547	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	5.206999999997431	6.497502326965332	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	5.22299999999742	6.4721107482910165	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	5.140999999997672	6.41632080078125	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	38.60599999999646	40.02141952514648	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	48.46450000000118	49.8814582824707	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	113.95900000001018	115.67974090576172	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	113.8215000000098	115.55051803588869	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	113.16000000000452	114.8838996887207	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	87.19450000000212	88.74082565307617	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	86.64049999999861	88.10544013977051	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	86.11249999999849	87.56494522094727	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	87.7490000000015	89.19656276702881	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	88.09399999999529	89.78462219238281	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	8.458499999998729	9.811162948608398	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	24.64949999999893	26.11541748046875	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	22.302999999991325	23.993730545043945	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.8170000000013733	3.9380788803100586	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	5.835999999996027	7.218837738037107	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.324000000000072	5.630850791931152	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.90950000000016	5.210161209106445	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	5.9144999999956385	7.29525089263916	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.2930000000001565	5.594849586486816	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.9355000000001255	5.226254463195801	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.01699999999914	3.1293630599975586	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.8404999999991067	2.921462059020996	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.0875000000006683	3.193378448486328	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.9135000000004432	3.0096769332885738	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.400500000000287	5.614757537841797	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.4055000000001465	5.546212196350098	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	39.06399999999913	40.288686752319336	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	70.95599999999946	73.29702377319336	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.045000000000078	3.4990310668945312	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	9.733000000000077	11.091470718383787	16	18	0.0	
