id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kolodkin2010_figure2b}_{kolodkin4}	15.354499999991305	16.552448272705078	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	137.8559999999951	139.19615745544434	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	88.85950000000891	90.20400047302246	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.6229999999988929	2.6602745056152344	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.418499999999887	2.414107322692871	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.0234999999995615	5.1642656326293945	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	7.844999999999516	9.116768836975098	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	20.257999999998788	21.558761596679688	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	19.45507526397705	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	8.524500000000216	10.010123252868652	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6705000000000698	2.7022361755371094	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	96.65350000000556	97.99838066101074	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	79.86200000000116	81.20906352996826	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5370000000000132	2.564072608947754	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	16.47599999999693	18.111109733581547	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	26.921000000000962	29.02209758758545	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	14.620500000002634	16.306519508361813	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	14.654000000002556	16.334176063537598	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	15.029500000000795	16.703009605407715	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	16.337999999999994	18.177509307861328	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	14.839999999998893	16.567587852478027	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	15.042500000002134	16.779899597167972	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	11.040999999999695	12.509822845458984	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	95.89171409606934	25	122	-1.0	
{li2014_fig3-user}_{model0_li1}	78.96800000000171	80.21605014801025	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	86.4018201828003	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	92.79286861419678	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	90.1947021484375	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5629999999998816	2.673506736755371	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	6.963999999995705	8.185625076293945	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	38.12699999999916	39.617300033569336	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.281999999999641	5.469083786010742	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.385999999999086	5.718350410461426	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	383.84900000000573	386.1342668533325	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	383.3405000000074	385.59329509735113	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	377.2859999999973	379.51016426086426	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	381.1170000000012	383.4289312362671	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	378.5245000000055	380.83183765411377	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	381.9279999999881	384.1482400894165	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8670000000000224	2.9747486114501966	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.9319999999993909	3.0673742294311523	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.850500000000484	2.9494762420654297	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.862000000000528	2.968668937683105	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8814999999996809	2.9774904251098637	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.7420000000007825	2.811431884765625	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.307499999999933	3.3736228942871094	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	606.3864999999832	609.0244054794313	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3429999999994644	2.380967140197754	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.244000000000202	3.3419132232666016	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.915499999999985	2.984166145324707	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.9074999999999127	2.9910802841186523	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.974999999999044	4.1272640228271475	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	55.76950000000111	57.71195888519287	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	546.2299999999832	547.7265119552611	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	22.55950000000081	24.38044548034668	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	12.574499999999835	13.843774795532227	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.2905000000025666	4.392385482788087	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	20.36899999999917	21.591663360595703	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	20.909499999999767	22.130846977233887	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	20.851499999999675	22.099971771240234	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	20.97500000000167	22.160053253173828	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	20.588999999999853	21.767616271972656	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	21.44199999999768	22.67110347747803	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	20.59000000000139	21.874666213989254	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	20.617500000001648	21.8203067779541	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	20.48449999999813	21.664857864379886	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	20.548000000001707	21.78835868835449	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	17.60850000000039	18.83411407470703	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	15.385999999999695	16.611218452453613	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.170499999997432	12.290000915527346	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.553499999999602	12.69686222076416	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.715500000000393	12.837767601013185	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.328499999999199	12.489080429077148	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.649999999998215	12.825489044189453	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	338.31787109375	5	10	-1.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.20349999999984	3.2483339309692383	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	26.59399999999856	27.844667434692386	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	26.886500000000844	28.18906307220459	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3504999999995793	2.400994300842285	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	4.867499999998394	6.151437759399414	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	4.865999999998282	6.08670711517334	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	4.826999999998051	6.0524940490722665	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	60.610499999994715	62.00170516967773	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	94.89850000000072	96.34077548980713	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	214.79599999999755	216.54832363128662	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	213.666999999994	215.478777885437	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	214.7559999999989	216.5963649749756	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	180.5079999999997	182.0633411407471	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	181.25550000000248	182.7713251113892	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	181.09450000000686	182.68942832946775	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	181.09750000000724	182.61349201202395	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	155.33350000000337	157.08565711975098	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	9.311499999995752	10.64908504486084	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	35.265000000012435	36.72075271606445	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	132.01999999999748	133.83793830871582	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.615000000001952	4.743695259094238	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.930000000000298	8.279681205749513	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	6.54699999999688	7.856488227844237	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	7.048499999999902	8.396029472351074	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.908500000000252	8.283138275146483	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	6.659999999996755	8.004069328308105	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	7.0254999999989005	8.362054824829103	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.291000000000136	3.40116024017334	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.166000000000288	3.242969512939453	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.779499999999981	3.880620002746582	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.665000000001566	3.769993782043457	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	6.827999999997058	8.026242256164549	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	6.081999999999049	7.219433784484862	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	59.4474999999999	60.68062782287598	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	74.22800000000052	76.6071081161499	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.2705000000013063	3.655076026916504	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	16.481500000000857	17.82679557800293	16	18	0.0	
