id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ung2008}_{Ung2008}	0.0	75.01041889190674	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	16.167402267456055	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	11.954499999998827	13.192415237426758	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	2.0745000000002705	3.165245056152344	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	2.2620000000000964	3.3452510833740234	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.9669999999995589	3.0107498168945312	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	2.001999999999857	3.0720233917236333	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.6369999999999525	3.7058591842651367	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.165999999999837	3.2297372817993164	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.6220000000003765	3.6978721618652335	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.8945000000000385	2.960205078125	4	8	0.0	
{bachmann2011}_{bachmann}	4387.800500000092	4388.626575469971	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	5226.946000000018	5229.029178619385	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	3.597500000001133	4.691720008850098	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2099999999984572	2.228379249572754	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.6369999999998317	2.6901960372924805	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.2984999999989704	2.3543834686279297	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	18.946170806884766	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	8.96199999999967	10.06639003753662	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	10.187999999999569	12.219667434692385	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	35.429499999994505	36.549687385559075	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	18.913499999997526	20.305991172790527	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	13.077499999997515	14.83464241027832	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.5225000000001394	2.6235580444335938	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2374.0055000000284	2374.104142189026	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	362.9429999999794	365.4142618179321	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	312.4234999999853	314.61191177368164	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	390.87399999999747	393.5537338256836	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	534.8514999999608	536.8801355361938	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.5379999999997749	2.568840980529785	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	4662.392500000227	4666.0088300704965	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	4669.646000000075	4674.961924552918	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.524500000000536	5.838155746459961	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	6.675999999999419	8.07487964630127	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.700500000000228	4.808664321899414	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	10.260999999997663	11.42740249633789	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.8584999999994025	8.082270622253418	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	11.172500000000065	12.396454811096193	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.6009999999984	6.799101829528809	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8115000000000319	3.2727718353271484	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.9374999999993427	4.2911767959594735	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.017000000000482	4.084467887878418	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.0784999999997686	4.180312156677246	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2584999999997173	2.323746681213379	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	212.64450000002358	214.04826641082764	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	4.388999999996663	5.5419206619262695	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	10.652499999999195	11.81340217590332	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.3930000000002885	6.511807441711426	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	18.13899999999928	19.40178871154785	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	20.220398902893066	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	21.097898483276367	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	19.04022693634033	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	12.123000000001015	13.227224349975586	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1164999999991698	2.1389722824096684	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	41.107499999973136	42.578339576721184	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	367.9244999999919	369.8617219924927	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	367.2010000000164	368.9926862716675	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	369.95400000002337	371.91987037658686	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	369.7785000000067	371.64366245269775	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	369.41900000000436	371.1963891983032	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	357.2955000000002	359.0816259384155	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.9035000000003564	3.0173063278198238	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.138999999999434	15.738964080810547	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	387.6610000000023	390.7973766326904	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.457499999999266	2.487778663635254	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.642999999999839	2.820134162902832	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.44799999999925	50.38261413574219	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.0434999999998835	5.411267280578613	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	9.84149999999724	10.997891426086426	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	15.017499999998336	16.456365585327152	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.258499999998641	7.334709167480469	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	3464.863499999882	3466.5744304656982	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	8.034000000001653	9.120464324951172	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	647.0645000000053	648.5377550125123	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	234.25499999999488	235.55147647857663	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	137.36949999999766	138.61727714538574	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	667.3990000000102	668.8649654388428	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	376.071999999996	377.48396396636963	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2415000000002676	2.28571891784668	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2089999999985466	2.246737480163574	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.9954999999965684	5.109429359436035	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	13.976499999999659	15.166282653808596	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	26.98399999999873	28.221964836120605	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.108973503112793	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	4.186000000000696	5.6433677673339835	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5194999999987928	2.5849342346191406	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	337.575499999999	339.0048742294312	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	273.5865000000015	274.9717235565185	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.321499999999812	2.355217933654785	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	6.3889999999955895	7.951855659484862	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	10.591999999996176	12.536764144897461	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	10.008999999999086	11.558294296264648	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.953999999999137	11.472582817077635	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	10.166999999998763	11.70790195465088	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.92599999999861	11.467576026916506	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	10.114000000000235	11.638998985290527	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	10.095499999998847	11.648774147033693	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.583999999998492	9.907722473144533	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	4149.703999999918	4150.5857706069955	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	25.22749999999885	26.33488178253174	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	25.55549144744873	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	22.91357517242432	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	22.51589298248291	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3599999999991077	2.5990009307861333	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.581999999997116	3.689885139465332	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	11.850999999999132	13.219237327575685	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.0240000000000613	3.1720399856567383	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.8480000000001335	4.1544437408447275	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1346.5424999999705	1348.9803075790405	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1347.3734999999924	1349.7934341430666	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1314.6254999999926	1316.9825077056885	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1316.6810000000005	1318.7543153762815	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1323.0290000000216	1324.9450922012331	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1324.8250000000369	1327.1504640579226	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3944999999998533	2.476334571838379	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4564999999994974	2.5616884231567383	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.4025000000001122	2.486586570739746	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.4144999999998509	2.4886131286621094	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.4104999999998444	2.492070198059082	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2965000000006397	2.324819564819336	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.568999999999761	2.6355981826782227	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	812.2040000000508	814.6077394485474	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2024999999996258	2.2342205047607417	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.470499999999806	2.54678726196289	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.4495000000006613	2.5113821029663086	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4509999999995036	2.515077590942384	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.442999999998854	2.4935007095336914	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	61.1414999999986	62.9572868347168	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	32.62484073638916	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	49.571499999998544	51.212191581726074	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	26.948499999998198	28.21660041809082	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.7564999999990365	2.8057098388671875	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.89449999999511	32.029271125793464	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.49949999999683	31.66985511779785	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.61749999999614	31.780123710632324	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.50249999999824	31.66830539703369	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	31.056499999996728	32.230257987976074	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	31.103999999998678	32.26339817047119	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.93299999999721	32.206058502197266	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.98199999999835	32.15634822845459	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.025999999997172	32.24575519561768	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	31.08449999999556	32.264113426208496	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	30.02649999999163	31.25250339508057	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	28.83700000000198	30.06231784820557	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.896499999996607	10.98930835723877	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	10.221500000000358	11.33275032043457	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	10.301500000001116	11.388540267944336	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	10.080000000000359	11.18767261505127	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	10.185999999996852	11.259913444519045	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1614.544499999985	1615.6264543533325	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3509999999997453	2.4062395095825195	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	36.41299999999863	37.65463829040527	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	36.530999999998066	37.77766227722168	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.245999999999739	2.277851104736328	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	13.521999999996753	14.756083488464355	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	13.674000000000325	14.902830123901367	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	13.657500000000653	14.911413192749025	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	31.55099999999948	32.846808433532715	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	56.5785000000044	57.93571472167969	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	653.4484999999972	655.0669670104979	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	666.9460000000399	668.7179803848268	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	656.103999999973	657.8336954116821	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	97.27350000000362	98.6415147781372	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	98.18749999999771	99.5793342590332	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	99.04399999999993	100.52609443664551	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	99.39299999999956	100.82757472991943	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	388.63649999999575	390.3697729110718	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.000999999996733	20.32172679901123	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	158.55099999999356	160.00723838806152	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	438.92249999999984	440.6793117523194	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.853499999999768	2.95710563659668	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.6484999999996357	3.926396369934082	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.4599999999995603	3.6828517913818373	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.51199999999821	3.7511587142944336	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.618000000000965	3.8846731185913086	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.480499999999502	3.717780113220215	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.5150000000006316	3.7757158279418963	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4929999999989008	2.565741539001465	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4384999999997792	2.521395683288574	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5725000000004767	2.6576519012451167	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4704999999998132	2.5388002395629883	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.852999999993841	5.982041358947754	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.037500000000024	5.139708518981934	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	19.100499999998874	20.222187042236328	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	50.55500000000001	52.80780792236328	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.6465000000001844	3.009319305419922	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	14.297999999998696	15.545248985290527	16	18	0.0	
